,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.0003205616749999973,0.06538951635355421,4.0,70.0,0.0242792431,71.0,0.0801915076,72.0,-0.06714552800000001,73.0,-0.036042976000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.6666705053107005e-11,1.5505895061715647,6.0,74.0,1.3332839083999999,75.0,1.1164730496,76.0,1.1053482891,86.0,-2.726148292,88.0,-0.4248915835,90.0,-0.4040653715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-2.1057027238666666,1.7522611331256932,6.0,77.0,-0.4728905136,78.0,-0.5791420976,79.0,-0.49022579390000004,87.0,-3.5297940009,89.0,-4.0091602772,91.0,-3.55300366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-1.4577865254999998,1.187244035226108,3.0,80.0,-1.5600332214,82.0,-0.2227258443,84.0,-2.5906005108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-5.3423412719,0.43286221270764186,3.0,81.0,-5.7879589368,83.0,-4.9234753872,85.0,-5.3155894917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,9.25185853854297e-18,0.2756363509636286,3.0,92.0,-0.3018911117,93.0,0.063643119,94.0,0.23824799270000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.2001745675666667,0.135321414762503,3.0,95.0,-0.0493274986,96.0,-0.31089337980000004,97.0,-0.2403028243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.052125410433333345,0.2042070460689979,3.0,98.0,0.2195681881,99.0,0.11218407870000001,100.0,-0.1753760355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.19097093666666665,0.24586774457300162,3.0,101.0,-0.4553820074,102.0,-0.1482977255,103.0,0.0307669229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.6001872481666668,0.31963619654801373,3.0,104.0,-1.9031248445000002,105.0,-1.6313079012,106.0,-1.2661289988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-2.4443263791999996,0.22280526187475297,3.0,107.0,-2.589210568,108.0,-2.1877685234,109.0,-2.5560000462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-1.0371358449,0.28010393034580905,3.0,110.0,-1.2109503314,111.0,-1.1864480018,112.0,-0.7140092015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-2.2865109411,0.16584498939715756,3.0,113.0,-2.4745591252,114.0,-2.1611344831,115.0,-2.223839215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
