,USA300HOU_RS06445
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.7810479679
USA300_LAC_U01-Set004_R10LB_Control_1,8.227734145
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.2616652689
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.4038767066
USA300_LAC_U01-Set004_R10LB_Control_2,8.1866227482
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.3225747023
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.460626312
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.8681096189
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.5721933297
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.4273570043
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.9485143136000005
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.5637514371
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.5468858205
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.2900679465
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.0281518334
USA300_LAC_ICA-Set001_R10LB_Control_1,7.4955070432
USA300_LAC_ICA-Set001_R10LB_Control_2,7.5721484021
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.5905105767
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.5412650589
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.6271332204
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.684851324
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.2855204038
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.3761987317
USA300_TCH1516_BK-Set001_THB_Control_1,6.370751933
USA300_TCH1516_BK-Set001_THB_Control_2,6.9096857156
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,7.7237565386
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,7.6237168014000005
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.8916473436
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,7.3202588573
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.4853418995
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.608419223
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.9528544947
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.9298463747
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.0413094739
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.867909285
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.2836199315
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.5962781793000005
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.4168605589
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.3492241858
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,8.0118455599
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.9965088042
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.8198093418
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.8380252601
USA300_SNFM1_ICA-Set002_R10LB_Control_1,8.2204438752
USA300_SNFM1_ICA-Set002_R10LB_Control_2,8.313844925
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.8655642327
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.9255335776999996
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.5753339814
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.5224636668
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.4882783375
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.5509097561
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.5299686028
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.514436881
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.4982424315
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.6948599171000005
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,7.5753421298
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.4475294008
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.0008031985
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.8956035116
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.2141179959
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.077286647
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.645725475
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.8191372981
USA300_TCH1516_ICA-Set003_Control_1,6.9612438362999995
USA300_TCH1516_ICA-Set003_Control_2,6.8794399972
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.4677000512
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.4957538901
