,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
11,abx_mega__novo_h2o,-1.2547608761428573,0.7798795186428548,7.0,23.0,-1.9364678692,56.0,-1.7346065719000001,82.0,-1.7830856029,118.0,-1.2209802832,134.0,-0.47811598250000004,137.0,0.1026068435,227.0,-1.7326766668,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.622761704975,0.7966380655079786,4.0,24.0,-0.5605922609,101.0,0.8762931501000001,139.0,1.0284831859,149.0,1.1468627448,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.19676771225,0.3567207705776234,4.0,25.0,0.4102927277,123.0,-0.047143692300000005,155.0,0.5835801694,191.0,-0.1596583558,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.4289498291,0.15688022219156114,3.0,26.0,-0.2478202467,59.0,-0.5171779775,159.0,-0.5218512631000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.80444505658,0.48361006775182747,5.0,27.0,-1.400258151,76.0,-0.747202169,146.0,-0.310141575,162.0,-0.3749242276,262.0,-1.1896991603,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.05108738232499997,1.0731698066292545,4.0,28.0,1.5352960689000001,94.0,-0.8206225927,186.0,-0.3799411472,231.0,-0.5390818583,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.7627496605,1.0328884849666278,3.0,29.0,-0.7480191150000001,49.0,0.26269476880000003,260.0,-1.8029246353000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.42728127092,1.5344683962568473,5.0,30.0,-1.1043266667,77.0,-1.0375831665,172.0,1.8126190991,259.0,0.3082718359,280.0,2.1574252528,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.008980411175000008,0.8028059340726221,4.0,31.0,0.9840874683,40.0,-0.1125186069,138.0,0.0663300314,192.0,-0.9738205375000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.4221881196571428,0.6066891555518548,7.0,33.0,-0.4983302613,39.0,1.2813295956,58.0,0.9765696982000001,122.0,0.5679336483,170.0,-0.0960344259,244.0,0.4582400869,261.0,0.2656084958,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.28822705619999994,0.7811671245742879,7.0,35.0,1.5111607899,79.0,1.1394725763,92.0,0.48059199820000004,208.0,-0.2034346428,251.0,-0.036324756900000005,263.0,-0.3852290796,299.0,-0.4886474917,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.5873368616,0.7059635241949966,3.0,36.0,0.6861978719,234.0,1.2386590753,275.0,-0.1628463624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.3867959897666667,0.4249165695828319,3.0,37.0,0.3579451805,214.0,-0.022959951500000002,307.0,0.8254027403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.26166099737500004,0.31450323648692796,4.0,38.0,-0.5092572320000001,102.0,0.19941806720000002,248.0,-0.3633231038,269.0,-0.37348172090000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-1.283980637625,0.8322657178548066,4.0,41.0,-1.5881039604,178.0,-0.0674113083,249.0,-1.9513764249,309.0,-1.5290308569,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.6854349413499999,0.48861229568501413,2.0,42.0,1.030936009,294.0,0.3399338737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.0009170826874999871,0.6053816390465044,8.0,43.0,-0.6135627762,142.0,0.3416187133,166.0,0.2720228039,177.0,1.0459174251,221.0,-0.6393503073,256.0,-0.47524758980000004,282.0,0.40320920790000003,305.0,-0.3272708154,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.5937919369,0.4651595977457125,2.0,44.0,0.264874431,154.0,0.9227094428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.08498125627222221,0.7047678344508312,18.0,45.0,0.3696828015,54.0,-0.8307915011,106.0,-0.1201642706,108.0,-0.40829120690000004,135.0,0.7576718993,143.0,0.5869057178,150.0,0.6859420576,183.0,-1.3206155337,204.0,1.0734604259,226.0,-0.3262006109,253.0,0.0734075443,255.0,-0.8652575719000001,257.0,0.3766458485,264.0,-0.3291948913,268.0,0.7199320906000001,284.0,0.48411448430000004,300.0,1.0872196205,306.0,-0.48480429100000005
30,abx_mega__dmso-10,1.0850254270333333,0.33627133809573856,3.0,46.0,1.0929121595,57.0,0.7448800941,66.0,1.4172840275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-0.30202281898,0.3381233780165838,5.0,47.0,-0.3494237083,72.0,0.014542614,112.0,-0.6194386826,156.0,-0.6335179064,212.0,0.0777235884,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,1.6016715695666666,0.18131958320148675,3.0,48.0,1.3935101952,184.0,1.6862991614,266.0,1.7252053521000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,0.24309451603333335,0.477403154022665,3.0,50.0,0.0430964721,245.0,0.7879692041,258.0,-0.10178212810000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,0.282983877775,0.33604591752470425,4.0,51.0,0.1131935963,119.0,-0.0637238361,120.0,0.37336312250000003,278.0,0.7091026284,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,1.3671326275,0.284403891534658,2.0,52.0,1.5682365478,182.0,1.1660287072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.7698376733600001,0.5192154116920749,5.0,53.0,0.7161926767,90.0,1.0982285121,100.0,0.2692106536,216.0,1.4707755752,293.0,0.29478094920000003,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-0.04216624395,0.22606646846429815,2.0,60.0,-0.2020193768,78.0,0.11768688890000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-1.343757652625,0.5244480371477452,8.0,62.0,-2.0978690822,91.0,-1.5963710373,103.0,-1.9416535192,105.0,-0.8238143933000001,117.0,-1.5213404275,141.0,-0.843661843,174.0,-0.7471256527,201.0,-1.1782252658,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-0.029038783974999996,0.18523213310529926,4.0,63.0,-0.0284112891,181.0,0.22211765660000002,207.0,-0.2187872429,239.0,-0.0910742605,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-0.7513307224000001,0.686109049592056,2.0,64.0,-0.2661783608,180.0,-1.236483084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,0.20904044932,0.7174156095802086,5.0,65.0,-0.2696297008,69.0,0.0165765747,211.0,1.4786508743,233.0,-0.062130512000000006,308.0,-0.11826498960000001,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,0.58411360818,0.6356829603246975,5.0,68.0,1.0640358966,81.0,0.1257378407,128.0,0.4303373216,217.0,-0.10592891830000001,240.0,1.4063859003,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-0.17800631455,0.20189797856334862,2.0,73.0,-0.0352428848,95.0,-0.3207697443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-0.724337179525,0.2755414167691938,4.0,74.0,-0.6591194429,124.0,-1.0425947636,131.0,-0.3854338856,196.0,-0.8102006260000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,0.77401335722,1.2542307713259158,5.0,75.0,2.0623531612,87.0,0.7483984694,89.0,1.8084163799000001,127.0,0.3049770697,194.0,-1.0540782941,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,0.7370962116499999,0.06639205124185439,2.0,80.0,0.7840424813,243.0,0.690149942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,-0.19875394073333333,0.3147084648363065,3.0,83.0,-0.0919505922,85.0,0.0486536292,304.0,-0.5529648592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,0.83689498255,0.08680914153728923,2.0,84.0,0.7755116499,121.0,0.8982783152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,-0.16076357413333334,0.19662714806810616,3.0,86.0,0.0094748599,148.0,-0.11578132290000001,202.0,-0.3759842594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,0.4521680063,0.33343184307236773,2.0,88.0,0.216396089,168.0,0.6879399236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,0.68845600582,0.29863434309035813,5.0,93.0,1.0027732695,144.0,0.5124612454,153.0,1.0239462897,200.0,0.4187062237,252.0,0.48439300080000003,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,-3.2309847485999996,0.4409432313075688,3.0,96.0,-2.8838373308,237.0,-3.0819946096,285.0,-3.7271223054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,-1.2375476911,0.48012768978711096,4.0,97.0,-1.7878201129,169.0,-0.6419062080000001,179.0,-1.3885874029,215.0,-1.1318770406,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,0.24749322957500003,0.4592271296523471,4.0,98.0,0.4192799595,132.0,0.4279307527,223.0,0.5756475640000001,297.0,-0.4328853579,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,-0.19560527738000005,1.880464401968969,5.0,99.0,1.5189595273,173.0,-1.2529455613,193.0,-2.1608989678,213.0,-1.1800124457,292.0,2.0968710606,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,-0.6772502233000001,0.9217047172528532,3.0,107.0,-0.8963927284000001,140.0,-1.4696335193,276.0,0.3342755778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,1.3634130528000001,0.32689386515927527,3.0,109.0,1.085865108,115.0,1.7237382672,286.0,1.2806357832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,1.231316809925,0.6007429166527146,4.0,110.0,1.6289931779,145.0,1.5706754764,185.0,1.3813333015,272.0,0.3442652839,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,0.9521640110666666,0.22592132672014942,3.0,113.0,0.8211666030000001,283.0,0.8222907489,301.0,1.2130346813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,-0.5090679284833334,0.3883372526645956,6.0,114.0,-0.5681981814,116.0,-0.9485700732000001,206.0,-0.5612668774,218.0,-0.5520737872,222.0,0.2217141548,224.0,-0.6460128065,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,-2.1526201548,0.09725234721212188,2.0,125.0,-2.221387949,289.0,-2.0838523606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,1.6297218069666668,0.4541738886183452,3.0,129.0,1.2055016363,161.0,1.5748078181,188.0,2.1088559665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,0.6448976200333334,0.45233436429782176,3.0,130.0,0.174831129,247.0,0.6827393403,281.0,1.0771223908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,-0.47114012695,0.5439831417039137,2.0,136.0,-0.8557942953000001,287.0,-0.08648595860000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,-0.17526828563333333,1.0573422853912091,3.0,151.0,0.2642663743,197.0,-1.3814836226,225.0,0.5914123914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,0.09035690693333333,0.15431787330956406,3.0,152.0,0.2420814537,236.0,-0.066429729,295.0,0.0954189961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,1.6546905816333333,0.33444618328650016,3.0,157.0,1.3624169319,158.0,2.0194282637,246.0,1.5822265493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,0.2762981469,0.6149841866892293,6.0,160.0,0.5087836273,167.0,-0.8366043040000001,209.0,0.7486198689,220.0,0.8510508736,242.0,0.3176901401,302.0,0.06824867550000001,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,0.03778022080000001,1.2435852462017085,5.0,163.0,-0.9189621383000001,232.0,1.5379970729,254.0,1.244558911,288.0,-0.7108501189,296.0,-0.9638426227,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,0.121081772275,0.15732692985920327,4.0,164.0,0.2499759038,230.0,-0.008629386400000001,274.0,-0.0213667633,279.0,0.264347335,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,1.0133445234000003,0.2751235856661042,4.0,171.0,1.3894802414,189.0,0.7697339710000001,250.0,0.8536118309,290.0,1.0405520503,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,0.6704778523,0.5333369808272779,4.0,175.0,0.9931239803,198.0,1.0576081798,228.0,0.7324128980000001,267.0,-0.1012336489,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,-1.850371707708594e-17,0.24078790818383425,3.0,176.0,0.2169718903,229.0,0.0420836927,303.0,-0.25905558300000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,0.8551220439999999,0.5846800685738747,3.0,187.0,1.2561265069,190.0,1.1249891867,241.0,0.1842504384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,-1.095520242725,0.5035207154554431,4.0,195.0,-0.37786783360000004,219.0,-1.4845348555,235.0,-1.4016851539,271.0,-1.1179931279,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,1.0341785207666667,0.6470180268002914,3.0,199.0,0.9128042926000001,273.0,1.7332883393,298.0,0.4564429304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,-0.7791503373499999,0.5956012419274084,2.0,277.0,-0.3579966603,291.0,-1.2003040144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,0.4644906415,0.08280413306154111,3.0,310.0,0.3728178988,312.0,0.5338558385000001,313.0,0.4867981872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,0.30986350326666673,0.10003899823477061,3.0,311.0,0.4099178519,314.0,0.2098398625,315.0,0.3098327954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,-1.5922266349,0.29506028270593454,3.0,316.0,-1.6604506108,320.0,-1.8471988687,321.0,-1.2690304252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,-1.8551582956666668,0.6745048398248543,3.0,317.0,-1.8924454049000001,318.0,-1.1627833164,319.0,-2.5102461657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,1.3359753382,0.3721617111961486,3.0,322.0,0.9083038744,323.0,1.513380608,324.0,1.5862415321999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,0.9376470644666668,1.0034131689693584,3.0,325.0,1.7983718620000002,326.0,-0.1644314982,327.0,1.1790008296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,0.37508482056666664,0.12709141891877168,3.0,328.0,0.3386647848,329.0,0.5164102904,330.0,0.2701793865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,1.3330765193333336,0.7032010679706818,3.0,331.0,0.8999234551,332.0,2.1444434004,333.0,0.9548627025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,-0.22601287303333337,0.684277366872781,3.0,334.0,-0.2350676264,335.0,-0.9057179301,336.0,0.4627469374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,3.3333326839487164e-11,0.21692953719089395,3.0,337.0,0.1463549028,338.0,-0.24922746110000002,339.0,0.10287255840000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,0.6161907521333334,0.17330145494190127,3.0,340.0,0.44288138520000003,341.0,0.7894842940000001,348.0,0.6162065772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,-0.8745049492333333,0.12380885489209342,3.0,342.0,-0.8434796861,343.0,-0.7691593691,344.0,-1.0108757925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,-9.25185853854297e-18,0.1970125414947876,3.0,345.0,-0.22697584850000002,346.0,0.126732344,347.0,0.1002435045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.18674257865045651,2.0,349.0,0.1320469437,350.0,-0.1320469437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,-0.5484423756500001,0.1057779634420836,2.0,351.0,-0.6232386909000001,352.0,-0.4736460604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,-0.34645150213333337,0.505594867509914,3.0,353.0,-0.9059810738,354.0,0.0776086886,355.0,-0.2109821212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,-0.9207734125,0.12646921401990446,3.0,356.0,-0.8596142067,357.0,-0.8365090963,358.0,-1.0661969345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,-0.4833053725666667,0.12440611378810891,3.0,359.0,-0.3939181581,360.0,-0.6253864819,361.0,-0.4306114777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,-0.5704021917666667,0.20250903168640325,3.0,362.0,-0.7122674467,363.0,-0.6604527777,364.0,-0.3384863509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,-1.0596780106333334,0.11953544680345918,3.0,365.0,-0.9319713728000001,366.0,-1.1688853154,367.0,-1.0781773437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,-0.4853476013,0.1977921448895359,3.0,368.0,-0.3221470644,369.0,-0.7053166565,370.0,-0.428579083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,-0.15956060770000002,0.3355798682919668,3.0,371.0,0.2233646161,372.0,-0.29964177610000003,373.0,-0.4024046631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,-0.3069739167666667,0.3204927362703011,3.0,374.0,-0.4507224748,375.0,-0.5304263349,376.0,0.060227059400000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,-0.2340560531,0.5280432594062072,3.0,377.0,-0.6812742292,378.0,0.3484772763,379.0,-0.36937120640000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,-0.0505816841,0.2664463693858128,3.0,380.0,0.2372600862,381.0,-0.2885982876,382.0,-0.1004068509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,0.3231508069666667,0.27671877500059083,3.0,383.0,0.6386043024,384.0,0.20947062100000002,385.0,0.1213774975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,-0.5035425558666667,0.3263826286357294,3.0,386.0,-0.1339027113,387.0,-0.6247196525000001,388.0,-0.7520053038000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,0.13837027056666668,0.3392773192718587,3.0,389.0,-0.2520816557,390.0,0.3058551211,391.0,0.36133734630000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,-0.6564127175,0.31716279908950684,3.0,392.0,-0.9593393552,393.0,-0.6831875266,394.0,-0.3267112707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,-9.25185853854297e-18,0.35394496355467614,3.0,395.0,0.4082715675,396.0,-0.2203463545,397.0,-0.187925213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,0.0,0.30871399149327156,3.0,398.0,-0.3534186306,400.0,0.1363883257,402.0,0.2170303049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,2.9836292379333336,0.2649099254336523,3.0,399.0,2.9255762807,401.0,3.2727511975,403.0,2.7525602356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,0.08048313143333331,0.34255981201271446,3.0,404.0,-0.30516863050000004,406.0,0.197139703,408.0,0.3494783218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,3.7445832726333337,0.3139988870817657,3.0,405.0,3.4018539035,407.0,4.0184064158,409.0,3.8134894986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,0.9615997204333334,0.060787055065003606,3.0,410.0,0.9392471369000001,411.0,0.9151536418,412.0,1.0303983826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,-0.6702015327666667,0.5328004529251024,3.0,413.0,-1.2826800211,414.0,-0.3136741326,415.0,-0.4142504446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,0.0,0.23024272027041787,3.0,416.0,-0.19416148400000002,417.0,-0.0602014847,418.0,0.2543629687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,1.5685786057333333,0.7553551044224575,3.0,419.0,0.740309478,420.0,2.2194387973,421.0,1.7459875419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,3.33333360913457e-11,0.07825529310641219,3.0,422.0,-0.012217133500000001,423.0,-0.0714281802,424.0,0.08364531380000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,-0.3081269814,0.46265595989765046,2.0,425.0,-0.635274148,426.0,0.0190201852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,-0.43598097610000003,0.6868648182004821,3.0,427.0,-1.1536217065,428.0,0.21528958150000002,429.0,-0.3696108033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.3309396319284683,2.0,430.0,-0.2340096579,440.0,0.2340096579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,0.5177320506,0.7876823038882155,2.0,431.0,-0.0392434479,441.0,1.0747075491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,-1.39528636355,0.2735444282197754,2.0,432.0,-1.2018612434,442.0,-1.5887114837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,-2.36362269495,0.16656621727253307,2.0,433.0,-2.4814027967,443.0,-2.2458425932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,-2.96169140505,0.38464687185377905,2.0,434.0,-3.2336778165,444.0,-2.6897049936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,0.886030748,0.03377302443617733,2.0,435.0,0.8621496134000001,445.0,0.9099118826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,1.9411262103,0.6556089916463377,2.0,436.0,1.4775406465,446.0,2.4047117741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
