,163
abx_mega__cip_naoh__1,1.0640358966
abx_mega__pen_h2o__2,0.0165765747
abx_mega__ery_dmso__2,-1.4431938679
abx_mega__dmso-2__2,-0.9487560193000001
abx_mega__van_dmso__2,0.014542614
abx_mega__h2o-1b__1,-0.0352428848
abx_mega__ery_h2o__1,-0.6591194429
abx_mega__bacit_h2o__1,2.0623531612
abx_mega__chl_h2o__2,-0.747202169
abx_mega__str_h2o__2,-1.0375831665
abx_mega__rfp_ethanol__2,0.11768688890000001
abx_mega__polmyx_h2o__2,1.1394725763
abx_mega__tric_h2o__1,0.7840424813
abx_mega__cip_naoh__2,0.1257378407
abx_mega__novo_h2o__3,-1.7830856029
abx_mega__bacit_dmso__1,-0.0919505922
abx_mega__gen_h2o__1,0.7755116499
abx_mega__bacit_dmso__2,0.0486536292
abx_mega__chl_dmso__1,0.0094748599
abx_mega__bacit_h2o__2,0.7483984694
abx_mega__lvx_dmso__1,0.216396089
abx_mega__bacit_h2o__3,1.8084163799000001
abx_mega__nor_naoh__2,1.0982285121
abx_mega__amyc-d_dmso__2,-1.5963710373
abx_mega__polmyx_h2o__3,0.48059199820000004
abx_mega__naoh-6__1,1.0027732695
abx_mega__cst_h2o__2,-0.8206225927
abx_mega__h2o-1b__2,-0.3207697443
abx_mega__rfp_h2o__1,-2.8838373308
abx_mega__tet_h2o__1,-1.7878201129
abx_mega__flavo_dmso__1,0.4192799595
abx_mega__zeocin_h2o__1,1.5189595273
abx_mega__nor_naoh__3,0.2692106536
abx_mega__rach_dmso__2,0.8762931501000001
abx_mega__thio_dmso__2,0.19941806720000002
abx_mega__amyc-d_dmso__3,-1.9416535192
abx_mega__rif_dmso__2,-2.1020512542
abx_mega__amyc-d_dmso__4,-0.8238143933000001
abx_mega__teix_dmso__3,-0.1201642706
abx_mega__valin_dmso__1,-0.8963927284000001
abx_mega__teix_dmso__4,-0.40829120690000004
abx_mega__ethanol-10__1,1.085865108
abx_mega__inh_h2o__1,1.6289931779
abx_mega__rif_dmso__3,-2.7892537443
abx_mega__van_dmso__3,-0.6194386826
abx_mega__doxo_dmso__1,0.8211666030000001
abx_mega__tmp_dmso__1,-0.5681981814
abx_mega__ethanol-10__2,1.7237382672
abx_mega__tmp_dmso__2,-0.9485700732000001
abx_mega__amyc-d_dmso__5,-1.5213404275
abx_mega__novo_h2o__4,-1.2209802832
abx_mega__cro_h2o__2,-0.0637238361
abx_mega__cro_h2o__3,0.37336312250000003
abx_mega__gen_h2o__2,0.8982783152
abx_mega__phos_h2o__4,0.5679336483
abx_mega__metro_dmso__2,-0.047143692300000005
abx_mega__ery_h2o__2,-1.0425947636
abx_mega__sacet_h2o__1,-2.221387949
abx_mega__nal_naoh__5,0.7598830905
abx_mega__bacit_h2o__4,0.3049770697
abx_mega__cip_naoh__3,0.4303373216
abx_mega__ethanol-8__1,1.2055016363
abx_mega__h2o-8a__1,0.174831129
abx_mega__ery_h2o__3,-0.3854338856
abx_mega__flavo_dmso__2,0.4279307527
abx_mega__rif_dmso__4,-2.0343466377
abx_mega__novo_h2o__5,-0.47811598250000004
abx_mega__teix_dmso__5,0.7576718993
abx_mega__naoh-2__1,-0.8557942953000001
abx_mega__novo_h2o__6,0.1026068435
abx_mega__ctx_h2o__3,0.0663300314
abx_mega__rach_dmso__3,1.0284831859
abx_mega__valin_dmso__2,-1.4696335193
abx_mega__amyc-d_dmso__6,-0.843661843
abx_mega__dox_dmso__2,0.3416187133
abx_mega__teix_dmso__6,0.5869057178
abx_mega__naoh-6__2,0.5124612454
abx_mega__inh_h2o__2,1.5706754764
abx_mega__chl_h2o__3,-0.310141575
abx_mega__nal_naoh__6,1.1029466544
abx_mega__chl_dmso__2,-0.11578132290000001
abx_mega__rach_dmso__4,1.1468627448
abx_mega__teix_dmso__7,0.6859420576
abx_mega__ceru_ethanol__1,0.2642663743
abx_mega__dmso-7__1,0.2420814537
abx_mega__naoh-6__3,1.0239462897
abx_mega__phos_ethanol__2,0.9227094428
abx_mega__metro_dmso__3,0.5835801694
abx_mega__van_dmso__4,-0.6335179064
abx_mega__h2o-10__1,1.3624169319
abx_mega__h2o-10__2,2.0194282637
abx_mega__dmso-6__3,-0.5218512631000001
abx_mega__mem_dmso__1,0.5087836273
abx_mega__ethanol-8__2,1.5748078181
abx_mega__chl_h2o__4,-0.3749242276
abx_mega__van_h2o__1,-0.9189621383000001
abx_mega__dcs_h2o__1,0.2499759038
abx_mega__rif_dmso__5,-0.9976373108000001
abx_mega__dox_dmso__3,0.2720228039
abx_mega__mem_dmso__2,-0.8366043040000001
abx_mega__lvx_dmso__2,0.6879399236
abx_mega__tet_h2o__2,-0.6419062080000001
abx_mega__phos_h2o__5,-0.0960344259
abx_mega__monac_dmso__1,1.3894802414
abx_mega__str_h2o__3,1.8126190991
abx_mega__zeocin_h2o__2,-1.2529455613
abx_mega__amyc-d_dmso__7,-0.7471256527
abx_mega__fidax_dmso__1,0.9931239803
abx_mega__h2o-1a__1,0.2169718903
abx_mega__dox_dmso__4,1.0459174251
abx_mega__lzd_dmso__2,-0.0674113083
abx_mega__tet_h2o__3,-1.3885874029
abx_mega__dmso-1__2,-1.236483084
abx_mega__sxt_dmso__2,0.22211765660000002
abx_mega__tric_ethanol__2,1.1660287072
abx_mega__teix_dmso__8,-1.3206155337
abx_mega__ramo_h2o__2,1.6862991614
abx_mega__inh_h2o__3,1.3813333015
abx_mega__cst_h2o__3,-0.3799411472
abx_mega__dmso-9__1,1.2561265069
abx_mega__ethanol-8__3,2.1088559665
abx_mega__monac_dmso__2,0.7697339710000001
abx_mega__dmso-9__2,1.1249891867
abx_mega__metro_dmso__4,-0.1596583558
abx_mega__ctx_h2o__4,-0.9738205375000001
abx_mega__zeocin_h2o__3,-2.1608989678
abx_mega__bacit_h2o__5,-1.0540782941
abx_mega__reta_dmso__1,-0.37786783360000004
abx_mega__ery_h2o__4,-0.8102006260000001
abx_mega__ceru_ethanol__2,-1.3814836226
abx_mega__fidax_dmso__2,1.0576081798
abx_mega__novo_dmso__1,0.9128042926000001
abx_mega__naoh-6__4,0.4187062237
abx_mega__amyc-d_dmso__8,-1.1782252658
abx_mega__chl_dmso__3,-0.3759842594
abx_mega__nal_naoh__7,0.47005427590000004
abx_mega__teix_dmso__9,1.0734604259
abx_mega__ery_dmso__3,-1.8900000706000002
abx_mega__tmp_dmso__3,-0.5612668774
abx_mega__sxt_dmso__3,-0.2187872429
abx_mega__polmyx_h2o__4,-0.2034346428
abx_mega__mem_dmso__3,0.7486198689
abx_mega__nal_naoh__8,-0.5577767144
abx_mega__pen_h2o__3,1.4786508743
abx_mega__van_dmso__5,0.0777235884
abx_mega__zeocin_h2o__4,-1.1800124457
abx_mega__h2o-6__2,-0.022959951500000002
abx_mega__tet_h2o__4,-1.1318770406
abx_mega__nor_naoh__4,1.4707755752
abx_mega__cip_naoh__4,-0.10592891830000001
abx_mega__tmp_dmso__4,-0.5520737872
abx_mega__reta_dmso__2,-1.4845348555
abx_mega__mem_dmso__4,0.8510508736
abx_mega__dox_dmso__5,-0.6393503073
abx_mega__tmp_dmso__5,0.2217141548
abx_mega__flavo_dmso__3,0.5756475640000001
abx_mega__tmp_dmso__6,-0.6460128065
abx_mega__ceru_ethanol__3,0.5914123914
abx_mega__teix_dmso__10,-0.3262006109
abx_mega__novo_h2o__7,-1.7326766668
abx_mega__fidax_dmso__3,0.7324128980000001
abx_mega__h2o-1a__2,0.0420836927
abx_mega__dcs_h2o__2,-0.008629386400000001
abx_mega__cst_h2o__4,-0.5390818583
abx_mega__van_h2o__2,1.5379970729
abx_mega__pen_h2o__4,-0.062130512000000006
abx_mega__h2o-8b__2,1.2386590753
abx_mega__reta_dmso__3,-1.4016851539
abx_mega__dmso-7__2,-0.066429729
abx_mega__rfp_h2o__2,-3.0819946096
abx_mega__rif_dmso__6,-2.1720230686
abx_mega__sxt_dmso__4,-0.0910742605
abx_mega__cip_naoh__5,1.4063859003
abx_mega__dmso-9__3,0.1842504384
abx_mega__mem_dmso__5,0.3176901401
abx_mega__tric_h2o__2,0.690149942
abx_mega__phos_h2o__6,0.4582400869
abx_mega__h2o-7__2,0.7879692041
abx_mega__h2o-10__3,1.5822265493
abx_mega__h2o-8a__2,0.6827393403
abx_mega__thio_dmso__3,-0.3633231038
abx_mega__lzd_dmso__3,-1.9513764249
abx_mega__monac_dmso__3,0.8536118309
abx_mega__polmyx_h2o__5,-0.036324756900000005
abx_mega__naoh-6__5,0.48439300080000003
abx_mega__teix_dmso__11,0.0734075443
abx_mega__van_h2o__3,1.244558911
abx_mega__teix_dmso__12,-0.8652575719000001
abx_mega__dox_dmso__6,-0.47524758980000004
abx_mega__teix_dmso__13,0.3766458485
abx_mega__h2o-7__3,-0.10178212810000001
abx_mega__str_h2o__4,0.3082718359
abx_mega__tec_h2o__3,-1.8029246353000001
abx_mega__phos_h2o__7,0.2656084958
abx_mega__chl_h2o__5,-1.1896991603
abx_mega__polmyx_h2o__6,-0.3852290796
abx_mega__teix_dmso__14,-0.3291948913
abx_mega__rif_dmso__7,-1.9219696678
abx_mega__ramo_h2o__3,1.7252053521000001
abx_mega__fidax_dmso__4,-0.1012336489
abx_mega__teix_dmso__15,0.7199320906000001
abx_mega__thio_dmso__4,-0.37348172090000004
abx_mega__rif_dmso__8,-3.0172877428
abx_mega__reta_dmso__4,-1.1179931279
abx_mega__inh_h2o__4,0.3442652839
abx_mega__novo_dmso__2,1.7332883393
abx_mega__dcs_h2o__3,-0.0213667633
abx_mega__h2o-8b__3,-0.1628463624
abx_mega__valin_dmso__3,0.3342755778
abx_mega__h2o-2__1,-0.3579966603
abx_mega__cro_h2o__4,0.7091026284
abx_mega__dcs_h2o__4,0.264347335
abx_mega__str_h2o__5,2.1574252528
abx_mega__h2o-8a__3,1.0771223908
abx_mega__dox_dmso__7,0.40320920790000003
abx_mega__doxo_dmso__2,0.8222907489
abx_mega__teix_dmso__16,0.48411448430000004
abx_mega__rfp_h2o__3,-3.7271223054
abx_mega__ethanol-10__3,1.2806357832
abx_mega__naoh-2__2,-0.08648595860000001
abx_mega__van_h2o__4,-0.7108501189
abx_mega__sacet_h2o__2,-2.0838523606
abx_mega__monac_dmso__4,1.0405520503
abx_mega__h2o-2__2,-1.2003040144
abx_mega__zeocin_h2o__5,2.0968710606
abx_mega__nor_naoh__5,0.29478094920000003
abx_mega__naoh-9__2,0.3399338737
abx_mega__dmso-7__3,0.0954189961
abx_mega__van_h2o__5,-0.9638426227
abx_mega__flavo_dmso__4,-0.4328853579
abx_mega__novo_dmso__3,0.4564429304
abx_mega__polmyx_h2o__7,-0.4886474917
abx_mega__teix_dmso__17,1.0872196205
abx_mega__doxo_dmso__3,1.2130346813
abx_mega__mem_dmso__6,0.06824867550000001
abx_mega__h2o-1a__3,-0.25905558300000003
abx_mega__bacit_dmso__3,-0.5529648592
abx_mega__dox_dmso__8,-0.3272708154
abx_mega__teix_dmso__18,-0.48480429100000005
abx_mega__h2o-6__3,0.8254027403
abx_mega__pen_h2o__5,-0.11826498960000001
abx_mega__lzd_dmso__4,-1.5290308569
abx_mega__daro__1,0.3728178988
abx_mega__solv__1,0.4099178519
abx_mega__daro__2,0.5338558385000001
abx_mega__daro__3,0.4867981872
abx_mega__solv__2,0.2098398625
abx_mega__solv__3,0.3098327954
abx_mega__dmso-4__1,-1.6604506108
abx_mega__kirr_dmso__1,-1.8924454049000001
abx_mega__kirr_dmso__2,-1.1627833164
abx_mega__kirr_dmso__3,-2.5102461657
abx_mega__dmso-4__2,-1.8471988687
abx_mega__dmso-4__3,-1.2690304252
ackA_pta__dnaA46_del_ackA__1,0.9083038744
ackA_pta__dnaA46_del_ackA__2,1.513380608
ackA_pta__dnaA46_del_ackA__3,1.5862415321999999
ackA_pta__dnaA46_del_pta__1,1.7983718620000002
ackA_pta__dnaA46_del_pta__2,-0.1644314982
ackA_pta__dnaA46_del_pta__3,1.1790008296
ackA_pta__dnaA46__1,0.3386647848
ackA_pta__dnaA46__2,0.5164102904
ackA_pta__dnaA46__3,0.2701793865
ackA_pta__del_ackA__1,0.8999234551
ackA_pta__del_ackA__2,2.1444434004
ackA_pta__del_ackA__3,0.9548627025
ackA_pta__del_pta__1,-0.2350676264
ackA_pta__del_pta__2,-0.9057179301
ackA_pta__del_pta__3,0.4627469374
ackA_pta__wt__1,0.1463549028
ackA_pta__wt__2,-0.24922746110000002
ackA_pta__wt__3,0.10287255840000001
anticancer__5fu__1,0.44288138520000003
anticancer__5fu__2,0.7894842940000001
anticancer__cap__1,-0.8434796861
anticancer__cap__2,-0.7691593691
anticancer__cap__3,-1.0108757925
anticancer__wt__1,-0.22697584850000002
anticancer__wt__2,0.126732344
anticancer__wt__3,0.1002435045
anticancer__5fu__3,0.6162065772
bio_pln__aero_pln__1,0.1320469437
bio_pln__aero_pln__2,-0.1320469437
bio_pln__anaero_pln__1,-0.6232386909000001
bio_pln__anaero_pln__2,-0.4736460604
biocide__bzcl_12h__1,-0.9059810738
biocide__bzcl_12h__2,0.0776086886
biocide__bzcl_12h__3,-0.2109821212
biocide__etoh_12h__1,-0.8596142067
biocide__etoh_12h__2,-0.8365090963
biocide__etoh_12h__3,-1.0661969345
biocide__gluald_12h__1,-0.3939181581
biocide__gluald_12h__2,-0.6253864819
biocide__gluald_12h__3,-0.4306114777
biocide__h2o2_12h__1,-0.7122674467
biocide__h2o2_12h__2,-0.6604527777
biocide__h2o2_12h__3,-0.3384863509
biocide__2ppoh_12h__1,-0.9319713728000001
biocide__2ppoh_12h__2,-1.1688853154
biocide__2ppoh_12h__3,-1.0781773437
biocide__paa_12h__1,-0.3221470644
biocide__paa_12h__2,-0.7053166565
biocide__paa_12h__3,-0.428579083
biocide__phe_12h__1,0.2233646161
biocide__phe_12h__2,-0.29964177610000003
biocide__phe_12h__3,-0.4024046631
biocide__pvp-i_12h__1,-0.4507224748
biocide__pvp-i_12h__2,-0.5304263349
biocide__pvp-i_12h__3,0.060227059400000005
biocide__bleach_12h__1,-0.6812742292
biocide__bleach_12h__2,0.3484772763
biocide__bleach_12h__3,-0.36937120640000004
biocide__chx_12h__1,0.2372600862
biocide__chx_12h__2,-0.2885982876
biocide__chx_12h__3,-0.1004068509
biocide__bzcl_30m__1,0.6386043024
biocide__bzcl_30m__2,0.20947062100000002
biocide__bzcl_30m__3,0.1213774975
biocide__phe_30m__1,-0.1339027113
biocide__phe_30m__2,-0.6247196525000001
biocide__phe_30m__3,-0.7520053038000001
biocide__pvp-i_30m__1,-0.2520816557
biocide__pvp-i_30m__2,0.3058551211
biocide__pvp-i_30m__3,0.36133734630000003
biocide__ctrl_12h__1,-0.9593393552
biocide__ctrl_12h__2,-0.6831875266
biocide__ctrl_12h__3,-0.3267112707
biocide__ctrl_30m__1,0.4082715675
biocide__ctrl_30m__2,-0.2203463545
biocide__ctrl_30m__3,-0.187925213
clpP__wt__1,-0.3534186306
clpP__wt_DPTA__1,2.9255762807
clpP__wt__2,0.1363883257
clpP__wt_DPTA__2,3.2727511975
clpP__wt__3,0.2170303049
clpP__wt_DPTA__3,2.7525602356
clpP__delclpP__1,-0.30516863050000004
clpP__delclpP_DPTA__1,3.4018539035
clpP__delclpP__2,0.197139703
clpP__delclpP_DPTA__2,4.0184064158
clpP__delclpP__3,0.3494783218
clpP__delclpP_DPTA__3,3.8134894986
colombos2__delydcR__1,0.9392471369000001
colombos2__delydcR__2,0.9151536418
colombos2__delydcR__3,1.0303983826
colombos2__delyjiR__1,-1.2826800211
colombos2__delyjiR__2,-0.3136741326
colombos2__delyjiR__3,-0.4142504446
colombos2__wt__1,-0.19416148400000002
colombos2__wt__2,-0.0602014847
colombos2__wt__3,0.2543629687
crp_k100__ar1_ar2__1,0.740309478
crp_k100__ar1_ar2__2,2.2194387973
crp_k100__ar1_ar2__3,1.7459875419
crp_k100__wt__1,-0.012217133500000001
crp_k100__wt__2,-0.0714281802
crp_k100__wt__3,0.08364531380000001
crp_k100__K100Q__1,-0.635274148
crp_k100__K100Q__2,0.0190201852
crp_k100__K100R__1,-1.1536217065
crp_k100__K100R__2,0.21528958150000002
crp_k100__K100R__3,-0.3696108033
csrA__wt_t00__1,-0.2340096579
csrA__wt_t02_30__1,-0.0392434479
csrA__wt_t05__1,-1.2018612434
csrA__wt_t10__1,-2.4814027967
csrA__wt_t15__1,-3.2336778165
csrA__delcsrA_t00__1,0.8621496134000001
csrA__delcsrA_t02_30__1,1.4775406465
csrA__delcsrA_t05__1,0.7560373342000001
csrA__delcsrA_t10__1,-0.8818114609000001
csrA__delcsrA_t15__1,-2.5908902601
csrA__wt_t00__2,0.2340096579
csrA__wt_t02_30__2,1.0747075491
csrA__wt_t05__2,-1.5887114837
csrA__wt_t10__2,-2.2458425932
csrA__wt_t15__2,-2.6897049936
csrA__delcsrA_t00__2,0.9099118826
csrA__delcsrA_t02_30__2,2.4047117741
csrA__delcsrA_t05__2,-0.0357190114
csrA__delcsrA_t10__2,-0.7836229415
csrA__delcsrA_t15__2,-2.5645251272
cstr_pfr__str_0005m__1,0.291519884
cstr_pfr__str_0010m__1,-0.177809354
cstr_pfr__str_0025m__1,-0.1376898043
cstr_pfr__str_0045m__1,0.09647287680000001
cstr_pfr__str_0075m__1,0.10268842060000001
cstr_pfr__str_0120m__1,-0.015997756800000002
cstr_pfr__str_0210m__1,0.1439160075
cstr_pfr__str_0330m__1,-0.0627904435
cstr_pfr__str_1500m__1,-0.062296169400000004
cstr_pfr__str_1560m__1,-0.1420109182
cstr_pfr__str_1680m__1,0.20243080330000002
cstr_pfr__str_ref1__1,0.1354957305
cstr_pfr__str_ref2__1,-0.2901820128
cstr_pfr__str_ref3__1,-0.1248566188
cstr_pfr__pfr_P5_0005m__1,1.3324745503
cstr_pfr__pfr_P5_0010m__1,1.0044700297
cstr_pfr__pfr_P5_0025m__1,1.1378482437
cstr_pfr__pfr_P3_0025m__1,0.6419268157
cstr_pfr__pfr_P1_0025m__1,0.0175405338
cstr_pfr__pfr_P5_0045m__1,1.0604862745
cstr_pfr__pfr_P5_0120m__1,0.913343742
cstr_pfr__pfr_P3_0120m__1,0.6420343596
cstr_pfr__pfr_P1_0120m__1,0.46899564180000003
cstr_pfr__pfr_P5_0210m__1,0.6360639090000001
cstr_pfr__pfr_P5_1500m__1,1.3997516344
cstr_pfr__pfr_P3_1680m__1,0.6637801327
cstr_pfr__pfr_P5_1680m__1,1.2745454241
cstr_pfr__pfr_P1_1680m__1,0.129824283
cstr_pfr__str_0005m__2,-0.08029097980000001
cstr_pfr__str_0010m__2,-0.1502844634
cstr_pfr__str_0025m__2,-0.1235876087
cstr_pfr__str_0045m__2,-0.24605801830000001
cstr_pfr__str_0075m__2,0.040051236000000004
cstr_pfr__str_0120m__2,0.0883970369
cstr_pfr__str_0210m__2,0.1753278872
cstr_pfr__str_0330m__2,0.1100434163
cstr_pfr__str_1500m__2,-0.0476298588
cstr_pfr__str_1560m__2,0.3340765486
cstr_pfr__str_1680m__2,0.0969179491
cstr_pfr__str_ref1__2,-0.1354957305
cstr_pfr__str_ref2__2,-0.0372093571
cstr_pfr__str_ref3__2,9.2742e-06
cstr_pfr__pfr_P5_0005m__2,0.9691188169
cstr_pfr__pfr_P5_0010m__2,0.94912162
cstr_pfr__pfr_P5_0025m__2,0.8957271827000001
cstr_pfr__pfr_P3_0025m__2,0.6324673035
cstr_pfr__pfr_P1_0025m__2,-0.0277694552
cstr_pfr__pfr_P5_0045m__2,0.5778746146
cstr_pfr__pfr_P5_0120m__2,0.9873893264
cstr_pfr__pfr_P3_0120m__2,0.6660418379
cstr_pfr__pfr_P1_0120m__2,0.212185482
cstr_pfr__pfr_P5_0210m__2,0.552988892
cstr_pfr__pfr_P5_1500m__2,1.4733207785
cstr_pfr__pfr_P3_1680m__2,1.5072252321000001
cstr_pfr__pfr_P5_1680m__2,0.8760071186
cstr_pfr__pfr_P1_1680m__2,0.37852734800000004
darobactin__daro_30m__1,2.0242010386000002
darobactin__daro_30m__2,0.2447371029
darobactin__solv_1h__1,2.6744346969
darobactin__solv_1h__2,2.2800885183
darobactin__daro_1h__1,2.5736521983
darobactin__solv_1h__3,2.2598247576
darobactin__daro_1h__2,2.1783041081
darobactin__daro_1h__3,2.9607244433
darobactin__daro_30m__3,1.3821139837
darobactin__solv_30m__1,0.7733677586000001
darobactin__solv_15m__1,-0.1925340519
darobactin__solv_15m__2,0.1618127476
darobactin__daro_15m__1,0.7502762117
darobactin__solv_15m__3,0.030721304300000002
darobactin__daro_15m__2,-0.5179686852000001
darobactin__daro_15m__3,-0.10656884350000001
darobactin__solv_30m__2,0.0017376748
darobactin__solv_30m__3,0.6696806971
ddp__pNT3_aroP__1,-0.6176553911
ddp__pNT3_aroP__2,-1.5213195995
ddp__pNT3_bamC__1,0.33755294500000005
ddp__pNT3_bamC__2,0.7137024798
ddp__pNT3_cusA__1,-0.7300281969
ddp__pNT3_cusA__2,-0.4071310804
ddp__pNT3_hemX__1,-1.0406051538
ddp__pNT3_hemX__2,-1.3758522825
ddp__pNT3_empty__1,-0.0854111827
ddp__pNT3_empty__2,0.0854111827
ddp__pNT3_topA__1,0.0927990452
ddp__pNT3_topA__2,-1.0639493967
ddp__pNT3_yicR__1,-1.2932851085000001
ddp__pNT3_yicR__2,-1.8607600796
ddp__pNT3_yqjD__1,-0.0305267453
ddp__pNT3_yqjD__2,-0.32076228360000003
ecomics__del_gabT__1,0.0455085686
ecomics__del_gabT__2,-0.0455085686
ecomics__del_putP__1,0.0893098175
ecomics__del_putP__2,-0.2531706272
ecomics__del_entF__1,-0.30903231870000003
ecomics__del_entF__2,0.0140118338
ecomics__del_entF__3,-0.5515018742000001
ecomics__del_cysA__1,-1.1378129095
ecomics__del_cysA__2,-1.1406329916
elyC__wt_21C__1,0.4170962116
elyC__wt_21C__2,0.4761008573
elyC__wt_21C__3,0.41284485120000003
elyC__wt_37C__1,-0.334438008
elyC__wt_37C__2,0.2776997836
elyC__wt_37C__3,0.0567382243
elyC__delelyC_21C__1,0.1694758351
elyC__delelyC_21C__2,0.2996270853
elyC__delelyC_21C__3,0.2221367408
elyC__delelyC_37C__1,-0.19284316640000002
elyC__delelyC_37C__2,-0.2100295158
elyC__delelyC_37C__3,-0.0402983789
evo_acid_w__F9_2__1,-0.5598549779
evo_acid_w__F11_1__1,0.3409852175
evo_acid_w__F11_1__2,-0.0079509208
evo_acid_w__F11_1__3,0.3440328348
evo_acid_w__wt__1,0.1489556991
evo_acid_w__F11_2__1,0.0760638498
evo_acid_w__B11_2__1,0.2555288834
evo_acid_w__F11_2__2,-0.9288794734
evo_acid_w__wt__2,0.0331370067
evo_acid_w__B11_1__1,-2.2941231145
evo_acid_w__H9_1__1,-1.0884596114
evo_acid_w__H9_2__1,-0.7340520514000001
evo_acid_w__B11_2__2,0.3417664795
evo_acid_w__wt__3,0.0093971168
evo_acid_w__H9_2__2,-0.7624467487000001
evo_acid_w__B11_2__3,0.1312151876
evo_acid_w__F11_2__3,-0.8396330755
evo_acid_w__F9_2__2,-0.19092992150000002
evo_acid_w__wt__4,-0.3853910521
evo_acid_w__wt__5,-0.5267948876
evo_acid_w__wt__6,0.0682461707
evo_acid_w__H9_1__2,-1.1487123566
evo_acid_w__F9_1__1,0.8019416267
evo_acid_w__F9_1__2,0.3806808535
evo_acid_w__B11_1__2,-1.9929484351000002
evo_acid_w__H9_2__3,-0.5041283781
evo_acid_w__wt__7,-0.3081329834
evo_acid_w__F9_1__3,0.38954538800000005
evo_acid_w__F9_2__3,-0.1588224594
evo_acid_w__wt__8,-0.1637337556
evo_acid_w__B11_1__3,-2.1314146877
evo_acid_w__wt__9,1.1243166855
evo_bz__c3_1_bz__1,-3.3735721434
evo_bz__c3_1_bz__2,-0.8240817773
evo_bz__c3_1_bz__3,-0.6792022967
evo_bz__c3_1_bz__4,-0.6743071831
evo_bz__g5_1_bz__1,-2.2503645573
evo_bz__g5_1_bz__2,-1.9148429896999999
evo_bz__g5_1_bz__3,-1.8283323678999999
evo_bz__g5_1_bz__4,0.047611663500000005
evo_bz__g5_1_bz__5,0.10528076780000001
evo_bz__g5_1_bz__6,0.2489730142
evo_bz__w3110d13__1,-0.1440863327
evo_bz__w3110d13__2,0.2553709186
evo_bz__w3110d13__3,-0.1766664987
evo_bz__w3110d13__4,0.522509392
evo_bz__w3110d13__5,-0.3983902096
evo_bz__w3110d13__6,-0.0587372695
evo_bz__w3110d13_bz__1,-1.281525832
evo_bz__w3110d13_bz__2,-1.4331572842
evo_bz__w3110d13_bz__3,-0.1653265325
evo_bz__w3110d13_bz__4,-1.1903988825
evo_bz__c3_1_bz__5,-3.3350956838
evo_bz__c3_1_bz__6,-3.8625668215999998
evo_bz__g5_2_bz__1,-0.22354759800000001
evo_bz__g5_2_bz__2,-0.1509781956
evo_bz__g5_2_bz__3,-0.1176946095
