,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.3060424248,0.09815636282207328,4.0,70.0,-0.3438875874,71.0,-0.39155066190000004,72.0,-0.1651442975,73.0,-0.3235871524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.6666663419743582e-11,0.48667957192525413,6.0,74.0,-0.24591295940000002,75.0,-0.3084844458,76.0,-0.22616524440000002,86.0,0.9710107042,88.0,-0.0043905106000000005,90.0,-0.1860575441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.6530423891166667,0.2241083377507265,6.0,77.0,-0.7781139642,78.0,-0.4636635025,79.0,-0.8953752041,87.0,-0.46306344450000003,89.0,-0.43018856250000004,91.0,-0.8878496569000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.5669244684,0.4708899126602366,3.0,80.0,0.6535072785,82.0,0.058751495,84.0,0.9885146317000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.22631820130000002,0.04445070507144341,3.0,81.0,-0.1770362369,83.0,-0.2633821932,85.0,-0.2385361738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,3.33333360913457e-11,0.2310656543384841,3.0,92.0,0.1582354714,93.0,0.1069265825,94.0,-0.2651620538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.0796726715,0.03913098544018358,3.0,95.0,-0.11379390610000001,96.0,-0.0369597632,97.0,-0.0882643452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.2281680024666667,0.022457958031245274,3.0,98.0,0.23915202170000002,99.0,0.2430198708,100.0,0.2023321149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.0630063067,0.09548155421778858,3.0,101.0,0.0338508535,102.0,-0.06581970200000001,103.0,-0.1570500716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.9849704626333334,0.07546693278560676,3.0,104.0,-0.9877716590000001,105.0,-0.9081419325000001,106.0,-1.0589977964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.2554441271333333,0.2797313331500951,3.0,107.0,-0.2514775123,108.0,-0.5371376743,109.0,0.022282805200000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.26162605683333334,0.11786143753295997,3.0,110.0,-0.1260629036,111.0,-0.3398139811,112.0,-0.31900128580000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.0373024913,0.24753137816915338,3.0,113.0,0.22729057130000002,114.0,-0.0759792245,115.0,-0.2632188207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
