sample,BSU19610
GM+120_1,8.5551
GM+150_1,8.0815
GM-0.1_2,7.5434
GM-0.2_2,7.7951
GM+5_2,7.4346
GM+10_2,7.532
GM+15_2,7.6967
GM+25_2,7.6036
GM+45_2,7.0442
GM+60_2,7.5034
GM+90_2,8.0766
GM+150_2,7.7359
GM-0.1_3,7.917999999999998
GM-0.2_3,7.3069
GM+5_3,7.8015
GM+10_3,7.1677
GM+15_3,7.6759
GM+25_3,7.701
GM+45_3,8.0455
GM+60_3,7.8526
GM+90_3,7.7781
GM+120_3,8.3795
GM+150_3,7.8828
MG-0.1_1,13.193
MG+5_1,13.4061
MG+10_1,12.7746
MG+15_1,11.550999999999998
MG+25_1,11.5009
MG+45_1,11.1456
MG+120_1,7.8119
MG+150_1,7.8115
MG-0.1_2,8.38
MG-0.2_2,8.936
MG+5_2,9.1164
MG+10_2,9.1454
MG+15_2,9.3207
MG+25_2,9.0374
MG+45_2,8.2463
MG+60_2,8.158
MG+90_2,7.2561
MG+120_2,7.6895
MG-0.1_3,7.7885
MG-0.2_3,7.8165
MG+5_3,7.7
MG+10_3,8.0715
MG+15_3,7.7429
MG+25_3,7.645
MG+45_3,7.6543
MG+60_3,7.7678
MG+90_3,7.4417
MG+120_3,7.3153
MG+150_3,7.6342
