,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.03192115,0.0837543071841691,4.0,70.0,0.0016113167,71.0,-0.070271363,72.0,0.11943167780000001,73.0,0.0769129685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,0.0,0.3075536412815509,6.0,74.0,-0.3057826508,75.0,-0.2828219325,76.0,-0.24593543610000002,86.0,0.275554313,88.0,0.3378366968,90.0,0.2211490096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.4097242674833333,0.45683767732017777,6.0,77.0,-0.8121878254,78.0,-0.6982673396,79.0,-0.845182062,87.0,0.0664935036,89.0,0.2073340569,91.0,-0.3765359384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.5552412109666667,0.09827785629544272,3.0,80.0,0.5897021920000001,82.0,0.6316476129,84.0,0.444373828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.0720184979333334,0.07021363120167645,3.0,81.0,-1.0045130685,83.0,-1.0668839814,85.0,-1.1446584439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,3.333333146541643e-11,0.1378848607189027,3.0,92.0,0.1592035141,93.0,-0.0813092836,94.0,-0.0778942304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.1687866339,0.06380549113988195,3.0,95.0,0.2126907768,96.0,0.1980738089,97.0,0.095595316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.3109496751333333,0.032442106933339376,3.0,98.0,0.2965916027,99.0,0.2881641553,100.0,0.3480932674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.25005105603333333,0.07962516190187909,3.0,101.0,0.3254091148,102.0,0.1667536242,103.0,0.25799042910000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.9281937954333334,0.15820751856042503,3.0,104.0,-0.746656816,105.0,-1.0366502119,106.0,-1.0012743584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.2855195134333333,0.2152573957972285,3.0,107.0,-0.291003351,108.0,-0.4979825948,109.0,-0.0675725945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.6737012127333334,0.14781701174103418,3.0,110.0,-0.6485863157,111.0,-0.8324667336,112.0,-0.5400505889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.5557922894666668,0.09381014437960496,3.0,113.0,-0.44975949540000004,114.0,-0.5896220212000001,115.0,-0.6279953518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
