,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.29350633465000003,0.17416567868506164,4.0,70.0,0.1416948768,71.0,0.1451003434,72.0,0.4228216041,73.0,0.4644085143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,9.25185853854297e-18,0.4199476849474136,6.0,74.0,0.4171900452,75.0,0.3017429679,76.0,0.3886551914,86.0,-0.5511490644,88.0,-0.2188329947,90.0,-0.3376061454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,1.38299755115,0.8738115295425051,6.0,77.0,2.1655963684,78.0,2.0320028102,79.0,2.3178718038,87.0,0.6325832849,89.0,0.7183552756,91.0,0.43157576400000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.4980055480666667,0.24828792382291084,3.0,80.0,-0.5745537088,82.0,-0.22045719530000002,84.0,-0.6990057401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,0.7159682917333333,0.04800663125805435,3.0,81.0,0.6962515155,83.0,0.7706939641,85.0,0.6809593956000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.3005896890706699,3.0,92.0,0.1760736578,93.0,-0.3470787395,94.0,0.1710050817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.18844060966666668,0.2929312988862601,3.0,95.0,-0.406394491,96.0,-0.30347443900000004,97.0,0.144547101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.6145391266333334,0.4109859922601822,3.0,98.0,-0.5625630724,99.0,-1.0490407437,100.0,-0.23201356380000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.28220721239999996,0.05476138783111314,3.0,101.0,-0.2958434863,102.0,-0.32886195290000003,103.0,-0.221916198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,1.6369322346333333,0.02592937184438017,3.0,104.0,1.6070523763,105.0,1.6535237914,106.0,1.6502205362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,1.7723313365,0.05020710667245577,3.0,107.0,1.7454548398,108.0,1.8302554703,109.0,1.7412836994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,1.3625132242,0.1584661720339029,3.0,110.0,1.2698583545,111.0,1.5454892376,112.0,1.2721920805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,2.3320831073333337,0.044312684055642204,3.0,113.0,2.2912454667,114.0,2.3258030644,115.0,2.3792007909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
