,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.35494598545,0.14596039086219545,4.0,70.0,-0.4957854638,71.0,-0.3750217823,72.0,-0.1505374545,73.0,-0.3984392412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-9.25185853854297e-18,0.8186408358614515,6.0,74.0,-0.6585600331,75.0,-0.8149570643,76.0,-0.6976944353,86.0,1.0656798712,88.0,0.6513977643000001,90.0,0.4541338972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-2.2709353211333334,0.3311983860658669,6.0,77.0,-2.4655010982,78.0,-2.3563528151,79.0,-2.5320953293,87.0,-1.8460845491,89.0,-1.8607626745,91.0,-2.5648154606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.8454781306,0.0706139341858703,3.0,80.0,0.8161623993,82.0,0.7942438979,84.0,0.9260280946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-3.0170973505000003,0.13266314378802446,3.0,81.0,-2.8645735128,83.0,-3.1056827802,85.0,-3.0810357585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.15218651425990526,3.0,92.0,0.1604473897,93.0,-0.018149453200000002,94.0,-0.1422979365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.3565696212666667,0.0386633681641302,3.0,95.0,-0.3504987375,96.0,-0.3213008295,97.0,-0.39790929680000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.5558605466000001,0.12704007521266986,3.0,98.0,0.434251402,99.0,0.687711531,100.0,0.5456187068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.33260056006666666,0.26962415785950755,3.0,101.0,0.0686041109,102.0,0.3216771536,103.0,0.6075204157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.0757807582333332,0.06097052693006617,3.0,104.0,-1.0450362119,105.0,-1.036303375,106.0,-1.1460026878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.4460207225333334,0.3902687536919908,3.0,107.0,0.7986797495,108.0,0.5126591249,109.0,0.0267232932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.097359714,0.06365685283492174,3.0,110.0,0.1539249966,111.0,0.0284264698,112.0,0.1097276756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.6399781084666667,0.08059494510671167,3.0,113.0,0.7189026032,114.0,0.5578106123000001,115.0,0.6432211099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
