,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,4.625929269271485e-18,0.3339717353109746,6.0,74.0,-0.2297927696,75.0,-0.19414186090000002,76.0,-0.1582569543,86.0,0.6602560412,88.0,0.0007137629,90.0,-0.07877821930000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-1.1003167500333333,0.136609669392924,6.0,77.0,-1.1333079998,78.0,-0.9729045125,79.0,-1.0932923573,87.0,-1.2251846032,89.0,-0.9152949845,91.0,-1.2619160429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.08474134566666668,0.23004020953245466,3.0,80.0,-0.1920933077,82.0,-0.24148201130000002,84.0,0.179351282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.7561907541000001,0.2218118127609825,3.0,81.0,-1.790336264,83.0,-1.9589498517,85.0,-1.5192861466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.06555435701405864,3.0,92.0,-0.0087694287,93.0,0.0694976667,94.0,-0.060728238000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.7370153221666667,0.1796081707556012,3.0,95.0,0.5309835409,96.0,0.8194819103000001,97.0,0.8605805153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.5243495173,0.051606121618314446,3.0,98.0,0.5560424439,99.0,0.5522050058,100.0,0.46480110220000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,1.24622218,0.09410106703273044,3.0,101.0,1.2821622055,102.0,1.3170567096,103.0,1.1394476249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.7183096722000001,0.08157873797496176,3.0,104.0,-0.6997436612,105.0,-0.8075712243000001,106.0,-0.6476141311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.29363936696666665,0.14320979322713728,3.0,107.0,0.2288240178,108.0,0.1942962436,109.0,0.4577978395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.3270820132,0.13950772606502482,3.0,110.0,0.4880064817,111.0,0.252935807,112.0,0.2403037509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.8579950413666667,0.10377185818361881,3.0,113.0,0.8049783504,114.0,0.9775653093000001,115.0,0.7914414644000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
