,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.21678106860000002,0.25429662965130695,4.0,70.0,-0.0329778727,71.0,0.0743943707,72.0,0.2815951249,73.0,0.5441126515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.6666730495717985e-11,1.9975441153193916,6.0,74.0,1.4658492333,75.0,1.5170602779,76.0,1.4837512332,86.0,-3.5543251982,88.0,-0.8095819711000001,90.0,-0.102753575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,1.61962963515,1.9465969840863784,6.0,77.0,3.4486310586,78.0,3.2850030942,79.0,3.2482717155,87.0,-0.5521711236,89.0,-0.5987610811,91.0,0.8868041473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-1.5567954112000002,1.3361317355010351,3.0,80.0,-1.7552183706000002,82.0,-0.1325483616,84.0,-2.7826195014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.1929244819,0.3422307814239707,3.0,81.0,-0.5570926237,83.0,-0.1437241238,85.0,0.1220433018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-7.401486830834377e-17,1.7856666906174292,3.0,92.0,-0.1193470346,93.0,-1.7229994039,94.0,1.8423464385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-1.4677381278,0.29313092530052937,3.0,95.0,-1.1500222517,96.0,-1.5255109239,97.0,-1.7276812078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.8334961029333333,1.023555342127273,3.0,98.0,-1.0782929141,99.0,-1.7124574875,100.0,0.29026209280000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-1.3289359922333335,0.17476697839734007,3.0,101.0,-1.1369227679,102.0,-1.4787170221000001,103.0,-1.3711681867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,1.0216815575666667,0.21374733269382135,3.0,104.0,0.7827877992000001,105.0,1.0874139006,106.0,1.1948429729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,1.1751928377333334,0.4694407208701218,3.0,107.0,1.2540593867,108.0,1.6002050832,109.0,0.6713140433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,1.9873569698999998,0.09038461453334996,3.0,110.0,2.0441035164,111.0,2.0348404738,112.0,1.8831269195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,3.662678731433333,0.19014134972914307,3.0,113.0,3.6596178467,114.0,3.8543320449,115.0,3.4740863027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
