sample,BSU29380
BMM_1,7.2898
BMM_2,7.2794
BMM_3,7.3322
Heat_1,7.4781
Heat_2,7.0535
Heat_3,7.5829
Cold_1,7.1438
Cold_2,7.2429999999999986
Cold_3,7.3502
Etha_1,7.8729
Etha_2,8.0986
Etha_3,7.7698
SMM_1,7.2546
SMM_2,7.0789
SMM_3,7.0275
Salt_1,7.2046
Salt_2,7.0993
Salt_3,7.0581
Mt0_1,7.0041
Mt0_3,6.4144
M0t45_1,7.0099
M0t45_2,7.7086
M0t45_3,6.7028
M0t90_1,7.3498
M0t90_2,6.823
M0t90_3,7.0893
M40t45_1,7.2767
M40t45_2,7.2466
M40t45_3,6.5394
M40t90_1,7.146
M40t90_2,6.9338
M40t90_3,7.0584
dia0_1,7.0259
dia0_2,7.7324
dia0_3,7.7606
dia5_1,8.8585
dia5_2,9.7612
dia5_3,9.9241
dia15_1,8.3269
dia15_2,7.5515
dia15_3,7.3332
Diami_1,8.0456
Diami_2,8.3041
Diami_3,8.2971
Paraq_1,7.4086
Paraq_2,6.8199
Paraq_3,7.006
H2O2_1,7.1462
H2O2_2,7.1881
H2O2_3,7.6048
Oxctl_1,7.6647
Oxctl_2,7.5229
Oxctl_3,6.984
GM-0.1_1,7.6007
GM-0.2_1,8.2265
GM+5_1,7.1423
GM+15_1,8.0682
GM+25_1,8.5079
GM+45_1,8.0699
GM+60_1,7.7969
GM+90_1,8.269
GM+120_1,8.3188
GM+150_1,8.0487
GM-0.1_2,7.7479
GM-0.2_2,8.3605
GM+5_2,7.1173
GM+10_2,8.4014
GM+15_2,8.5536
GM+25_2,9.274
GM+45_2,7.9061
GM+60_2,8.0324
GM+90_2,8.8368
GM+150_2,7.7671
GM-0.1_3,7.9675
GM-0.2_3,7.6268
GM+5_3,7.4122
GM+10_3,7.8134
GM+15_3,8.833
GM+25_3,8.9106
GM+45_3,8.9218
GM+60_3,8.5257
GM+90_3,9.0728
GM+120_3,8.8353
GM+150_3,8.1915
MG-0.1_1,9.2165
MG+5_1,9.8408
MG+10_1,10.1747
MG+15_1,8.6255
MG+25_1,8.0952
MG+45_1,8.2199
MG+120_1,7.4931
MG+150_1,7.8577
MG-0.1_2,8.2749
MG-0.2_2,8.623
MG+5_2,9.4507
MG+10_2,9.4228
MG+15_2,9.6071
MG+25_2,7.9475
MG+45_2,8.1774
MG+60_2,9.0506
MG+90_2,7.8646
MG+120_2,7.28
MG-0.1_3,9.4803
MG-0.2_3,9.1423
MG+5_3,9.5056
MG+10_3,9.4114
MG+15_3,9.0132
MG+25_3,8.7314
MG+45_3,9.1818
MG+60_3,8.7469
MG+90_3,8.5225
MG+120_3,7.1867
MG+150_3,7.87
