,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
207,abx_media__rpmi_cef,-0.6839059929522159,0.537745097027792,2.0,372.0,-1.0641491976103856,373.0,-0.3036627882940462,,,,,,,,
208,abx_media__camhb_cef,-1.7686339273609086,0.02980271051590811,2.0,374.0,-1.7475602286573704,375.0,-1.7897076260644469,,,,,,,,
209,abx_media__m9_cipro,-2.3045772151885404,0.03165037192744871,2.0,376.0,-2.3269574078055157,377.0,-2.282197022571565,,,,,,,,
210,abx_media__rpmi_cipro,-2.6893170110433577,0.21247232432463706,2.0,378.0,-2.5390763896989395,379.0,-2.839557632387776,,,,,,,,
211,abx_media__camhb_cipro,-2.1951324525310323,0.041123949382173605,2.0,380.0,-2.166053429053725,381.0,-2.22421147600834,,,,,,,,
212,hot_tale__42c_ale3_30c,-1.4797769438928674,0.7897471444860338,2.0,382.0,-2.038212505181654,383.0,-0.9213413826040808,,,,,,,,
213,hot_tale__42c_ale3_37c,-0.6728544529584173,0.03695978342991854,2.0,384.0,-0.6989889664528989,385.0,-0.6467199394639357,,,,,,,,
214,hot_tale__42c_ale3_44c,-0.5141773538170877,0.12505840931279216,2.0,386.0,-0.4257477045476096,387.0,-0.602607003086566,,,,,,,,
215,hot_tale__hot_ale3_mid_30c,-1.1941649082944368,0.07121390770946326,2.0,388.0,-1.1438090712382822,389.0,-1.244520745350591,,,,,,,,
216,hot_tale__hot_ale3_mid_37c,-1.0416139989988424,0.9313793223006321,2.0,390.0,-0.3830293643431345,391.0,-1.7001986336545505,,,,,,,,
217,hot_tale__hot_ale3_mid_44c,-0.9694339480071177,0.15751516727495116,2.0,392.0,-0.8580539050872663,393.0,-1.080813990926969,,,,,,,,
218,hot_tale__hot_ale3_30c,-2.1111761165490393,0.20049938346098142,2.0,394.0,-2.2529505902180214,395.0,-1.9694016428800576,,,,,,,,
219,hot_tale__hot_ale3_37c,-1.1950944956229534,0.27495155326924425,2.0,396.0,-1.0006743878084967,397.0,-1.3895146034374104,,,,,,,,
220,hot_tale__hot_ale3_44c,-0.907619674332238,0.3609540640647549,2.0,398.0,-0.6523866079352063,399.0,-1.1628527407292697,,,,,,,,
221,hot_tale__hot_ale4_30c,-2.8703109585476145,0.0004627196372811457,2.0,400.0,-2.869983766354305,401.0,-2.870638150740924,,,,,,,,
222,hot_tale__hot_ale4_37c,-1.3917536998602569,0.040271606973253854,2.0,402.0,-1.420230026240324,403.0,-1.3632773734801895,,,,,,,,
223,hot_tale__hot_ale4_44c,-0.3535985146975176,0.347615252584583,2.0,404.0,-0.1077974123510844,405.0,-0.5993996170439507,,,,,,,,
224,hot_tale__hot_ale8_30c,-2.9252022022322195,0.29869100761564876,2.0,406.0,-2.7139957652677515,407.0,-3.1364086391966874,,,,,,,,
225,hot_tale__hot_ale8_37c,-1.396086134421192,0.29674523285159893,2.0,408.0,-1.1862555679870452,409.0,-1.6059167008553386,,,,,,,,
226,hot_tale__hot_ale8_44c,-0.3851301469821403,0.029199570397382295,2.0,410.0,-0.4057773612178633,411.0,-0.3644829327464173,,,,,,,,
227,hot_tale__hot_ale9_mid_30c,-2.2202023070942234,0.29540225185223673,2.0,412.0,-2.4290832425567164,413.0,-2.0113213716317304,,,,,,,,
228,hot_tale__hot_ale9_30c,-2.4083639815629048,0.08207866637388733,2.0,414.0,-2.4664023631466288,415.0,-2.350325599979181,,,,,,,,
229,hot_tale__hot_ale9_mid_37c,-1.5859451420944541,0.10635816710114733,2.0,416.0,-1.6611517232862474,417.0,-1.510738560902661,,,,,,,,
230,hot_tale__hot_ale9_37c,-1.8697664068988167,0.1616320425707236,2.0,418.0,-1.7554752935400253,419.0,-1.984057520257608,,,,,,,,
231,hot_tale__hot_ale9_mid_44c,-0.8731625501666488,0.3454414070941592,2.0,420.0,-1.1174265116255515,421.0,-0.6288985887077461,,,,,,,,
232,hot_tale__hot_ale9_44c,-0.6328318318267866,0.3197256036310394,2.0,422.0,-0.4067516893803164,423.0,-0.8589119742732568,,,,,,,,
233,hot_tale__hot_ale10_30c,-2.406106552800565,0.2600524337917005,2.0,424.0,-2.222221713402388,425.0,-2.5899913921987423,,,,,,,,
234,hot_tale__hot_ale10_37c,-1.7053507170995656,0.24150941523296704,2.0,426.0,-1.8761236623311943,427.0,-1.534577771867937,,,,,,,,
235,hot_tale__hot_ale10_44c,-0.7017921823799504,0.10452600039285677,2.0,428.0,-0.7757032260680472,429.0,-0.6278811386918537,,,,,,,,
236,hot_tale__hot_ale16_30c,-2.4875631910578857,0.6276980319087748,2.0,430.0,-2.93141272595803,431.0,-2.043713656157741,,,,,,,,
237,hot_tale__hot_ale16_37c,-1.8250985423222454,0.12258834949882025,2.0,432.0,-1.738415489097163,433.0,-1.9117815955473276,,,,,,,,
238,hot_tale__hot_ale16_44c,-1.344291992082948,0.5239139951932102,2.0,434.0,-1.7147551308426032,435.0,-0.9738288533232928,,,,,,,,
239,pdhr_ale__pdhR-13_51,-1.9778785025287933,0.3972293454364034,2.0,436.0,-2.258762066373168,437.0,-1.696994938684419,,,,,,,,
240,pdhr_ale__pdhR-14_46,-2.2988835206671028,0.0683437014507165,2.0,438.0,-2.2505572259199123,439.0,-2.3472098154142933,,,,,,,,
241,pdhr_ale__pdhR-15_51,-2.043253141659311,0.009621593298705966,2.0,440.0,-2.0364496477919767,441.0,-2.0500566355266447,,,,,,,,
242,pdhr_ale__pdhR-16_49,-1.9301266615430042,0.25409627941882607,2.0,442.0,-2.109799863794328,443.0,-1.7504534592916805,,,,,,,,
243,tcs__del_atoC_LiAcet,0.5964838469601089,0.42107363561259176,2.0,444.0,0.2987398238395719,445.0,0.8942278700806459,,,,,,,,
244,tcs__del_atoC_LiCl,1.6000878047239266,0.7684730099083731,2.0,446.0,1.0566953282588791,447.0,2.143480281188974,,,,,,,,
245,tcs__del_atoC_m9,0.2970022168108287,0.08268205102564187,2.0,448.0,0.2385371778481852,449.0,0.3554672557734722,,,,,,,,
246,tcs__del_baeR_etoh,8.023634406291372,0.9018606502414833,2.0,450.0,7.385922624820309,451.0,8.661346187762433,,,,,,,,
247,tcs__del_baeR_lb,-0.6055440947970054,0.22941390243391738,2.0,452.0,-0.7677642209064974,453.0,-0.4433239686875135,,,,,,,,
248,tcs__del_btsR_01xlb,-1.0054820432178697,0.2952214112526614,2.0,454.0,-1.2142351050660891,455.0,-0.7967289813696503,,,,,,,,
249,tcs__del_btsR_lb,-0.6269335243137308,0.03779583049551501,2.0,456.0,-0.6536592123576869,457.0,-0.6002078362697749,,,,,,,,
250,tcs__del_btsR_pyruvate,-0.4720267153002448,0.2788518080992666,2.0,458.0,-0.2748487108471236,459.0,-0.669204719753366,,,,,,,,
251,tcs__del_cpxR_etoh,6.139129695918811,0.3810883639191085,2.0,460.0,5.869659529560322,461.0,6.408599862277299,,,,,,,,
252,tcs__del_cpxR_lb,-0.1080491225040402,0.7866123142030664,2.0,462.0,-0.6642680240418717,463.0,0.4481697790337913,,,,,,,,
253,tcs__del_cusR_CuSO4,-1.0059543352374223,0.1061221519622573,2.0,464.0,-1.0809940285240438,465.0,-0.930914641950801,,,,,,,,
254,tcs__del_cusR_lb,0.7363495928696082,0.1494900609115492,2.0,466.0,0.8420550286601547,467.0,0.6306441570790617,,,,,,,,
255,tcs__del_kdpE_01-kcl,-1.9356802807458244,0.055913513313461345,2.0,468.0,-1.9752171051697371,469.0,-1.8961434563219115,,,,,,,,
256,tcs__del_kdpE_115-kcl,0.0510872630890521,0.16873247800174027,2.0,470.0,-0.0682246163123884,471.0,0.1703991424904926,,,,,,,,
257,tcs__del_phoB_m9,-0.5439163455794144,0.06883570685875161,2.0,472.0,-0.4952421504718218,473.0,-0.592590540687007,,,,,,,,
258,tcs__del_phoB_m9p,2.386227548061769,0.007075723603917682,2.0,474.0,2.391230840203901,475.0,2.381224255919637,,,,,,,,
259,tcs__del_rcsB_etoh,7.559507360819648,0.5460751323345742,2.0,476.0,7.173373931708529,477.0,7.945640789930766,,,,,,,,
260,tcs__del_rcsB_lb,-0.5251121039752233,0.13251360485920824,2.0,478.0,-0.4314108353798025,479.0,-0.6188133725706441,,,,,,,,
261,tcs__del_zraR_lb,-2.4308255576021844,0.23276464973509556,2.0,480.0,-2.5954150198503823,481.0,-2.266236095353987,,,,,,,,
262,tcs__del_zraR_zncl2,-2.811694826918207,0.3064198873566942,2.0,482.0,-3.0283664071585434,483.0,-2.5950232466778704,,,,,,,,
263,tcs__wt_01-kcl,0.0038073602009079943,0.36846290183632807,2.0,484.0,-0.2567352563032328,485.0,0.2643499767050488,,,,,,,,
264,tcs__wt_01xlb,-0.26078513316607055,0.13397109422674278,2.0,486.0,-0.1660532639553588,487.0,-0.3555170023767823,,,,,,,,
265,tcs__wt_115-kcl,-0.1117106759129722,0.09729228932387676,2.0,488.0,-0.180506713451049,489.0,-0.0429146383748954,,,,,,,,
266,tcs__wt_CuSO4,-1.3585563528145528,0.060289208138757835,2.0,490.0,-1.4011872607218356,491.0,-1.31592544490727,,,,,,,,
267,tcs__wt_etoh,4.211561135824744,0.5946826923203729,2.0,492.0,4.632065300218753,493.0,3.791056971430735,,,,,,,,
268,tcs__wt_lb,-2.279824178877543,0.04531849261644564,2.0,494.0,-2.3118691923197843,495.0,-2.247779165435302,,,,,,,,
269,tcs__wt_LiAcet,0.903817998743391,1.3637353985614826,2.0,496.0,1.8681245468103544,497.0,-0.0604885493235724,,,,,,,,
270,tcs__wt_LiCl,-0.22910382567767304,0.2854872789708406,2.0,498.0,-0.027233834774896,499.0,-0.4309738165804501,,,,,,,,
271,tcs__wt_m9p,1.3778785359132502,0.0648364934819558,2.0,500.0,1.4237248601226986,501.0,1.332032211703802,,,,,,,,
272,tcs__wt_pyr,-0.1615548462602051,0.16490381089230807,2.0,502.0,-0.04495024333475,503.0,-0.2781594491856602,,,,,,,,
273,tcs__wt_zncl2,-2.812426836508356,0.4506343463618093,2.0,504.0,-3.1310734386563586,505.0,-2.493780234360353,,,,,,,,
274,ros_tale__0_0_0pq,-2.4046643181718474,0.05298060675133619,2.0,506.0,-2.442127264477095,507.0,-2.3672013718666,,,,,,,,
275,ros_tale__0_0_250pq,-0.0364993240976606,0.09210801899151506,2.0,508.0,-0.1016295289282202,509.0,0.028630880732899,,,,,,,,
276,ros_tale__1_mid_250pq,-1.8039205193850973,0.42432416387583327,2.0,510.0,-1.5038780256871838,511.0,-2.103963013083011,,,,,,,,
277,ros_tale__1_0_0pq,-0.989659434453896,0.0941933688713031,2.0,512.0,-1.0562642043256003,513.0,-0.9230546645821918,,,,,,,,
278,ros_tale__1_0_250pq,-1.3302114484675864,0.022604285431851855,2.0,514.0,-1.3142278049548477,515.0,-1.3461950919803252,,,,,,,,
279,ros_tale__1_0_750pq,-1.3737358965446185,0.7745660583731442,2.0,516.0,-1.921436808897204,517.0,-0.8260349841920331,,,,,,,,
280,ros_tale__1_1_0pq,1.6182773103207022,0.006794692666704673,2.0,518.0,1.6230818835814076,519.0,1.6134727370599968,,,,,,,,
281,ros_tale__1_1_250pq,1.6949373871744684,0.3681811665144594,2.0,520.0,1.4345939876269207,521.0,1.955280786722016,,,,,,,,
282,ros_tale__1_1_750pq,2.641872655550428,0.018198158049462895,2.0,522.0,2.6547406965123077,523.0,2.629004614588548,,,,,,,,
283,ros_tale__1_2_0pq,-0.6708899196767676,0.5113374529082564,2.0,524.0,-0.3093197392506826,525.0,-1.0324601001028526,,,,,,,,
284,ros_tale__1_2_250pq,0.6109229864322789,0.7321567390413287,2.0,526.0,0.0932099913647259,527.0,1.128635981499832,,,,,,,,
285,ros_tale__1_2_750pq,0.9786082570670622,0.0008821999170499371,2.0,528.0,0.977984447523354,529.0,0.9792320666107704,,,,,,,,
286,ros_tale__1_3_0pq,2.6451984268235886,0.3424922031880182,2.0,530.0,2.40301986744582,531.0,2.887376986201357,,,,,,,,
287,ros_tale__1_3_250pq,1.9122665458524328,0.5171797789840427,4.0,532.0,1.1528254603902128,533.0,2.283480385644071,534.0,2.185481676538647,535.0,2.027278660836801,,,,
288,ros_tale__1_3_750pq,1.9410500587504569,0.3288034496221418,2.0,536.0,2.1735492076558027,537.0,1.708550909845111,,,,,,,,
289,ros_tale__1_4_0pq,0.723805171994342,0.3001727055146659,2.0,538.0,0.9360593275908748,539.0,0.5115510163978092,,,,,,,,
290,ros_tale__1_4_250pq,0.7761068760036969,0.327874880342269,2.0,540.0,0.5442643247329506,541.0,1.0079494272744431,,,,,,,,
291,ros_tale__1_4_750pq,-0.5561934599378864,1.3584907485688902,4.0,542.0,0.1594122750637936,543.0,0.550825627299647,544.0,-0.4335987444148213,545.0,-2.501412997700165,,,,
292,ros_tale__2_mid_250pq,-0.647511506681531,0.30407552848086855,2.0,546.0,-0.4324976384998257,547.0,-0.8625253748632363,,,,,,,,
293,ros_tale__2_0_0pq,-1.048576676533166,0.00981094918961001,2.0,548.0,-1.055514065235016,549.0,-1.041639287831316,,,,,,,,
294,ros_tale__2_0_250pq,-1.8412165281672406,0.07192809524921565,2.0,550.0,-1.8920773720757929,551.0,-1.7903556842586883,,,,,,,,
295,ros_tale__2_0_750pq,-0.8923904570340482,0.4115552201390168,2.0,552.0,-1.1834039440270694,553.0,-0.6013769700410271,,,,,,,,
296,ros_tale__2_1_0pq,-1.7983868780056282,0.34521108829138725,2.0,554.0,-2.042487979477256,555.0,-1.5542857765340004,,,,,,,,
297,ros_tale__2_1_250pq,-0.5727214431779935,0.5730096610225405,2.0,556.0,-0.1675424261835502,557.0,-0.9779004601724368,,,,,,,,
298,ros_tale__2_1_750pq,-1.0871272208046805,0.2825233175676706,3.0,558.0,-0.7634291337895989,559.0,-1.213846699604908,560.0,-1.2841058290195346,,,,,,
299,ros_tale__2_2_0pq,-0.7273268877984774,1.2182168409931902,2.0,561.0,-1.5887362770204163,562.0,0.1340825014234614,,,,,,,,
300,ros_tale__2_2_250pq,-0.3781200297336052,0.6959227833030374,2.0,563.0,-0.8702117489893992,564.0,0.1139716895221888,,,,,,,,
301,ros_tale__2_2_750pq,-0.032596383687769764,0.4198194473736558,2.0,565.0,-0.3294535617996707,566.0,0.2642607944241312,,,,,,,,
302,ros_tale__2_3_0pq,-0.5800550001628443,0.6453729425986588,2.0,567.0,-1.0364025842686724,568.0,-0.1237074160570161,,,,,,,,
303,ros_tale__2_3_250pq,-2.2911021787137846,1.712686220324808,2.0,569.0,-1.0800501382773555,570.0,-3.502154219150214,,,,,,,,
304,ros_tale__2_3_750pq,-0.30605672744862034,0.06525283973877985,2.0,571.0,-0.3521974529195906,572.0,-0.2599160019776501,,,,,,,,
305,ros_tale__3_0_0pq,-1.877617262174021,0.3269508660393117,2.0,573.0,-2.108806436665233,574.0,-1.6464280876828092,,,,,,,,
306,ros_tale__3_0_250pq,-0.10922702281496983,0.4664962133992629,2.0,575.0,-0.4390896587074354,576.0,0.2206356130774957,,,,,,,,
307,ros_tale__3_0_750pq,3.082213585085781,0.4325017550350332,2.0,577.0,2.776388661225426,578.0,3.388038508946136,,,,,,,,
308,ros_tale__3_1_0pq,0.34802339844951935,2.083929654857703,2.0,579.0,1.8215841889151427,580.0,-1.125537392016104,,,,,,,,
309,ros_tale__3_1_250pq,-1.1891516215330324,0.2220076457784523,2.0,581.0,-1.3461347333382372,582.0,-1.032168509727828,,,,,,,,
310,ros_tale__3_1_750pq,-1.693233432616997,0.10942168634706566,2.0,583.0,-1.7706062490418746,584.0,-1.6158606161921194,,,,,,,,
311,ros_tale__3_2_0pq,-1.2153551992387919,0.14367017967606743,4.0,585.0,-1.0869971703303385,586.0,-1.1295334769235752,587.0,-1.4094672762159406,588.0,-1.235422873485313,,,,
312,ros_tale__3_2_250pq,-0.5108913638492234,1.4324628572673785,2.0,589.0,0.5020128363223976,590.0,-1.5237955640208445,,,,,,,,
313,ros_tale__3_2_750pq,-0.9469578099990406,0.5263983896132675,2.0,591.0,-0.5747379390978208,592.0,-1.3191776809002602,,,,,,,,
314,ros_tale__3_3_0pq,-0.7382559394712058,0.6786917826136798,4.0,593.0,-1.2008012741484584,594.0,-0.0164798968457933,595.0,-1.4216575721894682,596.0,-0.3140850147011036,,,,
315,ros_tale__3_3_250pq,-2.3215460117411055,0.04879610581820262,2.0,597.0,-2.356050069060653,598.0,-2.287041954421558,,,,,,,,
316,ros_tale__3_3_750pq,-2.5873757505937927,0.5519911825442728,2.0,599.0,-2.9776924589260294,600.0,-2.197059042261556,,,,,,,,
317,ros_tale__3_4_0pq,1.3316772312718421,0.16423186494936579,2.0,601.0,1.447806696664452,602.0,1.2155477658792324,,,,,,,,
318,ros_tale__3_4_250pq,2.2981694273687125,0.4442422923262281,2.0,603.0,1.98404268997498,604.0,2.6122961647624448,,,,,,,,
319,ros_tale__3_4_750pq,1.9528705226580771,0.45526760991300635,2.0,605.0,2.274793336882156,606.0,1.6309477084339985,,,,,,,,
320,pcoli__atASMT_325G,0.16376467842024015,0.369060271188503,2.0,607.0,-0.0972003420036965,608.0,0.4247296988441768,,,,,,,,
321,pcoli__bpTDC,1.1054959821654564,0.034181192349027854,2.0,609.0,1.1296657350644956,610.0,1.081326229266417,,,,,,,,
322,pcoli__BRCA,0.14935273846959565,0.1744338785360734,2.0,611.0,0.2726961168511237,612.0,0.0260093600880676,,,,,,,,
323,pcoli__BRCActrl,2.918306054103393,0.10857890057022608,2.0,613.0,2.8415291772164064,614.0,2.99508293099038,,,,,,,,
324,pcoli__BRCAswap,0.018263872344036102,0.08881268190282383,2.0,615.0,0.0810639219728866,616.0,-0.0445361772848144,,,,,,,,
325,pcoli__btAANAT,-0.1089952026901178,0.14674033968155803,2.0,617.0,-0.2127562919525649,618.0,-0.0052341134276707,,,,,,,,
326,pcoli__btASMT,0.23236401675055554,0.1999525522649171,2.0,619.0,0.373751822372636,620.0,0.0909762111284751,,,,,,,,
327,pcoli__CC1,-0.23202279691833733,0.5314931947049373,2.0,621.0,-0.6078452390487006,622.0,0.1437996452120259,,,,,,,,
328,pcoli__ccCOMT,0.46252087034213707,0.1466863279984541,2.0,623.0,0.358797973107076,624.0,0.5662437675771981,,,,,,,,
329,pcoli__ckDDC,0.692857168239165,0.10819608340224507,2.0,625.0,0.6163509839676122,626.0,0.7693633525107177,,,,,,,,
330,pcoli__CNTF_belt,0.8035382069013441,0.3915914302620809,2.0,627.0,0.5266412511084878,628.0,1.0804351626942006,,,,,,,,
331,pcoli__cobPNMT,-0.047949819316117345,0.2712871146079059,2.0,629.0,0.143879139071665,630.0,-0.2397787777038997,,,,,,,,
332,pcoli__cvPhhB,0.2711049847769105,0.01732982309538848,2.0,631.0,0.2833590202044229,632.0,0.258850949349398,,,,,,,,
333,pcoli__ggAANAT,-0.045792363181623295,0.18184580913041648,2.0,633.0,0.0827920415848488,634.0,-0.1743767679480954,,,,,,,,
334,pcoli__ggTPH,0.1899571829539257,0.6914044312154916,2.0,635.0,-0.2989395789009763,636.0,0.6788539448088277,,,,,,,,
335,pcoli__hsAANAT,1.7155698319132526,0.35030388963052045,2.0,637.0,1.9632720877470176,638.0,1.4678675760794877,,,,,,,,
336,pcoli__hsASMT,0.06390373489322096,0.07020832903026093,2.0,639.0,0.0142589493401471,640.0,0.1135485204462948,,,,,,,,
337,pcoli__hsPNMT_mb,0.145568657174297,0.18995998923284507,2.0,641.0,0.0112466606336287,642.0,0.2798906537149653,,,,,,,,
338,pcoli__hsTPH,0.4876370595202144,0.35495134197803685,2.0,643.0,0.2366485586162793,644.0,0.7386255604241495,,,,,,,,
339,pcoli__hsTPH_E2K,1.1667568191688567,0.12392789478855325,2.0,645.0,1.0791265643856975,646.0,1.2543870739520155,,,,,,,,
340,pcoli__hsTPH_E2K_N91I_P99C,0.3755035629287103,0.07918890666543052,2.0,647.0,0.4314985758265848,648.0,0.3195085500308358,,,,,,,,
341,pcoli__hsTPH_N158trunc,1.416355923345099,0.15986827710464957,2.0,649.0,1.3033119805077913,650.0,1.5293998661824069,,,,,,,,
342,pcoli__hsTPH_N174trunc,0.376077170186364,1.1380697057420295,2.0,651.0,-0.4286596362068038,652.0,1.1808139765795318,,,,,,,,
343,pcoli__hsTPH_Ntermtrunc,0.9211867847841946,1.2641602638343725,2.0,653.0,1.8150830798480544,654.0,0.0272904897203347,,,,,,,,
344,pcoli__hsTPH1,-0.09052565187153055,0.01869447388554635,2.0,655.0,-0.0773066626163459,656.0,-0.1037446411267152,,,,,,,,
345,pcoli__MBP,1.3887900911387323,0.5218743417685526,2.0,657.0,1.019769205146923,658.0,1.757810977130542,,,,,,,,
346,pcoli__msCOMT,0.13871640273702093,0.25559129791559065,2.0,659.0,-0.0420139372313643,660.0,0.3194467427054062,,,,,,,,
347,pcoli__ocAANAT,-0.21453300414894397,0.12719250068091909,2.0,661.0,-0.3044716838964964,662.0,-0.1245943244013915,,,,,,,,
348,pcoli__osTDC_K374H,0.5810979240448279,0.11614755172224481,2.0,663.0,0.4989692026038133,664.0,0.6632266454858424,,,,,,,,
349,pcoli__osTDC_K374L,1.1718199185550477,0.2689120550620736,2.0,665.0,1.3619694562322502,666.0,0.9816703808778452,,,,,,,,
350,pcoli__osTDC_K374Q,0.19987138348607314,0.2664863245045247,2.0,667.0,0.0114370963354449,668.0,0.3883056706367014,,,,,,,,
351,pcoli__osTDC_L360V,1.0258656872477476,0.10313433814966469,2.0,669.0,0.9529386973689332,670.0,1.098792677126562,,,,,,,,
352,pcoli__pmTPH,0.7149318186551289,0.10993621330936888,2.0,671.0,0.6371951767261034,672.0,0.7926684605841544,,,,,,,,
353,pcoli__RFC,0.2601621466642761,0.22177749949757358,2.0,673.0,0.4169825204736065,674.0,0.1033417728549457,,,,,,,,
354,pcoli__RFCctrl,0.5017458503024546,0.33219120420430304,2.0,675.0,0.2668511971590667,676.0,0.7366405034458423,,,,,,,,
355,pcoli__RFCnopause,1.5750864947316214,1.0087583701993965,2.0,677.0,0.8617866105849384,678.0,2.2883863788783043,,,,,,,,
356,pcoli__RFCpluspause,2.9545069149588317,0.24950271476691832,2.0,679.0,2.7780818534226905,680.0,3.1309319764949723,,,,,,,,
357,pcoli__rnCOMT_sol,0.7778031158585518,0.4975956581229692,2.0,681.0,1.1296563800062862,682.0,0.4259498517108173,,,,,,,,
358,pcoli__rnPNMT,0.47735257174219836,0.33199312880116,2.0,683.0,0.2425979790595592,684.0,0.7121071644248375,,,,,,,,
359,pcoli__rnTDC,0.8551338217647565,0.16460065625822567,2.0,685.0,0.9715240619927038,686.0,0.7387435815368092,,,,,,,,
360,pcoli__rnTDC_trunc,1.2583971983286149,0.7304723592632844,2.0,687.0,0.7418752396242104,688.0,1.7749191570330192,,,,,,,,
361,pcoli__saCOMT_T2A,0.1687299843795162,0.0949951655380728,2.0,689.0,0.2359017101114261,690.0,0.1015582586476063,,,,,,,,
362,pcoli__sfCOMT,-0.0026834657311610027,0.16606943210373817,2.0,691.0,0.1147453558571912,692.0,-0.1201122873195132,,,,,,,,
363,pcoli__sgAANAT_D63G,0.043338777938847495,0.44670779030585445,2.0,693.0,-0.2725313297952805,694.0,0.3592088856729755,,,,,,,,
364,pcoli__ssDDC,0.39966267746402906,0.3575599449670622,2.0,695.0,0.1468296156971306,696.0,0.6524957392309275,,,,,,,,
365,pcoli__TP53B,0.5202003847087182,0.2048047987042519,2.0,697.0,0.3753815227253959,698.0,0.6650192466920406,,,,,,,,
366,pcoli__WT,1.4290046650558144,0.1882194210140122,2.0,699.0,1.562095894005828,700.0,1.2959134361058005,,,,,,,,
367,cck__glu_ale4,-0.479925694597668,1.4294701093021867,2.0,701.0,-1.4907137023887194,702.0,0.5308623131933834,,,,,,,,
368,cck__cck_ale1,0.7092028431515386,0.38177537405698864,2.0,703.0,0.4392468872658112,704.0,0.979158799037266,,,,,,,,
369,cck__cck_ale2,0.6102046318833065,0.4656237927482289,2.0,705.0,0.2809588905492343,706.0,0.9394503732173788,,,,,,,,
370,cck_pgi__gmos_delpgi,1.3692866767334626,1.7470072873688571,2.0,707.0,2.604607376414297,708.0,0.1339659770526282,,,,,,,,
371,cck_pgi__pgi_ale1,1.361468323789761,2.388701509236236,2.0,709.0,-0.327598711621722,710.0,3.050535359201244,,,,,,,,
372,cck_pgi__pgi_ale2,10.489770802149636,,1.0,711.0,10.489770802149636,,,,,,,,,,
373,cck_pgi__pgi_ale3,0.8998576890168786,2.1087184151396627,2.0,712.0,-0.591231401941326,713.0,2.390946779975083,,,,,,,,
374,cck_pgi__pgi_ale4,-1.210021214566927,2.0061459155436,3.0,714.0,-3.4107909249930346,715.0,-0.735800032609924,716.0,0.5165273139021779,,,,,,
375,cck_pgi__pgi_ale5,1.5029723002951183,1.245850688848953,2.0,717.0,0.6220228298640922,718.0,2.383921770726144,,,,,,,,
376,cck_pgi__pgi_ale6,0.99089001337709,2.0882496088415317,2.0,719.0,-0.4857254458449123,720.0,2.4675054725990924,,,,,,,,
377,cck_pgi__pgi_ale7,0.044448392111475776,2.249085684091289,2.0,721.0,-1.5458953465790597,722.0,1.6347921308020112,,,,,,,,
378,cck_pgi__pgi_ale8,1.0557085784757094,1.48702254383196,2.0,723.0,0.0042248539548603,724.0,2.1071923029965585,,,,,,,,
379,cck_sdh__gmos_delsdhCB,2.3126075900414564,0.10582853851879195,2.0,725.0,2.2377755128117567,726.0,2.3874396672711558,,,,,,,,
380,cck_sdh__sdh_ale1,0.6370133776840633,0.5571897170508441,2.0,727.0,0.2430207503499978,728.0,1.031006005018129,,,,,,,,
381,cck_sdh__sdh_ale2,0.8688302536737602,,1.0,729.0,0.8688302536737602,,,,,,,,,,
382,cck_sdh__sdh_ale3,0.7661616604372635,0.3216048813501874,3.0,730.0,1.0483012362197823,731.0,0.8342034325832564,732.0,0.4159803125087519,,,,,,
383,cck_pts__gmos_delptsHIcrr,1.9225327765035107,1.0218252272800874,2.0,733.0,1.1999932291062758,734.0,2.6450723239007456,,,,,,,,
384,cck_pts__pts_ale1,0.5694938249758681,0.24961428727918752,2.0,735.0,0.7459977801920286,736.0,0.3929898697597076,,,,,,,,
385,cck_pts__pts_ale2,1.785740633908863,0.21148326954760682,2.0,737.0,1.6361993799042478,738.0,1.9352818879134783,,,,,,,,
386,cck_pts__pts_ale3,0.7435874150298696,0.49579504795718343,2.0,739.0,0.3930073745406356,740.0,1.0941674555191034,,,,,,,,
387,cck_pts__pts_ale4,0.846280636952495,0.058868926413521386,2.0,741.0,0.8879072540206678,742.0,0.8046540198843222,,,,,,,,
388,cck_gnd__gmos_delgnd,2.47724964880585,0.435850772032882,2.0,743.0,2.169056612316007,744.0,2.785442685295693,,,,,,,,
389,cck_gnd__gnd_ale1,-0.02270597171553959,0.38911998967561107,2.0,745.0,-0.2978553551104035,746.0,0.2524434116793243,,,,,,,,
390,cck_gnd__gnd_ale2,-0.48130760167071507,0.35803135667356806,2.0,747.0,-0.2281412014894156,748.0,-0.7344740018520145,,,,,,,,
391,cck_gnd__gnd_ale3,-0.42869625839648023,0.35477196184511034,2.0,749.0,-0.6795579183920128,750.0,-0.1778345984009476,,,,,,,,
392,cck_tpiA__gmos_deltpiA,3.0537210961282146,2.2532177605847057,2.0,751.0,4.646986654127627,752.0,1.4604555381288025,,,,,,,,
393,cck_tpiA__tpiA_ale1,3.0265289966389224,0.48897743086708734,2.0,753.0,2.6807697394256285,754.0,3.372288253852216,,,,,,,,
394,cck_tpiA__tpiA_ale2,2.139791382898993,0.5298805403942846,2.0,755.0,2.5144735062305843,756.0,1.7651092595674025,,,,,,,,
395,cck_tpiA__tpiA_ale3,1.0741279639913899,0.49373623075477296,2.0,757.0,0.725003727107204,758.0,1.423252200875576,,,,,,,,
