sample,BSU13240
H2O2_3,8.3657
Oxctl_1,8.4301
Oxctl_2,8.3656
Oxctl_3,8.4928
GM-0.1_1,13.4192
GM-0.2_1,13.4226
GM+5_1,13.0042
GM+15_1,13.9503
GM+25_1,14.5231
GM+45_1,14.2367
GM+60_1,14.2156
GM+90_1,14.0394
GM+120_1,12.537
GM+150_1,12.7149
GM-0.1_2,13.8749
GM-0.2_2,13.8151
GM+5_2,13.6579
GM+10_2,13.8632
GM+15_2,13.9113
GM+25_2,14.279000000000002
GM+45_2,13.3958
GM+60_2,13.3469
GM+90_2,13.9854
GM+150_2,13.064
GM-0.1_3,13.9572
GM-0.2_3,13.9704
GM+5_3,13.6756
GM+10_3,12.7023
GM+15_3,13.6898
GM+25_3,13.4248
GM+45_3,13.1662
GM+60_3,13.0332
GM+90_3,13.4451
GM+120_3,12.9706
GM+150_3,12.5697
MG-0.1_1,13.694
MG+5_1,13.9362
MG+10_1,14.5826
MG+15_1,13.5515
MG+25_1,13.9106
MG+45_1,13.4567
MG+120_1,12.1749
MG+150_1,12.9108
MG-0.1_2,12.9672
MG-0.2_2,13.6636
MG+5_2,13.8663
MG+10_2,14.1722
MG+15_2,14.6753
MG+25_2,13.6819
MG+45_2,13.226
MG+60_2,13.7099
MG+90_2,13.5909
MG+120_2,13.4359
MG-0.1_3,14.3237
MG-0.2_3,13.7732
MG+5_3,13.6572
MG+10_3,13.2468
MG+15_3,14.3558
MG+25_3,14.1876
MG+45_3,14.4079
MG+60_3,13.8731
MG+90_3,14.1821
MG+120_3,13.1459
MG+150_3,13.4312
