,USA300HOU_RS10645
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,1.8108457574
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_R10LB_Control_2,3.2525725099000002
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,2.5109590638
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,2.7649286034
USA300_TCH1516_U01-Set003_CAMHB_Control_2,4.8439770762
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,4.6430417868
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.2920135132
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.7188381384
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.0906860165
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,4.6154607196
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.3928911723
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.862354292
USA300_LAC_ICA-Set001_R10LB_Control_1,3.3408284999999998
USA300_LAC_ICA-Set001_R10LB_Control_2,3.5569506777
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,2.7823181735
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,3.4389073021
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,5.3744525162
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,5.2808884668000005
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,3.6210758912000003
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,3.3766065478
USA300_TCH1516_BK-Set001_THB_Control_1,5.3770337872
USA300_TCH1516_BK-Set001_THB_Control_2,4.6522191006
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.2297703807
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.2779415583
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,5.048690526
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,4.6793649655
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,4.9197573514
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.0761883639
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,5.3109767295
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,5.6699280285
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.5863273953
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,5.8513228988
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.0368048355
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.7920228543
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,3.906774735
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,3.9547120516
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,3.5885392066
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,3.4503643145
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.8857477445
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.7812520046
USA300_SNFM1_ICA-Set002_R10LB_Control_1,4.2336694709
USA300_SNFM1_ICA-Set002_R10LB_Control_2,4.5800039592
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.5260766342
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.0446520557
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.2568327019
USA300_SNFR19_ICA-Set002_R10LB_Control_2,5.7430433786
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,4.3959782082
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,4.8256059267
USA300_TCH1516_ICA-Set002_R10LB_Control_1,3.0724294443
USA300_TCH1516_ICA-Set002_R10LB_Control_2,2.7243142526
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,5.1117662114
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.2883970417
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,4.9152305995
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.6372015513
USA300_TCH1516_ICA-Set003_250nMParaquat_1,4.2985548797
USA300_TCH1516_ICA-Set003_250nMParaquat_2,4.4048629263
USA300_TCH1516_ICA-Set003_2gLGalactose_1,4.2850452716
USA300_TCH1516_ICA-Set003_2gLGalactose_2,3.8738953013
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,4.4259303511
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,4.6427534784
USA300_TCH1516_ICA-Set003_Control_1,4.3962786291
USA300_TCH1516_ICA-Set003_Control_2,4.3935090285000005
USA300_TCH1516_ICA-Set003_StationaryPhase_1,3.6611908542
USA300_TCH1516_ICA-Set003_StationaryPhase_2,4.0258353973
