,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.5119190946666667,0.5224295350943471,6.0,77.0,-0.9668151227,78.0,-0.7454543724,79.0,-1.1519274362,87.0,0.1313187354,89.0,-0.0191888668,91.0,-0.3194475053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.33128135563333333,0.07726416336744464,3.0,80.0,-0.3743158196,82.0,-0.2420826851,84.0,-0.37744556220000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.40308058296666677,0.24363736727245203,3.0,81.0,-0.36147763650000003,83.0,-0.1829234231,85.0,-0.6648406893000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,4.625929269271485e-18,0.12508937593665326,3.0,92.0,0.14444059850000002,93.0,-0.0720276832,94.0,-0.0724129153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.14652012753333335,0.10650068651912521,3.0,95.0,-0.025336346500000002,96.0,-0.1889939431,97.0,-0.22523009300000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.8438266907000002,0.36139172031181405,3.0,98.0,0.4583928776,99.0,1.1750519266000001,100.0,0.8980352679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.0990043725,0.1207708978498411,3.0,101.0,-0.1895154233,102.0,0.0381283646,103.0,-0.1456260588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.3213344801333333,0.28182039846483053,3.0,104.0,-0.08370091510000001,105.0,-0.6326881515,106.0,-0.2476143738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.43652148016666664,0.17378314206776332,3.0,107.0,-0.4530309648,108.0,-0.6014607278,109.0,-0.2550727479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.24952736630000003,0.24409778569058027,3.0,110.0,0.5269958575,111.0,0.0678727727,112.0,0.1537134687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.4317306505666667,0.07403722787328484,3.0,113.0,-0.5022448579000001,114.0,-0.4383342807,115.0,-0.35461281310000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
