,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
25,omics__wt_glu,-0.5909784935666356,0.3073384886240888,2.0,48.0,-0.3736573641409178,49.0,-0.8082996229923534,,,,,,,,
26,omics__wt_gly,-0.7169793031860925,0.22592878674599728,2.0,50.0,-0.8767350803594365,51.0,-0.5572235260127484,,,,,,,,
27,omics__wt_thr,-3.7660268818080658,0.253849195126023,2.0,52.0,-3.945525369080424,53.0,-3.586528394535708,,,,,,,,
28,omics__bw_ac,0.7515936034458904,0.18185165600478934,2.0,54.0,0.8801821425768803,55.0,0.6230050643149005,,,,,,,,
29,omics__bw_fum,-1.3555649407326564,0.015435616947768637,2.0,56.0,-1.3446503113170911,57.0,-1.3664795701482215,,,,,,,,
30,omics__bw_glc,-0.3971979347439351,0.19488255356514034,2.0,58.0,-0.2593951595830738,59.0,-0.5350007099047964,,,,,,,,
31,omics__bw_pyr,0.09303497735831934,0.889097750424289,2.0,60.0,-0.5356520711043999,61.0,0.7217220258210386,,,,,,,,
32,ompr__wt_nacl,-1.7887177019130038,0.5141942241136866,2.0,62.0,-1.4251274791952606,63.0,-2.152307924630747,,,,,,,,
33,ompr__bw_delompr_nacl,-0.45920916022094743,0.36383699127147173,2.0,64.0,-0.2019375564463791,65.0,-0.7164807639955157,,,,,,,,
34,minspan__wt_ade,-1.00245312562929,,1.0,66.0,-1.00245312562929,,,,,,,,,,
35,minspan__wt_glc,-0.34707324541059653,0.3936361034175041,3.0,67.0,-0.4909817842059162,68.0,0.0982670591571844,69.0,-0.6485050111830579,,,,,,
36,minspan__wt_glc_anaero,-0.4184992337496727,2.431318655563572,2.0,70.0,-2.137701142324034,71.0,1.3007026748246888,,,,,,,,
37,minspan__wt_trp,-0.0442481290175808,,1.0,72.0,-0.0442481290175808,,,,,,,,,,
38,minspan__bw_delcra_glc,0.4895594064439084,,1.0,73.0,0.4895594064439084,,,,,,,,,,
39,minspan__bw_delcra_trp,1.5758383644366474,,1.0,74.0,1.5758383644366474,,,,,,,,,,
40,minspan__bw_delmntr,-2.018314542329778,,1.0,75.0,-2.018314542329778,,,,,,,,,,
41,minspan__bw_delnac_ade,0.1530414513340613,,1.0,76.0,0.1530414513340613,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.4265722131295215,,1.0,77.0,-0.4265722131295215,,,,,,,,,,
43,cra_crp__wt_ac,-0.6981386958000791,0.40199741238772746,2.0,78.0,-0.413883599481272,79.0,-0.9823937921188862,,,,,,,,
44,cra_crp__wt_fru,-0.890062555362637,0.2903461655642707,2.0,80.0,-0.6847568128006292,81.0,-1.0953682979246449,,,,,,,,
45,cra_crp__delcra_ac,-1.4877445813403456,0.20189151616449957,2.0,82.0,-1.6305034414842967,83.0,-1.3449857211963945,,,,,,,,
46,cra_crp__delcra_fru,-0.6212831005528356,0.11327251148869842,2.0,84.0,-0.7013788615485254,85.0,-0.5411873395571458,,,,,,,,
47,cra_crp__delcra_glc,-0.706665899850585,0.5320282746845864,2.0,86.0,-1.0828667006630353,87.0,-0.3304650990381348,,,,,,,,
48,rpoB__wt_031,-2.490683955382464,,1.0,88.0,-2.490683955382464,,,,,,,,,,
49,rpoB__wt_044,-0.7783272317280663,,1.0,89.0,-0.7783272317280663,,,,,,,,,,
50,rpoB__wt_lb,-0.2745516887913784,0.30402925969748185,2.0,90.0,-0.4895328400025938,91.0,-0.0595705375801631,,,,,,,,
51,rpoB__rpoBE546V_031,-2.2827335213308677,,1.0,92.0,-2.2827335213308677,,,,,,,,,,
52,rpoB__rpoBE546V_044,-3.218509011792249,,1.0,93.0,-3.218509011792249,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-1.8534193954310543,0.3464783218540225,2.0,94.0,-2.0984165663481686,95.0,-1.6084222245139397,,,,,,,,
54,rpoB__rpoBE546V_glc,-1.9852421967457623,,1.0,96.0,-1.9852421967457623,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-4.896894076457401,0.31708684773741314,2.0,97.0,-4.67267981619721,98.0,-5.121108336717592,,,,,,,,
56,rpoB__rpoBE672K_lb,-3.927631657885108,0.18831459014806803,2.0,99.0,-4.060790181575173,100.0,-3.794473134195044,,,,,,,,
57,crp__wt_fru,-0.2741668912806925,,1.0,101.0,-0.2741668912806925,,,,,,,,,,
58,crp__wt_glyc,-1.0867182939704838,0.030451074684349752,2.0,102.0,-1.0651861325667622,103.0,-1.1082504553742056,,,,,,,,
59,crp__delar1_glyc,-1.6631821073013986,0.26510808165438626,2.0,104.0,-1.475722385016225,105.0,-1.850641829586572,,,,,,,,
60,crp__delar1ar2_glyc,-1.0229972286183444,0.484506373490897,3.0,106.0,-1.3415023301188873,107.0,-1.262069044674696,108.0,-0.4654203110614498,,,,,,
61,crp__delar2_glyc,-1.0121858467380827,0.49692136264216774,3.0,109.0,-0.4506157543470794,110.0,-1.3950008598507544,111.0,-1.1909409260164143,,,,,,
62,crp__delcrp_fru,0.26108569857663794,0.823855071135138,3.0,112.0,0.6086907276915182,113.0,-0.6796035325404356,114.0,0.8541699005788312,,,,,,
63,crp__delcrp_glc,0.19881788171101636,0.6345620875437896,3.0,115.0,-0.1248436472838127,116.0,-0.208650443843959,117.0,0.9299477362608208,,,,,,
64,crp__delcrp_glyc,-0.7121420314523755,0.4012821092863121,3.0,118.0,-1.1732060575750047,119.0,-0.4417063331606786,120.0,-0.5215137036214436,,,,,,
65,glu__glu_ale3,-4.285939861963009,,1.0,121.0,-4.285939861963009,,,,,,,,,,
66,glu__glu_ale4,-5.6164792626806905,,1.0,122.0,-5.6164792626806905,,,,,,,,,,
67,glu__glu_ale5,-5.062234656437815,,1.0,123.0,-5.062234656437815,,,,,,,,,,
68,glu__glu_ale6,-4.483079643455048,,1.0,124.0,-4.483079643455048,,,,,,,,,,
69,glu__glu_ale8,-3.1911289317757863,,1.0,125.0,-3.1911289317757863,,,,,,,,,,
70,glu__glu_ale9,-4.489014681007658,,1.0,126.0,-4.489014681007658,,,,,,,,,,
71,glu__glu_ale10,-4.664129362694997,,1.0,127.0,-4.664129362694997,,,,,,,,,,
72,42c__wt_42c,-2.608647077844316,,1.0,128.0,-2.608647077844316,,,,,,,,,,
73,42c__42c_ale1,-2.784001160510545,,1.0,129.0,-2.784001160510545,,,,,,,,,,
74,42c__42c_ale2,-3.647514540232117,,1.0,130.0,-3.647514540232117,,,,,,,,,,
75,42c__42c_ale3,-4.265447549762691,,1.0,131.0,-4.265447549762691,,,,,,,,,,
76,42c__42c_ale4,-4.45864795171675,,1.0,132.0,-4.45864795171675,,,,,,,,,,
77,42c__42c_ale5,-5.470715196639514,,1.0,133.0,-5.470715196639514,,,,,,,,,,
78,42c__42c_ale6,-5.597626268126384,,1.0,134.0,-5.597626268126384,,,,,,,,,,
79,42c__42c_ale8,-4.403629087388005,,1.0,135.0,-4.403629087388005,,,,,,,,,,
80,42c__42c_ale9,-5.311771554854325,,1.0,136.0,-5.311771554854325,,,,,,,,,,
81,42c__42c_ale10,-4.094349866380843,,1.0,137.0,-4.094349866380843,,,,,,,,,,
82,ssw__wt_ac,-0.2990835671455822,,1.0,138.0,-0.2990835671455822,,,,,,,,,,
83,ssw__wt_glc,-2.0795100569368805,,1.0,139.0,-2.0795100569368805,,,,,,,,,,
84,ssw__wt_glyc,-1.39270638764943,,1.0,140.0,-1.39270638764943,,,,,,,,,,
85,ssw__wt_xyl,0.090239590515423,,1.0,141.0,0.090239590515423,,,,,,,,,,
86,ssw__glc_ale1,0.3030279906299078,,1.0,142.0,0.3030279906299078,,,,,,,,,,
87,ssw__glc_ale2,0.7285533197859645,,1.0,143.0,0.7285533197859645,,,,,,,,,,
88,ssw__glc_ale3,-0.061293894767635,,1.0,144.0,-0.061293894767635,,,,,,,,,,
89,ssw__glyc_ale1,0.4652366271075874,,1.0,145.0,0.4652366271075874,,,,,,,,,,
90,ssw__glyc_ale2,-0.1845865286581597,,1.0,146.0,-0.1845865286581597,,,,,,,,,,
91,ssw__xyl_ale1,-2.637748909434908,,1.0,147.0,-2.637748909434908,,,,,,,,,,
92,ssw__xyl_ale2,-3.689397387663928,,1.0,148.0,-3.689397387663928,,,,,,,,,,
93,ssw__xyl_ale3,-2.742742404209645,,1.0,149.0,-2.742742404209645,,,,,,,,,,
94,ssw__glc_ac_ac2,0.9484270180446916,,1.0,150.0,0.9484270180446916,,,,,,,,,,
95,ssw__glc_ac_glc1,-1.477933995415194,,1.0,151.0,-1.477933995415194,,,,,,,,,,
96,ssw__glc_glyc_glc,0.0713926269661551,,1.0,152.0,0.0713926269661551,,,,,,,,,,
97,ssw__glc_glyc_glyc,-0.665994566511868,,1.0,153.0,-0.665994566511868,,,,,,,,,,
98,ssw__glc_xyl_glc,-0.6285368519487151,,1.0,154.0,-0.6285368519487151,,,,,,,,,,
99,ssw__glc_xyl_xyl,-0.8039159595896569,,1.0,155.0,-0.8039159595896569,,,,,,,,,,
100,ica__wt_glc,-0.7144751627227456,0.9431435157386798,6.0,156.0,-1.500627420373716,157.0,-1.9917631807693144,158.0,-0.5465758865753272,159.0,0.666988004603726,180.0,-0.7117291335957334,181.0,-0.2031433596261087
101,ica__arg_sbt,-2.9747885019723466,1.4641926083367292,2.0,160.0,-4.010129024290467,161.0,-1.939447979654227,,,,,,,,
102,ica__cytd_rib,1.7954633626220624,0.009382444931832384,2.0,162.0,1.8020977530574704,163.0,1.7888289721866544,,,,,,,,
103,ica__gth,1.1269482999920764,0.4243652446016626,2.0,164.0,0.8268767578343529,165.0,1.4270198421498,,,,,,,,
104,ica__leu_glcr,-2.059320865610896,0.2898187890271907,2.0,166.0,-2.264253696647296,167.0,-1.854388034574496,,,,,,,,
105,ica__met_glc,-1.413061089962175,1.1743384691113357,2.0,168.0,-2.2434437848790294,169.0,-0.5826783950453206,,,,,,,,
106,ica__no3_anaero,0.3081487473212774,0.37015146153388445,2.0,170.0,0.0464121388045562,171.0,0.5698853558379986,,,,,,,,
107,ica__phe_acgam,-2.0750781226795265,0.0672480754837457,2.0,172.0,-2.0275265524832253,173.0,-2.122629692875828,,,,,,,,
108,ica__thm_gal,0.21746645411612486,0.45389955064346965,2.0,174.0,0.538421904353649,175.0,-0.1034889961213993,,,,,,,,
109,ica__tyr_glcn,-2.6187235810478713,0.11766603628023925,2.0,176.0,-2.535521128878772,177.0,-2.701926033216971,,,,,,,,
110,ica__ura_pyr,0.032514388671205,0.2684881606338053,2.0,178.0,0.2223641877236718,179.0,-0.1573354103812618,,,,,,,,
111,ica__bw_delpurR_cytd,-0.5591534893534459,0.8654992416096587,2.0,182.0,-1.1711538722074497,183.0,0.0528468935005579,,,,,,,,
112,ica__ade_glc,-1.0943848866993269,1.4222342399462748,2.0,184.0,-0.0887134111976205,185.0,-2.100056362201033,,,,,,,,
113,ytf__wt_glc,1.5032226660541506,0.28925519471073474,2.0,186.0,1.298688356380755,187.0,1.7077569757275464,,,,,,,,
114,ytf__delyafC,1.976227060416659,0.25434510789943804,2.0,188.0,2.1560762109739757,189.0,1.7963779098593422,,,,,,,,
115,ytf__delyeiE,-0.5554913695484162,0.620608732430685,2.0,190.0,-0.9943280127137412,191.0,-0.1166547263830911,,,,,,,,
116,ytf__delyiaJ,2.8471421752634756,0.21949750787992542,2.0,192.0,3.0023503515389187,193.0,2.691933998988033,,,,,,,,
117,ytf__delyieP,0.6191307362905503,0.05840013441382578,2.0,194.0,0.6604258673567723,195.0,0.5778356052243282,,,,,,,,
118,ytf__wt_ph5,1.1502780539587487,0.10706793358251555,2.0,196.0,1.2259865158425765,197.0,1.0745695920749212,,,,,,,,
119,ytf__wt_ph8,0.38849792152976526,0.26575104465742044,2.0,198.0,0.2005835557450943,199.0,0.5764122873144363,,,,,,,,
120,ytf__delybaO,1.4153863483142224,0.14679697893553662,2.0,200.0,1.519187487577239,201.0,1.3115852090512057,,,,,,,,
121,ytf__delybaQ,0.6987329051606251,0.31379447901049007,2.0,202.0,0.4768467011534079,203.0,0.9206191091678424,,,,,,,,
122,ytf__delybiH,1.602240528800137,0.6036081544059041,2.0,204.0,1.1754251096402255,205.0,2.0290559479600483,,,,,,,,
123,ytf__delydcI_ph5,0.8206004228752797,0.2889051468107225,2.0,206.0,0.6163136344457227,207.0,1.0248872113048366,,,,,,,,
124,ytf__delydcI_ph8,0.5514461788681966,0.060758835682947286,2.0,208.0,0.5944091635966078,209.0,0.5084831941397854,,,,,,,,
125,ytf__delyddM,1.7412054482353425,0.21061684335281156,2.0,210.0,1.8901340464022205,211.0,1.5922768500684648,,,,,,,,
126,ytf__delyheO,1.6948920256964233,0.0508748965935994,2.0,212.0,1.6589180413229248,213.0,1.7308660100699218,,,,,,,,
127,fps__bw_glc,0.47818017476888813,0.6195716662180604,2.0,214.0,0.0400768481550494,215.0,0.9162835013827269,,,,,,,,
128,fps__fps_thrA_ale1,1.3127653771482781,0.035886909856895986,2.0,216.0,1.2873894998326365,217.0,1.3381412544639195,,,,,,,,
129,fps__fps_thrA_ale2,0.8982537328047757,0.2618561795306596,2.0,218.0,1.083414013046507,219.0,0.7130934525630442,,,,,,,,
130,fps__fps_serB_ale1,1.138192468160681,0.00011538022402659763,2.0,220.0,1.1382740542995051,221.0,1.138110882021857,,,,,,,,
131,fps__fps_serB_ale4,1.9208210191462105,0.44825897608820137,2.0,222.0,2.237787980865916,223.0,1.6038540574265048,,,,,,,,
132,fps__fps_ptsI_ale1,1.2135992708407681,0.09084777701253147,2.0,224.0,1.2778383500220525,225.0,1.1493601916594838,,,,,,,,
133,fps__fps_ptsI_ale3,1.0459867730079115,0.16753715131751432,2.0,226.0,1.1644534288052026,227.0,0.9275201172106204,,,,,,,,
134,pal__lyx_ale2_f6,1.4078732584821791,,1.0,228.0,1.4078732584821791,,,,,,,,,,
135,pal__lyx_ale2,0.14159362172515372,0.4590210109312769,2.0,229.0,0.4661704912617639,230.0,-0.1829832478114565,,,,,,,,
136,pal__lyx_ale4,-0.578066752371863,0.3075738101867747,2.0,231.0,-0.3605792254734106,232.0,-0.7955542792703154,,,,,,,,
137,pal__5drib_ale10_f18,-1.8484043647079913,0.37488365804766305,2.0,233.0,-2.1134871414695127,234.0,-1.58332158794647,,,,,,,,
138,pal__5drib_ale10,-1.286529647812718,,1.0,235.0,-1.286529647812718,,,,,,,,,,
139,pal__arab_ale14_f9,0.4494121932890385,0.3125749600296039,2.0,236.0,0.2283883194229915,237.0,0.6704360671550854,,,,,,,,
140,pal__arab_ale14,-1.1541412783494693,0.5349360890711337,2.0,238.0,-0.7758843422658597,239.0,-1.5323982144330788,,,,,,,,
141,pal__arab_ale16,-3.556405294395967,0.2628341008659619,2.0,240.0,-3.742257069445358,241.0,-3.3705535193465765,,,,,,,,
142,pal__tartr_ale26_f10,1.308007637132502,0.038288583864378625,2.0,242.0,1.28093351983997,243.0,1.335081754425034,,,,,,,,
143,pal__tartr_ale26,-1.6707357148259747,0.5183391507507157,2.0,244.0,-1.3042145863756676,245.0,-2.037256843276282,,,,,,,,
144,pal__tartr_ale28_f10,1.8754305191150553,0.13459234359291644,2.0,246.0,1.7802593602647143,247.0,1.9706016779653963,,,,,,,,
145,pal__tartr_ale28,0.5900300076896257,0.47117458112214694,2.0,248.0,0.2568592662554245,249.0,0.9232007491238268,,,,,,,,
146,efeU__delmenFentC_citr,0.011260252196757997,0.6902907327236486,2.0,250.0,0.4993695102958805,251.0,-0.4768490059023645,,,,,,,,
147,efeU__delmenFentC,0.2743416820436978,0.02012812092443991,2.0,252.0,0.2601089512454835,253.0,0.2885744128419121,,,,,,,,
148,efeU__menFentC_ale39,-1.180308946541328,0.14002144856586596,2.0,254.0,-1.0812988307488407,255.0,-1.279319062333815,,,,,,,,
149,efeU__menFentC_ale29,-2.32867076221938,0.08736658379840116,2.0,256.0,-2.2668932583664274,257.0,-2.390448266072332,,,,,,,,
150,efeU__menFentC_ale30,-2.9177018743593663,0.27977988073816706,2.0,258.0,-2.719867623449845,259.0,-3.115536125268888,,,,,,,,
151,efeU__menFentCubiC_ale36,-1.4423240468862109,0.9969606477499118,2.0,260.0,-2.1472816814863065,261.0,-0.7373664122861153,,,,,,,,
152,efeU__menFentCubiC_ale37,0.2952310054477548,0.044604977069853904,2.0,262.0,0.2636905236869907,263.0,0.326771487208519,,,,,,,,
153,efeU__menFentCubiC_ale38,-1.0510493095156437,0.22568515828972097,2.0,264.0,-0.8914658036758227,265.0,-1.2106328153554649,,,,,,,,
154,misc2__salc_glc,-0.9326434153462448,0.1441034611168503,2.0,266.0,-0.830746880798068,267.0,-1.0345399498944217,,,,,,,,
155,misc2__dbcn_glc,-0.0536805156524347,1.2055834808352712,2.0,268.0,-0.9061567702375372,269.0,0.7987957389326678,,,,,,,,
156,misc2__tyr_glc,-0.41291116453059734,0.04554001396293536,2.0,270.0,-0.3807095118420757,271.0,-0.445112817219119,,,,,,,,
157,misc2__arg_cytd,-1.2880317483343977,0.23021202832928936,2.0,272.0,-1.4508162346767477,273.0,-1.1252472619920475,,,,,,,,
158,misc2__delyheO_pyr,0.5402759601124016,0.1696862940795527,2.0,274.0,0.4202896308943352,275.0,0.660262289330468,,,,,,,,
159,misc2__dellon_glc,-0.0506033104559552,0.09214930326354864,2.0,276.0,-0.1157627076752261,277.0,0.0145560867633157,,,,,,,,
160,nquinone__delubiC,-0.3311182849459253,0.44470089239010047,2.0,278.0,-0.6455693015546745,279.0,-0.0166672683371761,,,,,,,,
161,nquinone__ubiC_ale1,0.21145904427916634,0.23073900418719484,2.0,280.0,0.0483019297341697,281.0,0.374616158824163,,,,,,,,
162,nquinone__ubiC_ale2,0.9366446721476801,0.24284340546309052,2.0,282.0,1.1083608909170657,283.0,0.7649284533782945,,,,,,,,
163,nquinone__ubiC_ale3,0.28997733944100057,0.19874801421520819,2.0,284.0,0.1494412708420665,285.0,0.4305134080399346,,,,,,,,
164,nquinone__ubiC_ale4,1.0437093052387727,0.030713937248414345,2.0,286.0,1.0654273385440645,287.0,1.0219912719334807,,,,,,,,
165,nquinone__delpdhR,1.1616998834924017,0.26790030850054203,2.0,288.0,1.351134008315103,289.0,0.9722657586697004,,,,,,,,
166,quinone__glu_ale4,-1.5169939922349451,0.02000524823191791,2.0,290.0,-1.5028481455508358,291.0,-1.5311398389190545,,,,,,,,
167,quinone__delmenF,0.12992561095088825,0.4305630080074751,2.0,292.0,0.4343796336410517,293.0,-0.1745284117392752,,,,,,,,
168,quinone__menF_ale5,0.5967041056799489,0.3954216696736126,2.0,294.0,0.8763094497342674,295.0,0.3170987616256305,,,,,,,,
169,quinone__menF_ale6,0.10697584403276215,0.07935018379624743,2.0,296.0,0.1630848970834876,297.0,0.0508667909820367,,,,,,,,
170,quinone__menF_ale7,-0.6288842286500804,0.3604532356304104,2.0,298.0,-0.8837631558649761,299.0,-0.3740053014351848,,,,,,,,
171,quinone__menF_ale8,0.5549739780238723,0.10720272142481996,2.0,300.0,0.4791702067427297,301.0,0.6307777493050148,,,,,,,,
172,quinone__delmenFubiC,-0.706895051568022,0.4808417468754007,2.0,302.0,-0.3668885916748408,303.0,-1.0469015114612032,,,,,,,,
173,quinone__menFubiC_ale1,-1.6782105783823376,0.2084578899345547,2.0,304.0,-1.5308085908177749,305.0,-1.8256125659469,,,,,,,,
174,quinone__menFubiC_ale2,-1.2100881335621831,0.17045640315113317,2.0,306.0,-1.089557254997349,307.0,-1.3306190121270174,,,,,,,,
175,quinone__menFubiC_ale3,-2.4106531701506793,0.22200286261863114,2.0,308.0,-2.25367344055022,309.0,-2.567632899751139,,,,,,,,
176,quinone__menFubiC_ale4,-0.9425162197098216,0.5666862150206766,2.0,310.0,-1.34322388515588,311.0,-0.5418085542637633,,,,,,,,
177,oxyR__wt_glc,-0.831931974082001,0.32877161818851036,2.0,312.0,-1.064408614764771,313.0,-0.5994553333992308,,,,,,,,
178,oxyR__wt_h2o2,-1.3850898385755832,0.5909937086594094,2.0,314.0,-1.8029854976072384,315.0,-0.967194179543928,,,,,,,,
179,oxyR__glu_ale4,-2.5742520279167973,0.4235158705695998,2.0,316.0,-2.2747810838969094,317.0,-2.8737229719366857,,,,,,,,
180,oxyR__glu_ale4_h2o2,-1.9801551395120782,0.06523694846117559,2.0,318.0,-2.026284628152893,319.0,-1.9340256508712637,,,,,,,,
181,oxyR__oxyR_ale17,-2.850148682240471,0.04992298678636154,2.0,320.0,-2.8854495647341936,321.0,-2.8148477997467483,,,,,,,,
182,oxyR__oxyR_ale17_h2o2,-2.6422343024662767,0.03807376304818553,2.0,322.0,-2.615312086429615,323.0,-2.6691565185029384,,,,,,,,
183,oxyR__oxyR_ale18,-3.2930328768411883,1.162620392114414,2.0,324.0,-4.1151296400510535,325.0,-2.4709361136313235,,,,,,,,
184,oxyR__oxyR_ale18_h2o2,-1.9500563499567831,0.42482825687029924,2.0,326.0,-1.649657408684134,327.0,-2.250455291229432,,,,,,,,
185,oxyR__oxyR_ale19,-2.5057924866180707,0.15546048398876533,2.0,328.0,-2.6157196490530694,329.0,-2.395865324183072,,,,,,,,
186,oxyR__oxyR_ale19_h2o2,-2.7569906135180924,0.16961604183909854,2.0,330.0,-2.6370539601356446,331.0,-2.87692726690054,,,,,,,,
187,oxyR__oxyR_ale20,-1.7585344076965788,0.06353176817504422,2.0,332.0,-1.803458151793924,333.0,-1.7136106635992332,,,,,,,,
188,oxyR__oxyR_ale20_h2o2,-2.0612565118009307,0.3214658361855765,2.0,334.0,-2.2885671844875555,335.0,-1.8339458391143055,,,,,,,,
189,svns_pgi__BmePgi24_15,-0.324743809609887,0.1380606524495281,2.0,336.0,-0.2271201860477866,337.0,-0.4223674331719875,,,,,,,,
190,svns_pgi__BmePgi24_26,-1.8144137163246083,0.8850578017251097,2.0,338.0,-2.4402440896664923,339.0,-1.1885833429827244,,,,,,,,
191,svns_pgi__BmePgi24_41,-1.673776740812937,1.0976299729804704,2.0,340.0,-0.8976351436848395,341.0,-2.4499183379410345,,,,,,,,
192,svns_pgi__BmePgi24_52,-1.8494542521696187,0.010745341152839432,2.0,342.0,-1.8570523557649543,343.0,-1.841856148574283,,,,,,,,
193,svns_pgi__PaePgi2_34,1.018011260667744,0.08303673554535539,2.0,344.0,1.0767270994594589,345.0,0.9592954218760292,,,,,,,,
194,svns_pgi__PaePgi2_63,1.0904110603597466,0.12994267186817507,2.0,346.0,1.1822944048032316,347.0,0.9985277159162615,,,,,,,,
195,svns_pgi__PaePgi24_54,-0.7949072904424926,0.6009237785931915,2.0,348.0,-1.2198245692619818,349.0,-0.3699900116230035,,,,,,,,
196,svns_pgi__PaePgi24_90,-0.3086197417811362,0.5828539871143747,2.0,350.0,0.1035202649490548,351.0,-0.7207597485113272,,,,,,,,
197,abx_media__m9_ctrl,-5.720930286646313,3.6358842983254474,2.0,352.0,-3.1499718436906976,353.0,-8.29188872960193,,,,,,,,
198,abx_media__rpmi_ctrl,-9.199029997343231,3.8417197230073943,2.0,354.0,-6.4825239297865975,355.0,-11.915536064899864,,,,,,,,
199,abx_media__camhb_ctrl,-5.112882704229049,0.1349192151713972,2.0,356.0,-5.017480412268988,357.0,-5.208284996189112,,,,,,,,
200,abx_media__m9_mero,-4.662618669797411,0.9612435357155602,2.0,358.0,-3.9829168473212047,359.0,-5.3423204922736165,,,,,,,,
201,abx_media__rpmi_mero,-8.853710046752255,0.9531917194149562,2.0,360.0,-8.179701718183075,361.0,-9.527718375321436,,,,,,,,
202,abx_media__camhb_mero,-9.7923048667741,0.969747859091415,2.0,362.0,-10.478020153978775,363.0,-9.106589579569423,,,,,,,,
203,abx_media__m9_trisulf,-7.576447684976555,0.8134369099840001,2.0,364.0,-7.001260929859438,365.0,-8.151634440093673,,,,,,,,
204,abx_media__rpmi_trisulf,-10.31646953891713,0.042462520622300014,2.0,366.0,-10.286444002638827,367.0,-10.346495075195431,,,,,,,,
205,abx_media__camhb_trisulf,-10.405583190098493,0.11083791082510352,2.0,368.0,-10.327208951741513,369.0,-10.483957428455474,,,,,,,,
