,USA300HOU_RS08510
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,7.9367188495
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,9.0988530939
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,9.0706591788
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.8057190323
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,8.6658187638
USA300_LAC_ICA-Set002_CAMHB_Control_1,9.0863381343
USA300_LAC_ICA-Set002_CAMHB_Control_2,9.1311473768
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.7675509104
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.5767066751
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,9.1129701382
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,9.1386574393
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,9.00981349
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,9.0336351932
USA300_SNFM1_ICA-Set002_R10LB_Control_1,8.8819890625
USA300_SNFM1_ICA-Set002_R10LB_Control_2,8.8679699914
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,9.0581780515
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,9.0449252385
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.9692235796
USA300_SNFR19_ICA-Set002_R10LB_Control_2,9.0027858201
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,9.0261654433
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,9.0160087805
USA300_TCH1516_ICA-Set002_R10LB_Control_1,8.693755876200001
USA300_TCH1516_ICA-Set002_R10LB_Control_2,8.849467789
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,8.2892363372
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.5780507342
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,8.2332934005
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.4958620342
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.4101734497
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.140683279
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.3274016905
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.3058709948
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.4051683868
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.251526242
USA300_TCH1516_ICA-Set003_Control_1,8.4640662799
USA300_TCH1516_ICA-Set003_Control_2,8.3447645479
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.4690697702
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.3452877238
