,BSU15170
Mal_3,7.3685
G+S_2,10.9202
G+S_3,11.1276
Pyr_1,11.2779
Pyr_2,10.9433
Pyr_3,10.6161
Gly_1,7.5908
Gly_2,7.7155
Gly_3,7.9726
Glucon_1,8.8702
Glucon_2,8.6346
Glucon_3,8.2402
BI_1,7.3765
BI_2,7.2227
BC_2,9.2739
BC/t_1,8.841000000000003
BC/t_2,9.3202
BC_1,8.7791
Sw_1,7.16
Sw_2,7.3389
BMM_1,7.3571
BMM_2,7.3121
BMM_3,7.6334
Heat_1,8.2065
Heat_2,7.7176
Heat_3,7.9869
Cold_1,8.7059
Cold_2,8.2209
Cold_3,8.0372
Etha_1,7.8537
Etha_2,7.9308
Etha_3,7.776
SMMPr_1,8.4092
SMMPr_2,8.4462
SMMPr_3,8.1069
HiTm_1,7.7301
HiTm_2,7.6784
HiTm_3,7.6
LoTm_1,13.3215
LoTm_2,13.292
LoTm_3,13.3775
HiOs_1,8.55
HiOs_2,8.5925
HiOs_3,8.1069
Oxctl_1,8.5664
Oxctl_2,8.2834
Oxctl_3,8.2379
Diami_1,7.784
Diami_2,7.5625
Diami_3,8.0013
Paraq_1,8.7282
Paraq_2,8.4089
Paraq_3,7.7909
H2O2_1,8.4236
H2O2_2,8.5084
H2O2_3,8.6049
HPh_1,8.0591
HPh_2,7.595
HPh_3,8.0088
LPh_1,8.0501
LPh_2,8.0523
LPh_3,8.0802
LPhT_1,7.9116
LPhT_2,7.5515
LPhT_3,7.7281
aero_1,7.8269
aero_2,7.4291
aero_3,7.5648
nit_1,7.9092
nit_2,7.6032
nit_3,8.2415
ferm_1,7.9624
ferm_2,7.541
ferm_3,8.6341
