,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
15,abx_mega__chl_h2o,0.01370933999999997,0.8275687032769646,5.0,27.0,0.7644415228,76.0,0.4257865263,146.0,-0.8233770701,162.0,-0.9404523467,262.0,0.6421480677,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.38538383480000005,0.45516436695989804,4.0,28.0,1.0257051254,94.0,0.3561786309,186.0,-0.0295544353,231.0,0.18920601820000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-1.1739479068999998,1.4366901040066753,3.0,29.0,-2.2148167258,49.0,0.4652011808,260.0,-1.7722281757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-1.0491080609199999,1.7226072026148405,5.0,30.0,-0.9982227263000001,77.0,-1.4655914653,172.0,0.6962422747,259.0,-3.7005331485,280.0,0.2225647608,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.9311077185750001,0.519334176037451,4.0,31.0,0.25999005950000004,40.0,1.5253871417,138.0,0.9334369704000001,192.0,1.0056167027,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.04128964714285719,1.1213335670723246,7.0,33.0,0.8306379139000001,39.0,0.23800878760000002,58.0,0.6189574462,122.0,0.1931694075,170.0,-2.4508296035,244.0,0.5121836271,261.0,0.3468999512,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.8431788421714287,0.9987158901349954,7.0,35.0,1.2974210778,79.0,0.6524457408000001,92.0,0.9073867664,208.0,2.0788213504,251.0,0.6520587306,263.0,-1.1143383305,299.0,1.4284565597,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,1.1607490844,0.2929773960093922,3.0,36.0,0.9267145923000001,234.0,1.0662086623,275.0,1.4893239986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.3357082379333334,0.04405031903180036,3.0,37.0,0.38406316490000003,214.0,0.2978639758,307.0,0.3251975731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,1.024635425275,0.04270357263375384,4.0,38.0,0.9715737524,102.0,1.0228607207,248.0,1.0280892603,269.0,1.0760179677,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.3937680153,0.4985644006410791,4.0,41.0,0.3032188424,178.0,-0.27294109850000003,249.0,0.7163653229,309.0,0.8284289944000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.87862985705,0.04380956663718862,2.0,42.0,0.8476518154,294.0,0.9096078987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.5133809149,2.25429476811361,8.0,43.0,0.19624605150000002,142.0,1.2391020677,166.0,0.6115959475,177.0,1.0891062639,221.0,-0.3290115469,256.0,-5.6572848631,282.0,0.2783546444,305.0,-1.5351558842,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.4771695151,0.26223830888574107,2.0,44.0,0.2917390286,154.0,0.6626000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.30721538304999996,1.0142577072383558,18.0,45.0,-2.2575271588,54.0,-0.758404368,106.0,0.9829632095,108.0,-0.7383618040000001,135.0,1.030479076,143.0,0.2586891711,150.0,-0.24350688380000002,183.0,-1.4025333997,204.0,-0.1893197601,226.0,-0.4447589562,253.0,0.7984493880000001,255.0,0.11248968370000001,257.0,-1.5519192816,264.0,1.0702921215,268.0,0.1366686063,284.0,-1.8275720944,300.0,0.4268332735,306.0,-0.9328377179
30,abx_mega__dmso-10,0.5308980833333333,0.17508957891678398,3.0,46.0,0.6361035249,57.0,0.6278119902,66.0,0.32877873490000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,0.8535654557800001,0.4364298260420088,5.0,47.0,0.6888970502,72.0,1.1823558048,112.0,1.4276061893,156.0,0.5956154861,212.0,0.3733527485,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-0.29015832680000003,0.3701295373387357,3.0,48.0,-0.6878161729000001,184.0,-0.2269651383,266.0,0.0443063308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,1.3161716961,0.1337375370445308,3.0,50.0,1.2075243816,245.0,1.2754556269,258.0,1.4655350798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,0.555082604875,0.555600433484722,4.0,51.0,0.5933495631,119.0,1.0973003023,120.0,0.7455324425000001,278.0,-0.2158518884,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,1.2578025359,0.9147067646765555,2.0,52.0,0.6110071798000001,182.0,1.904597892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.6614133181199999,0.378030732403749,5.0,53.0,0.8304131936,90.0,0.5909563252000001,100.0,0.6042993765,216.0,1.157411346,293.0,0.1239863493,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,2.8006322939,1.4519892182014515,2.0,60.0,1.7739208715,78.0,3.8273437163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,0.809034861575,0.5367868565224472,8.0,62.0,-0.1000257091,91.0,1.5644757322,103.0,0.8662026079,105.0,0.4629435457,117.0,0.3849114206,141.0,1.3086270340000001,174.0,0.9943935071000001,201.0,0.9907507542,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,0.685068749,0.3306973412090775,4.0,63.0,0.2081639525,181.0,0.9701227825000001,207.0,0.8031847803000001,239.0,0.7588034807,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-1.43318360455,0.6828972882139667,2.0,64.0,-0.9503023012,180.0,-1.9160649079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,0.05817928567999995,1.4309558176159036,5.0,65.0,-1.8782710941,69.0,-0.1297187951,211.0,1.4808346014,233.0,1.4422871183,308.0,-0.6242354021000001,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,0.28384630198000005,0.273435666722376,5.0,68.0,0.2759256067,81.0,0.0733975795,128.0,0.7537028704000001,217.0,0.1922257744,240.0,0.1239796789,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-0.48993499755000003,0.25980683658799997,2.0,73.0,-0.3062238216,95.0,-0.6736461735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-0.57600719195,1.254814739231923,4.0,74.0,-0.2820132535,124.0,-2.1536906654,131.0,-0.7478678687,196.0,0.8795430198,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,0.35721648998,0.7572930925742888,5.0,75.0,0.42880931120000004,87.0,-0.0040888016,89.0,-0.7023729809,127.0,0.7816010472,194.0,1.282133874,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,1.19439724815,0.3035100036657419,2.0,80.0,1.4090112299,243.0,0.9797832664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,0.25909867113333335,0.3228087219162366,3.0,83.0,0.1106595026,85.0,0.0372104526,304.0,0.6294260582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-0.4251375099,1.3245529538386762,2.0,84.0,-1.3617378856,121.0,0.5114628658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,1.0895200326666667,0.18622498016135505,3.0,86.0,1.3039472165000001,148.0,0.9962878699000001,202.0,0.9683250116000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,0.4722144814,0.2235805758144633,2.0,88.0,0.3141191401,168.0,0.6303098227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,0.63448113514,0.5406425821412227,5.0,93.0,1.3110100659000001,144.0,0.0571566175,153.0,0.9904143021,200.0,0.1349573066,252.0,0.6788673836,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,-0.2598114973666667,0.34811676340983705,3.0,96.0,0.0528670279,237.0,-0.6349186412000001,285.0,-0.1973828788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,0.11551053657499998,0.7228860994663672,4.0,97.0,-0.2225099979,169.0,1.1948828656,179.0,-0.3375946952,215.0,-0.1727360262,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,1.323253829975,0.3692400654342738,4.0,98.0,1.7136320835,132.0,0.8227050768,223.0,1.3792537215,297.0,1.3774244381,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,1.39946683652,0.8714823596141854,5.0,99.0,0.4669759693,173.0,2.1857274924,193.0,2.1888991195,213.0,1.6779171294,292.0,0.47781447200000005,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,-0.47256812333333337,0.989071490548012,3.0,107.0,-0.1793839049,140.0,0.33676584930000003,276.0,-1.5750863144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,0.9349402849333334,0.38071069431958904,3.0,109.0,1.2214973403,115.0,1.0803734184,286.0,0.5029500961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,0.4748986823,0.8335863987803432,4.0,110.0,1.1184087589,145.0,0.8583503880000001,185.0,0.6671561181,272.0,-0.7443205358,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,-0.40250908506666666,1.3131115194767065,3.0,113.0,-0.8265983772000001,283.0,-1.4511678406000001,301.0,1.0702389626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,-0.22713198398333334,0.33284780713713347,6.0,114.0,0.039911651900000004,116.0,-0.1347120051,206.0,-0.7355862807,218.0,-0.547674844,222.0,0.0435526596,224.0,-0.0282830856,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,0.41313510505,0.2312072563858907,2.0,125.0,0.5766233239,289.0,0.2496468862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,1.1239546093,0.2813978188089138,3.0,129.0,1.4480107289,161.0,0.9412999661,188.0,0.9825531329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,0.6682665560333335,0.13720755746467964,3.0,130.0,0.8266211372000001,247.0,0.5934232928000001,281.0,0.5847552381000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,-2.4864883026,1.8160365862213717,2.0,136.0,-1.2023565176,287.0,-3.7706200876000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,1.5853710126000002,1.0333074301193117,3.0,151.0,1.3837752858,197.0,0.6677172977,225.0,2.7046204543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,-0.5132013724666667,0.23661671520783498,3.0,152.0,-0.2401927128,236.0,-0.6403690152,295.0,-0.6590423894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,0.6732265941,0.230384829105558,3.0,157.0,0.933241846,158.0,0.49452378290000004,246.0,0.5919141534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,0.9876973538000001,0.4147688743953832,6.0,160.0,1.3701868809,167.0,0.8611646543,209.0,0.3741426198,220.0,0.7931235051000001,242.0,1.5198126395,302.0,1.0077538232,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,5.208646473339999,0.66830676628128,5.0,163.0,4.9830363206,232.0,5.6964738146,254.0,5.9389959872,288.0,5.1979841358,296.0,4.2267421085,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,0.12152597097499998,0.5029834126643284,4.0,164.0,-0.5029361701,230.0,0.7039921908,274.0,0.2626805974,279.0,0.0223672658,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,0.8389018032,0.44439647763377954,4.0,171.0,0.8276352948,189.0,0.650303203,250.0,0.420763276,290.0,1.456905439,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,0.579688366375,0.5433908678650435,4.0,175.0,-0.1708926513,198.0,0.5936033729,228.0,1.1075785848,267.0,0.7884641591,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,2.3129646346357427e-18,0.33836723824273446,3.0,176.0,-0.3293077016,229.0,0.3467519457,303.0,-0.0174442441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,0.7107840542333334,0.18485082453306775,3.0,187.0,0.9111280431000001,190.0,0.5468426163,241.0,0.6743815033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,0.23713098302500002,0.35056364906040555,4.0,195.0,-0.2186998399,219.0,0.1525486223,235.0,0.5694885874,271.0,0.44518656230000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,-3.1225164315,0.3690146293212876,3.0,199.0,-2.8904907655,273.0,-3.548036719,298.0,-2.92902181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,-1.14038371995,3.2678141910512912,2.0,277.0,-3.4510772941,291.0,1.1703098542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,-1.7053597528666666,0.14482850708972067,3.0,310.0,-1.6093114278,312.0,-1.6348244961,313.0,-1.8719433347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,-1.4255955612666666,0.5543990357873222,3.0,311.0,-1.075037888,314.0,-2.0647604606,315.0,-1.1369883352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,0.5118331615333334,0.5499765376480994,3.0,316.0,0.49129851490000004,320.0,1.0717894316,321.0,-0.0275884619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,0.9006304285333333,0.22560161932137493,3.0,317.0,0.7878748003,318.0,1.1603815862,319.0,0.7536348991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,0.5798679227000001,0.3860513200374485,3.0,322.0,0.2953098,323.0,1.0193096126,324.0,0.4249843555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,0.41180043390000004,0.7980486330849204,3.0,325.0,1.2876026362,326.0,0.22211193840000001,327.0,-0.2743132729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,0.04591523066666666,0.21633178720267468,3.0,328.0,-0.052476558300000004,329.0,0.2939546165,330.0,-0.10373236620000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,0.6234323447,1.028589172412309,3.0,331.0,0.1293353011,332.0,1.8058400324,333.0,-0.0648782994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,0.06302917193333334,0.7709607726103618,3.0,334.0,-0.5813252583,335.0,0.9171707083,336.0,-0.1467579342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,-3.333333146541643e-11,0.09583782767702378,3.0,337.0,-0.085515059,338.0,-0.018072317100000002,339.0,0.10358737600000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,-0.32927907260000006,0.6256058915495253,3.0,340.0,-0.2237281032,341.0,0.2368371749,348.0,-1.0009462895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,0.47361258343333335,0.20034195268655913,3.0,342.0,0.5589675858,343.0,0.24472877010000002,344.0,0.6171413944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,0.0,0.0502651687850893,3.0,345.0,-0.034674072300000004,346.0,-0.0229726243,347.0,0.057646696600000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.37893742660814644,2.0,349.0,0.26794922400000004,350.0,-0.26794922400000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,2.8265511764999998,0.46571250419549104,2.0,351.0,2.4972427067,352.0,3.1558596463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,-1.2089680862333334,1.1081159795507283,3.0,353.0,-0.4429275212,354.0,-2.4795735273,355.0,-0.7044032102000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,-2.4141139842999997,0.34968780637218627,3.0,356.0,-2.8171859037,357.0,-2.233346577,358.0,-2.1918094722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,-1.8501858885999998,0.5441196650482825,3.0,359.0,-1.2271369364,360.0,-2.2318795336,361.0,-2.0915411958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,-1.2420272435,0.515821561650397,3.0,362.0,-0.8119626196,363.0,-1.1001909551,364.0,-1.8139281558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,-2.707655748866667,0.3847669341975088,3.0,365.0,-2.6608207398,366.0,-2.3484501293,367.0,-3.1136963775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,-0.6949874795666667,0.17933911199180394,3.0,368.0,-0.4879425573,369.0,-0.7950723234,370.0,-0.8019475580000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,-1.5148005036,0.8690077356178043,3.0,371.0,-0.6756024057000001,372.0,-2.4108283079,373.0,-1.4579707972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,-0.8286580958666668,0.3912284516626632,3.0,374.0,-1.2030809211,375.0,-0.4225509036,376.0,-0.8603424629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,-0.8972508314666667,0.4340939179478531,3.0,377.0,-1.0202394635,378.0,-0.41493247040000003,379.0,-1.2565805605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,-2.1611903512333335,0.2443683332388675,3.0,380.0,-1.969794478,381.0,-2.4364477406000002,382.0,-2.0773288351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,-0.7395864140333334,0.17709239583373468,3.0,383.0,-0.9423435120000001,384.0,-0.6612053884,385.0,-0.6152103417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,-2.3171555331666664,0.22723124752872145,3.0,386.0,-2.1654194531,387.0,-2.5784046978,388.0,-2.2076424486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,-0.08440374563333332,0.4730382568045851,3.0,389.0,-0.3695700161,390.0,-0.3452748718,391.0,0.46163365100000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,-1.4129101163,0.7096358080030516,3.0,392.0,-2.1039076874,393.0,-1.4488228507,394.0,-0.6859998108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,3.33333360913457e-11,0.2619069669754553,3.0,395.0,-0.1405193449,396.0,0.3021777499,397.0,-0.1616584049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,-9.25185853854297e-18,0.22983016826329253,3.0,398.0,0.2653720288,400.0,-0.1304120329,402.0,-0.13495999590000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,-1.3069540331,0.23927705159797397,3.0,399.0,-1.5811560907,401.0,-1.1404688057,403.0,-1.1992372029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,0.6643049862333333,0.16350256893368037,3.0,404.0,0.7880790054,406.0,0.47895509080000004,408.0,0.7258808625000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,-2.6647357553333335,0.8640527685160511,3.0,405.0,-3.3760190096000002,407.0,-2.9150184518,409.0,-1.7031698046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,0.17638914653333335,0.47150588755529116,3.0,410.0,0.5418420336,411.0,0.3431636937,412.0,-0.35583828770000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,-0.9807192712333332,0.47325892120806745,3.0,413.0,-1.5271898371,414.0,-0.7086868948,415.0,-0.7062810818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,-7.401486830834377e-17,1.5180741041546015,3.0,416.0,-1.1348874656,417.0,1.7244103771,418.0,-0.5895229115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,-2.5490050328333336,0.6743471400712887,3.0,419.0,-1.7769214223,420.0,-3.0225639169,421.0,-2.8475297593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,-9.25185853854297e-18,0.8575415057233068,3.0,422.0,0.9515746583,423.0,-0.7129722492,424.0,-0.2386024091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,0.61578663785,0.944866605194863,2.0,425.0,1.2839082217,426.0,-0.052334946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,-0.0225349874,0.2998928620959284,3.0,427.0,0.3003508641,428.0,-0.0756069119,429.0,-0.2923489144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.010982545503196403,2.0,430.0,-0.0077658324,440.0,0.0077658324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,-0.047968297800000004,0.03290987064351282,2.0,431.0,-0.0712390905,441.0,-0.0246975051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,-0.033393467499999996,0.050325497855198624,2.0,432.0,0.0021920333,442.0,-0.0689789683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,-0.002205325600000002,0.21371330373387032,2.0,433.0,-0.15332345190000002,443.0,0.14891280070000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,0.22778460390000002,0.11378643543056821,2.0,434.0,0.30824376400000003,444.0,0.1473254438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,-0.21297497064999998,0.17964007195186069,2.0,435.0,-0.0859502576,445.0,-0.3399996837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,0.26718007735,0.05565278907941645,2.0,436.0,0.2278276128,446.0,0.3065325419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
