sample,BSU13970
LPhT_1,9.7357
LPhT_2,9.4584
LPhT_3,9.5213
SMMPr_1,8.9412
SMMPr_2,9.208
SMMPr_3,9.376
HiTm_1,9.9088
HiTm_2,9.3768
HiTm_3,9.9152
LoTm_1,10.2801
LoTm_2,10.1622
LoTm_3,9.9594
HiOs_1,10.8487
HiOs_2,10.6229
HiOs_3,10.51
BMM_1,9.1746
BMM_2,8.9884
BMM_3,9.2975
Heat_1,9.6988
Heat_2,9.2352
Heat_3,9.4499
Cold_1,9.515
Cold_2,9.0674
Cold_3,9.0768
Etha_1,9.8679
Etha_2,9.7748
Etha_3,9.9135
SMM_1,9.2295
SMM_2,9.0037
SMM_3,9.1241
Salt_1,9.5247
Salt_2,9.4288
Salt_3,9.3683
Mt0_1,9.712
Mt0_3,9.3454
M0t45_1,9.7946
M0t45_2,9.7021
M0t45_3,10.0086
M0t90_1,9.2915
M0t90_2,9.6998
M0t90_3,9.598
M40t45_1,9.5778
M40t45_2,9.9109
M40t45_3,9.971
M40t90_1,9.2389
M40t90_2,9.8831
M40t90_3,10.0501
dia0_1,9.5165
dia0_2,9.6853
dia0_3,10.0889
dia5_1,9.704
dia5_2,9.8033
dia5_3,9.6346
dia15_1,9.193
dia15_2,9.1272
dia15_3,9.5177
Diami_1,8.619
Diami_2,8.8436
Diami_3,8.9658
Paraq_1,8.7975
Paraq_2,8.9632
Paraq_3,8.3296
H2O2_1,8.7244
H2O2_2,8.6667
H2O2_3,8.6551
Oxctl_1,9.067
Oxctl_2,9.0994
Oxctl_3,9.0649
GM-0.1_1,9.788
GM-0.2_1,9.7655
GM+5_1,9.7334
GM+15_1,9.9033
GM+25_1,10.0797
GM+45_1,10.0327
GM+60_1,9.7023
GM+90_1,9.7504
GM+120_1,9.1752
GM+150_1,9.4716
GM-0.1_2,10.0856
GM-0.2_2,10.6361
GM+5_2,10.1771
GM+10_2,10.2572
GM+15_2,10.0887
GM+25_2,10.3851
GM+45_2,9.1916
GM+60_2,9.2309
GM+90_2,9.8097
GM+150_2,9.216
GM-0.1_3,9.7663
GM-0.2_3,9.6726
GM+5_3,10.0124
GM+10_3,9.1179
GM+15_3,9.9166
GM+25_3,9.4978
GM+45_3,9.564
GM+60_3,9.1203
GM+90_3,9.5382
GM+120_3,9.4625
GM+150_3,9.79
MG-0.1_1,11.2554
MG+5_1,11.302
MG+10_1,11.367
MG+15_1,10.6992
MG+25_1,10.6289
MG+45_1,10.7836
MG+120_1,9.418
MG+150_1,9.4554
MG-0.1_2,10.8473
MG-0.2_2,11.1556
MG+5_2,11.4673
MG+10_2,11.5696
MG+15_2,12.3262
MG+25_2,10.7205
MG+45_2,10.2465
MG+60_2,10.3106
MG+90_2,9.6617
MG+120_2,9.8963
MG-0.1_3,12.5694
MG-0.2_3,12.1947
MG+5_3,11.9815
MG+10_3,11.7196
MG+15_3,12.1518
MG+25_3,11.6331
MG+45_3,11.533
MG+60_3,10.838
MG+90_3,10.3439
MG+120_3,9.5736
MG+150_3,9.3992
