,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.11600623737499999,0.03242576454472407,4.0,70.0,0.1591703004,71.0,0.0829386251,72.0,0.119523003,73.0,0.102393021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-9.25185853854297e-18,0.32638442933763223,6.0,74.0,-0.1282795781,75.0,-0.3302102524,76.0,-0.3098378875,86.0,-0.0088503476,88.0,0.32128821700000004,90.0,0.45588984860000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,1.2441768436833334,0.2733659146371038,6.0,77.0,1.1124571651,78.0,1.098107318,79.0,1.0554360695,87.0,1.682703514,89.0,1.4890869464,91.0,1.0272700491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.1977190071,0.3169180242430621,3.0,80.0,0.10481695790000001,82.0,0.5507054147,84.0,-0.0623653513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,1.7579826483333336,0.07653843120874738,3.0,81.0,1.6812264618000001,83.0,1.8343014496,85.0,1.7584200336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.09841809370918587,3.0,92.0,0.022604796700000002,93.0,-0.1077538812,94.0,0.0851490845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.20832289883333335,0.11770066536187353,3.0,95.0,-0.3242073468,96.0,-0.2118749239,97.0,-0.0888864258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.0459085663,0.2638211050875853,3.0,98.0,5.44931e-05,99.0,-0.3296910227,100.0,0.1919108307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.19570999316666668,0.04245003284915642,3.0,101.0,-0.1466934502,102.0,-0.2204161929,103.0,-0.22002033640000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.9354637464666666,0.07129483269671061,3.0,104.0,0.9295646872000001,105.0,0.8673017159,106.0,1.0095248363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.7991274669999999,0.0751090395672313,3.0,107.0,0.8399603389,108.0,0.8449747108000001,109.0,0.7124473513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.5500448582333334,0.057864216734352096,3.0,110.0,0.4930370806,111.0,0.5483684133,112.0,0.6087290808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.9252594393666667,0.0902217348519529,3.0,113.0,1.0104872917,114.0,0.8307598569,115.0,0.9345311695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
