,PSPTO_RS01500
SRX3159103,-1.7378318094
SRX3159000,-0.9831282169000001
SRX3159001,-0.9831282169000001
SRX3159002,-0.9831282169000001
SRX3159003,-0.9831282169000001
SRX3159004,1.2700947933
SRX3159005,1.1935082039
SRX3159006,-0.9831282169000001
SRX3159007,-0.9831282169000001
SRX3159008,-0.9831282169000001
SRX3159009,-0.9831282169000001
SRX3159010,-0.9831282169000001
SRX3159012,0.1434322978
SRX3159013,-0.9831282169000001
SRX3159014,-0.9831282169000001
SRX3159015,-0.9831282169000001
SRX3159016,1.1940386725
SRX3159017,-0.9831282169000001
SRX3159018,-0.10555369090000001
SRX3159019,-0.9831282169000001
SRX3159020,-0.9831282169000001
SRX3159021,-0.9831282169000001
SRX3159022,-0.9831282169000001
SRX3159023,2.0450816543
SRX3159024,-0.9831282169000001
SRX3159025,-0.9831282169000001
SRX3159026,2.5966890845
SRX3159027,-0.9831282169000001
SRX3159028,-0.9831282169000001
SRX3159029,0.16600077570000002
SRX3159030,0.4313466656
SRX3159034,-0.9831282169000001
SRX3159036,-0.9831282169000001
SRX3159037,-0.0687380643
SRX3159041,0.7034262437000001
SRX3159042,0.8891683182000001
SRX3159043,-0.9831282169000001
SRX3159045,-0.9831282169000001
SRX3159047,0.5754063315
SRX3159048,-0.9831282169000001
SRX3159049,0.2831174177
SRX3159050,-0.9831282169000001
SRX3159051,2.0826803771
SRX3159052,0.4723837705
SRX3159053,1.3635808878
SRX3159054,1.0715859488
SRX3159055,-0.9831282169000001
SRX3159056,1.5135325861
SRX3159057,-0.9831282169000001
SRX3159058,-0.9831282169000001
SRX3159060,-0.9831282169000001
SRX3159061,-0.9831282169000001
SRX3159062,-0.9831282169000001
SRX3159063,1.5772836933
SRX3159066,-0.9831282169000001
SRX3159069,1.5415386432
SRX3159070,-0.9831282169000001
SRX3159071,-0.9831282169000001
SRX3159073,0.33041560870000003
SRX3159074,0.40264584610000004
SRX3159075,-0.9831282169000001
SRX3159076,0.2831748635
SRX3159080,-0.9831282169000001
SRX3159082,0.8971975238000001
SRX3159083,-0.9831282169000001
SRX3159086,-0.9831282169000001
SRX3159087,0.7548688845
SRX3159088,1.3302680517
SRX3159089,-0.9831282169000001
SRX3159090,1.8617080755000002
SRX3159091,-0.9831282169000001
SRX3159092,2.6043962826
SRX3159093,1.0723998842
SRX3159094,-0.9831282169000001
SRX3159095,0.4787356135
SRX3159096,-0.9831282169000001
SRX3159097,-0.9831282169000001
SRX3159098,-0.9831282169000001
SRX3159099,-0.9831282169000001
SRX3158988,1.3546223363
SRX3158989,1.8257157583999999
SRX3158990,1.2320483365000001
SRX3158991,-2.1268945392
SRX3158992,-0.9359071750000001
SRX3158996,-0.4187151613
SRX3644656,-0.1891548348
SRX3644657,0.2729136407
SRX3644658,-0.083758806
SRX3644659,0.2543714474
SRX3644660,0.0090884407
SRX3644661,-0.31535428200000004
SRX3644662,-0.7841816731
SRX3644663,-0.5197110214
SRX3644664,0.6136947660000001
SRX3644665,-0.0828482775
SRX3644666,-0.364852471
SRX3644667,0.22351167330000002
SRX3644668,-0.2624801369
SRX3644669,-0.8599498118000001
SRX3644670,-0.6165120841
SRX3644671,-0.3019120259
SRX3644672,-0.41505241530000003
SRX3644673,0.1088975969
