sample,BSU09650
T-1.10H_1,11.0332
T-0.40H_1,11.1358
T0.0H_1,11.0228
T0.30H_1,11.1033
T1.0H_1,10.3944
T1.30H_1,10.3714
T2.0H_1,10.1602
T2.30H_1,10.9772
T3.0H_1,10.6556
T3.30H_1,10.9878
T4.0H_1,11.2282
T5.0H_1,10.3401
HPh_1,10.2629
HPh_2,10.0237
HPh_3,10.1667
LPh_1,10.238
LPh_2,10.7652
LPh_3,10.1126
LPhT_1,11.2082
LPhT_2,11.1144
LPhT_3,11.3727
SMMPr_1,10.6813
SMMPr_2,10.91
SMMPr_3,10.9276
HiTm_1,10.7301
HiTm_2,11.1716
HiTm_3,11.2198
LoTm_1,10.9647
LoTm_2,10.7187
LoTm_3,10.8073
HiOs_1,11.1704
HiOs_2,10.8636
HiOs_3,11.0791
BMM_1,10.3254
BMM_2,10.1677
BMM_3,10.1107
Heat_1,10.9473
Heat_2,10.6222
Heat_3,10.4176
Cold_1,10.9284
Cold_2,10.2904
Cold_3,9.5433
Etha_1,10.5889
Etha_2,9.7788
Etha_3,10.386
SMM_1,10.717
SMM_2,10.7083
SMM_3,10.7618
Salt_1,10.5279
Salt_2,10.5004
Salt_3,10.4942
Mt0_1,10.4833
Mt0_3,10.7834
M0t45_1,11.0571
M0t45_2,10.7194
M0t45_3,11.3249
M0t90_1,10.574000000000002
M0t90_2,11.5449
M0t90_3,11.1999
M40t45_1,10.9124
M40t45_2,11.9348
M40t45_3,11.4726
M40t90_1,11.1698
M40t90_2,11.6993
M40t90_3,11.8941
dia0_1,10.3949
dia0_2,10.4466
dia0_3,10.8457
dia5_1,10.938
dia5_2,10.9024
dia5_3,10.7256
dia15_1,11.4276
dia15_2,11.4662
dia15_3,10.9231
Diami_1,10.1038
Diami_2,10.424
Diami_3,10.4342
Paraq_1,10.2843
Paraq_2,10.4744
Paraq_3,8.9933
H2O2_1,10.3529
H2O2_2,10.8936
H2O2_3,10.7768
Oxctl_1,10.0908
Oxctl_2,9.8974
Oxctl_3,10.3147
GM-0.1_1,10.6363
GM-0.2_1,10.720999999999998
GM+5_1,10.5949
GM+15_1,10.8441
GM+25_1,11.1706
GM+45_1,11.0945
GM+60_1,10.8774
GM+90_1,11.0645
GM+120_1,10.3619
GM+150_1,10.6681
GM-0.1_2,10.8894
GM-0.2_2,10.6047
GM+5_2,10.8003
GM+10_2,10.6621
GM+15_2,10.3744
GM+25_2,10.666
GM+45_2,9.9666
GM+60_2,9.9809
GM+90_2,10.8475
GM+150_2,10.2316
GM-0.1_3,10.8398
GM-0.2_3,10.6944
GM+5_3,11.1901
GM+10_3,9.8038
GM+15_3,10.5901
GM+25_3,10.2922
GM+45_3,10.3741
GM+60_3,10.0761
GM+90_3,10.2075
GM+120_3,10.5823
GM+150_3,10.4196
MG-0.1_1,10.6326
MG+5_1,10.5714
MG+10_1,10.979
MG+15_1,10.1254
MG+25_1,10.673
MG+45_1,10.2748
MG+120_1,10.2351
MG+150_1,10.706
MG-0.1_2,9.7729
MG-0.2_2,10.2902
MG+5_2,10.5
MG+10_2,10.7361
MG+15_2,11.0231
MG+25_2,10.3146
MG+45_2,10.1865
MG+60_2,10.6159
MG+90_2,10.1815
MG+120_2,11.2695
MG-0.1_3,11.0617
MG-0.2_3,10.6114
MG+5_3,10.3697
MG+10_3,10.1371
MG+15_3,10.8283
MG+25_3,10.9084
MG+45_3,11.0948
MG+60_3,10.6014
MG+90_3,10.7302
MG+120_3,10.6488
MG+150_3,10.689
