,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
30,abx_mega__dmso-10,-2.3671612828999997,0.21756333566668978,3.0,46.0,-2.4049327999,57.0,-2.1331853354,66.0,-2.5633657134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,10.454479498720001,1.7575510420902398,5.0,47.0,12.0316766527,72.0,12.5129352758,112.0,8.4013426556,156.0,9.3772125977,212.0,9.949230311800001,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,1.9916764215666667,0.8594749364160297,3.0,48.0,2.1940162942,184.0,1.0490844162,266.0,2.7319285543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-0.4022103733333333,0.2818084068999329,3.0,50.0,-0.23925773720000001,245.0,-0.7276145639,258.0,-0.2397588189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-2.4199518355749996,0.5591511154211465,4.0,51.0,-3.1516921154,119.0,-1.9475674782999999,120.0,-2.0203420827,278.0,-2.5602056659,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,6.781532558049999,0.5759752023118465,2.0,52.0,6.3742565867,182.0,7.1888085294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-1.3941060774,0.9566663159930241,5.0,53.0,-0.7837495018,90.0,-0.6446099226,100.0,-1.0091910073,216.0,-2.9932276109,293.0,-1.5397523444,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-0.27724745310000004,0.9456093598451842,2.0,60.0,0.3913993376,78.0,-0.9458942438000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,4.200656998425,0.6176554637858765,8.0,62.0,4.3542848536,91.0,5.4879655341,103.0,3.7453599614,105.0,3.9871882797,117.0,3.6586351129,141.0,4.1283891754,174.0,3.6605304134,201.0,4.5829026569,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,1.882822742875,0.6691097887407198,4.0,63.0,2.6083100352,181.0,2.2202685863,207.0,1.0886692948,239.0,1.6140430552,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,2.6009278418,0.16099647157812577,2.0,64.0,2.487086145,180.0,2.7147695386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.6720639101400001,0.6272725645707289,5.0,65.0,-0.3812419536,69.0,-0.9241044446000001,211.0,-0.5138610942,233.0,0.060513195900000004,308.0,-1.6016252542,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-1.6749766214800001,1.4128945019962618,5.0,68.0,-3.7975755003,81.0,-0.3944661282,128.0,-2.2398741684,217.0,-0.45619906120000003,240.0,-1.4867682493,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,0.043861833350000004,0.18496391793970857,2.0,73.0,0.17465107400000002,95.0,-0.08692740730000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-1.6903891198499998,1.7306846071433333,4.0,74.0,-0.9857846345000001,124.0,-1.1541202385,131.0,-0.3831494198,196.0,-4.2385021866,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,5.0957241158199995,2.1268062668178183,5.0,75.0,2.7261391461,87.0,6.1869311228,89.0,3.0989096438,127.0,7.7174044626,194.0,5.7492362038,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,2.5470486569000004,0.6260159217497565,2.0,80.0,2.9897087603,243.0,2.1043885535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,5.441384192966666,0.6746737480987165,3.0,83.0,5.0739039088,85.0,6.2200220968,304.0,5.0302265733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,9.492264667,0.06454867399717182,2.0,84.0,9.4466218619,121.0,9.5379074721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,12.881858316899999,0.7919358839919761,3.0,86.0,12.8340223919,148.0,13.6966278695,202.0,12.1149246893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,-0.12175361579999994,1.3419884691356898,2.0,88.0,0.8271755310000001,168.0,-1.0706827626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,-1.8535047813199999,0.37611563350532695,5.0,93.0,-2.3538976428,144.0,-1.7263266759,153.0,-1.8417781961,200.0,-2.0146745967,252.0,-1.3308467951,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,2.7038278615,0.14830228503262521,3.0,96.0,2.5996343939,237.0,2.6382327998,285.0,2.8736163908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,-0.505676186225,2.053304517173368,4.0,97.0,1.0739153868,169.0,-3.4762230477,179.0,-0.23537016600000002,215.0,0.614973082,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,-1.3714666038499999,1.6072744980275777,4.0,98.0,1.0179413968,132.0,-1.9161181639,223.0,-2.4396441006,297.0,-2.1480455477,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,-2.1555640881600002,2.634416974533865,5.0,99.0,-4.7823641403,173.0,0.3079095704,193.0,-1.3852027079,213.0,0.1880043454,292.0,-5.1061675084,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,4.802545600666667,0.9896236084190521,3.0,107.0,4.5730831124,140.0,3.9478104394,276.0,5.8867432502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,-4.891929583,0.37204233691283956,3.0,109.0,-4.7035601371,115.0,-5.3204841824999995,286.0,-4.6517444294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,-2.52894249785,2.9969689501490886,4.0,110.0,-5.0663124828,145.0,1.4314132256,185.0,-4.6207180486,272.0,-1.8601526856000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,-4.183952621466667,1.6203754528512406,3.0,113.0,-3.6851501501,283.0,-2.8716196675,301.0,-5.9950880468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,-1.7885272964166667,0.4559866489868929,6.0,114.0,-1.8926104107000001,116.0,-2.4106749075,206.0,-1.4817385335,218.0,-1.3602397704,222.0,-2.2196405419,224.0,-1.3662596145,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,7.92453926335,0.010852287029581844,2.0,125.0,7.9168655376,289.0,7.9322129891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,-1.2720322036333334,0.23296525654321143,3.0,129.0,-1.0199760433,161.0,-1.3166749056,188.0,-1.479445662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,-2.0566140401333333,0.38745275028992493,3.0,130.0,-2.4175023198,247.0,-1.6471734573,281.0,-2.1051663433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,-1.94382838615,1.5322820939885125,2.0,136.0,-0.8603413268000001,287.0,-3.0273154455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,2.4870327438,1.8623150501489953,3.0,151.0,0.4082732006,197.0,4.0031581679,225.0,3.0496668629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,0.8213660810333333,0.357188205891112,3.0,152.0,1.1934029486,236.0,0.7895385721,295.0,0.4811567224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,-4.795568106933334,0.5725055093274628,3.0,157.0,-4.1973216566,158.0,-4.8510964908,246.0,-5.3382861734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,-1.9311445756500003,1.3605076506422435,6.0,160.0,-1.8613895601000001,167.0,-1.1100842817,209.0,-1.530717619,220.0,-4.6434417449000005,242.0,-1.3776256717,302.0,-1.0636085765,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,1.25281269218,2.610748646510987,5.0,163.0,2.9040673447,232.0,-1.8287365254,254.0,-1.3639128681,288.0,3.2262834307,296.0,3.326362079,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,-4.32135071315,2.036874785543518,4.0,164.0,-5.6692799994000005,230.0,-1.8055065689,274.0,-3.5602841648,279.0,-6.2503321195,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,7.458296849749999,2.4221103399846897,4.0,171.0,4.9115904643,189.0,7.2199774737,250.0,10.7454286516,290.0,6.9561908094,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,-1.0729780726250002,1.9369385168682032,4.0,175.0,-2.7129000559,198.0,-2.5739009677,228.0,-0.3334062612,267.0,1.3282949943,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,-1.850371707708594e-17,0.3754870698070203,3.0,176.0,0.4162675615,229.0,-0.10310270190000001,303.0,-0.3131648596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,-0.5581874640333333,0.8298799705690781,3.0,187.0,-0.9442505218,190.0,-1.1247066261,241.0,0.3943947558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,-2.440052472075,1.0429213251442466,4.0,195.0,-0.9128868247,219.0,-2.6907224698,235.0,-2.9151075623000002,271.0,-3.2414930315,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,7.096908375766667,0.2530949357810977,3.0,199.0,7.3841763628,273.0,6.9998025913,298.0,6.9067461732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,-0.31017826425,0.1154347625022506,2.0,277.0,-0.3918029676,291.0,-0.2285535609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,-1.3015835142666665,2.070251690968374,3.0,310.0,-2.4575599659,312.0,-2.5357020448,313.0,1.0885114679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,0.6166790555,1.937885963490003,3.0,311.0,2.0492642623,314.0,-1.588296431,315.0,1.3890693352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,2.3352998511333336,0.2837043905455794,3.0,316.0,2.6627897188,320.0,2.1644155093,321.0,2.1786943253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,-0.3844782925666667,0.6624508989537762,3.0,317.0,0.26157879840000003,318.0,-0.35282547410000004,319.0,-1.062188202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,0.3636571874999999,0.5932103605259712,3.0,322.0,1.0198424322,323.0,-0.134624228,324.0,0.2057533583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,-0.7955203559666667,0.42705074613850885,3.0,325.0,-0.9313277868000001,326.0,-1.1381523833,327.0,-0.31708089780000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,-0.4796078130333334,1.8580184548377834,3.0,328.0,0.15199038580000002,329.0,-2.5710885745,330.0,0.9802747496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,1.8948773170666666,0.02685120662357878,3.0,331.0,1.9223060884,332.0,1.8936822834,333.0,1.8686435794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,0.7887382645333334,0.5651914105571838,3.0,334.0,0.1417837988,335.0,1.1865711967,336.0,1.0378597981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,-3.3333345343204236e-11,0.5611271707297389,3.0,337.0,0.43172503160000003,338.0,-0.6342807570000001,339.0,0.20255572530000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,-1.414423433566667,0.6430820850333264,3.0,340.0,-1.6015905133000001,341.0,-0.6985208989,348.0,-1.9431588885000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,11.8302068736,0.11091502419837575,3.0,342.0,11.7199019278,343.0,11.9417220717,344.0,11.8289966213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,3.33333360913457e-11,0.705490906962203,3.0,345.0,0.5045192905,346.0,0.3016470563,347.0,-0.8061663467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.2745657369799434,2.0,349.0,-0.1941472945,350.0,0.1941472945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,-1.4754519838000002,0.3087681648783397,2.0,351.0,-1.2571199206,352.0,-1.693784047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,1.6310455417,0.6977621681661189,3.0,353.0,1.0335201058,354.0,2.3978836365,355.0,1.4617328828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,0.42038773203333335,0.17390671883420597,3.0,356.0,0.6207346880000001,357.0,0.3084087561,358.0,0.332019752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,1.0213555758000001,0.28076100227081446,3.0,359.0,0.7022807390000001,360.0,1.2305938673,361.0,1.1311921211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,0.7169617527000001,0.10505937086208665,3.0,362.0,0.7146488743,363.0,0.8231584668,364.0,0.613077917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,1.4638664462333335,0.290409550801135,3.0,365.0,1.1306275236,366.0,1.5980579485000002,367.0,1.6629138666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,0.1030837563,0.39648440418477265,3.0,368.0,-0.0161620485,369.0,0.5455058375,370.0,-0.2200925201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,2.2426352498999997,0.3723531105189255,3.0,371.0,2.5748620607,372.0,1.8401622698,373.0,2.3128814192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,0.5933325859666666,0.9130212294591045,3.0,374.0,1.4583449228,375.0,-0.36111515800000005,376.0,0.6827679931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,0.3101532839666667,0.32602068653456706,3.0,377.0,0.5619625905,378.0,0.4265986728,379.0,-0.058101411400000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,0.6690102051333334,0.36417427528942015,3.0,380.0,0.2652777697,381.0,0.7690285303000001,382.0,0.9727243154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,2.9552845128,0.640699627960225,3.0,383.0,2.8189808963000003,384.0,3.653168015,385.0,2.3937046271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,2.0238864052000003,0.8152279185776425,3.0,386.0,1.0871865771,387.0,2.5731166831,388.0,2.4113559554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,0.24734563883333335,0.671324723250113,3.0,389.0,0.5284569109,390.0,0.7324170671,391.0,-0.5188370615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,0.5250104489333334,0.47930458520083224,3.0,392.0,0.2797068615,393.0,1.0773161707,394.0,0.2180083146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,0.0,0.5795428172181343,3.0,395.0,-0.0029722426,396.0,-0.5780509796000001,397.0,0.5810232222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,0.0,0.20832573228093837,3.0,398.0,0.2039739644,400.0,0.0084466047,402.0,-0.2124205691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,-2.0328150326000003,0.4998636248923944,3.0,399.0,-1.7910744252000002,401.0,-2.6075958479,403.0,-1.6997748247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,-0.9723455871000001,0.42203908342313445,3.0,404.0,-1.4207858027,406.0,-0.5829194936000001,408.0,-0.9133314650000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,-3.308095796166667,1.3213567187248398,3.0,405.0,-2.6984395548,407.0,-2.4016340966,409.0,-4.8242137371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,0.5714902846333333,0.6719354862476083,3.0,410.0,1.2955476198,411.0,-0.031998585100000004,412.0,0.4509218192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,-0.35529584993333335,0.09549218703140393,3.0,413.0,-0.2503177788,414.0,-0.4369989441,415.0,-0.3785708269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,3.333333146541643e-11,0.24441230851960816,3.0,416.0,0.2800592797,417.0,-0.1702368651,418.0,-0.1098224145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,-5.037558256733333,0.987358229220216,3.0,419.0,-5.0942567667,420.0,-5.9953455197,421.0,-4.0230724838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,0.0,1.0131859036374766,3.0,422.0,0.8765228562,423.0,0.23280223300000003,424.0,-1.1093250892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,-2.356649757,1.9257148094592558,2.0,425.0,-3.7183357574,426.0,-0.9949637566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,-0.31205979973333337,1.223283401921471,3.0,427.0,-0.6543861424,428.0,1.0459191904,429.0,-1.3277124472000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.19345615957812634,2.0,430.0,-0.1367941623,440.0,0.1367941623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,0.061282630450000014,0.6092587397155004,2.0,431.0,0.4920936168,441.0,-0.3695283559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,0.88303603015,0.0394621157545348,2.0,432.0,0.9109399598000001,442.0,0.8551321005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,1.5206797057,0.1554274938723935,2.0,433.0,1.4107758708,443.0,1.6305835406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,1.70754647505,0.4365498914209434,2.0,434.0,1.3988590865,444.0,2.0162338636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,2.3816878292499997,0.004835435525399151,2.0,435.0,2.37826866,445.0,2.3851069985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,2.2003640019499997,0.29202304014607344,2.0,436.0,2.4068554739,446.0,1.99387253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,2.9500370586,0.04996253400471879,2.0,437.0,2.9853659052,447.0,2.914708212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
