,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,3.33333360913457e-11,0.3099852451286296,6.0,74.0,-0.1395305264,75.0,-0.35106487610000003,76.0,-0.2960911661,86.0,0.1079829132,88.0,0.4029495153,90.0,0.2757541403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.4706184151000001,0.19414904041337183,6.0,77.0,0.4351757228,78.0,0.2831003153,79.0,0.24396076100000003,87.0,0.7680391876,89.0,0.5288965721000001,91.0,0.5645379318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.5333309810666667,0.09754537865209782,3.0,80.0,0.5989618720000001,82.0,0.5797906295,84.0,0.4212404417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,0.6168016583666667,0.1396116323935336,3.0,81.0,0.5871006647,83.0,0.7688738595,85.0,0.49443045090000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.1610020308080834,3.0,92.0,0.14508779260000002,93.0,-0.17321068950000001,94.0,0.0281228969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.1665701715,0.12404431826250897,3.0,95.0,0.0627258343,96.0,0.3039280359,97.0,0.1330566443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.6167327781666667,0.16877447161713266,3.0,98.0,0.5495275765000001,99.0,0.491913733,100.0,0.808757025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.5566885206666666,0.06929636661056642,3.0,101.0,0.6364807709,102.0,0.5116074146,103.0,0.5219773765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.5554084784000001,0.07516099252061162,3.0,104.0,0.5293782058000001,105.0,0.4967228931,106.0,0.6401243363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.9715350244333333,0.09464665042565486,3.0,107.0,0.9919938933,108.0,0.868332129,109.0,1.054279051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,1.1632705911666668,0.08669138763861346,3.0,110.0,1.2343048769,111.0,1.0666715821,112.0,1.1888353145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,1.9628275328000002,0.03965310494962696,3.0,113.0,1.919970903,114.0,1.9982147407,115.0,1.9702969547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
