,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
85,ssw__wt_xyl,-3.3363704564,,1.0,141.0,-3.3363704564,,,,,,,,,,
86,ssw__glc_ale1,-0.4308548379,,1.0,142.0,-0.4308548379,,,,,,,,,,
87,ssw__glc_ale2,-0.4326687891,,1.0,143.0,-0.4326687891,,,,,,,,,,
88,ssw__glc_ale3,0.3727918984,,1.0,144.0,0.3727918984,,,,,,,,,,
89,ssw__glyc_ale1,0.5346589127,,1.0,145.0,0.5346589127,,,,,,,,,,
90,ssw__glyc_ale2,0.7559617337000001,,1.0,146.0,0.7559617337000001,,,,,,,,,,
91,ssw__xyl_ale1,-3.0013428205,,1.0,147.0,-3.0013428205,,,,,,,,,,
92,ssw__xyl_ale2,1.8292303364,,1.0,148.0,1.8292303364,,,,,,,,,,
93,ssw__xyl_ale3,1.2818447206,,1.0,149.0,1.2818447206,,,,,,,,,,
94,ssw__glc_ac_ac2,0.2063557336,,1.0,150.0,0.2063557336,,,,,,,,,,
95,ssw__glc_ac_glc1,-3.4328898272,,1.0,151.0,-3.4328898272,,,,,,,,,,
96,ssw__glc_glyc_glc,-0.6957768997,,1.0,152.0,-0.6957768997,,,,,,,,,,
97,ssw__glc_glyc_glyc,0.6751218192,,1.0,153.0,0.6751218192,,,,,,,,,,
98,ssw__glc_xyl_glc,-0.3952973403,,1.0,154.0,-0.3952973403,,,,,,,,,,
99,ssw__glc_xyl_xyl,1.9529648191,,1.0,155.0,1.9529648191,,,,,,,,,,
100,ica__wt_glc,0.18432180733333328,1.0890453077884705,6.0,156.0,1.3838070073,157.0,0.9164165325,158.0,0.1064944418,159.0,-1.8007245466000001,180.0,0.2619232898,181.0,0.2380141192
101,ica__arg_sbt,1.8977245497,0.8813743468195955,2.0,160.0,1.2744987723,161.0,2.5209503271,,,,,,,,
102,ica__cytd_rib,1.594956237,0.38796227288283713,2.0,162.0,1.869286991,163.0,1.3206254830000002,,,,,,,,
103,ica__gth,-3.9309818025,0.8491983398778694,2.0,164.0,-4.5314557072,165.0,-3.3305078978,,,,,,,,
104,ica__leu_glcr,0.39512314795000003,0.29818994777024127,2.0,166.0,0.1842710138,167.0,0.6059752821000001,,,,,,,,
105,ica__met_glc,1.56409339825,0.10753824609403505,2.0,168.0,1.4880523752,169.0,1.6401344213,,,,,,,,
106,ica__no3_anaero,-3.1208407236,0.7539687492536562,2.0,170.0,-2.5877043082,171.0,-3.653977139,,,,,,,,
107,ica__phe_acgam,0.3987745345,0.21785088263686223,2.0,172.0,0.5528183709,173.0,0.2447306981,,,,,,,,
108,ica__thm_gal,1.14777467645,0.059856061596493246,2.0,174.0,1.1054500494,175.0,1.1900993035,,,,,,,,
109,ica__tyr_glcn,0.47793705865,0.14511317283341044,2.0,176.0,0.5805475672,177.0,0.3753265501,,,,,,,,
110,ica__ura_pyr,-0.0914421067,0.4463733314370947,2.0,178.0,-0.4070757163,179.0,0.2241915029,,,,,,,,
111,ica__bw_delpurR_cytd,-1.39657331925,1.1921547130907892,2.0,182.0,-0.5535926374,183.0,-2.2395540011,,,,,,,,
112,ica__ade_glc,-1.5077369161499998,0.6473325950599839,2.0,184.0,-1.9654701838,185.0,-1.0500036485,,,,,,,,
113,ytf__wt_glc,0.36129127235,0.0816168997179714,2.0,186.0,0.4190031356,187.0,0.30357940910000003,,,,,,,,
114,ytf__delyafC,-2.7136987106,0.22746091733147666,2.0,188.0,-2.5528595535000003,189.0,-2.8745378677,,,,,,,,
115,ytf__delyeiE,-3.8308243664000003,1.5937564729741842,2.0,190.0,-4.9577803760000005,191.0,-2.7038683568,,,,,,,,
116,ytf__delyiaJ,-2.35664200595,1.4040187859379103,2.0,192.0,-1.3638508015,193.0,-3.3494332104,,,,,,,,
117,ytf__delyieP,-0.69811673625,0.19647503141869607,2.0,194.0,-0.8370455633,195.0,-0.5591879092,,,,,,,,
118,ytf__wt_ph5,1.8671197279,0.4257719692559041,2.0,196.0,2.1681859746,197.0,1.5660534812,,,,,,,,
119,ytf__wt_ph8,-1.62265211405,0.21021812080569535,2.0,198.0,-1.4740054553,199.0,-1.7712987728,,,,,,,,
120,ytf__delybaO,-1.7181323881500001,0.0694587835341981,2.0,200.0,-1.6690176113000001,201.0,-1.7672471650000001,,,,,,,,
121,ytf__delybaQ,0.8774007848,0.057259801033244996,2.0,202.0,0.9178895784000001,203.0,0.8369119912,,,,,,,,
122,ytf__delybiH,-1.7894226566,0.33420403761854905,2.0,204.0,-1.5531047153,205.0,-2.0257405979,,,,,,,,
123,ytf__delydcI_ph5,2.84389523245,0.5016044744399458,2.0,206.0,3.1985831578,207.0,2.4892073071,,,,,,,,
124,ytf__delydcI_ph8,-1.81307614535,1.3273791817906222,2.0,208.0,-2.751674966,209.0,-0.8744773247000001,,,,,,,,
125,ytf__delyddM,-0.14382270495000002,0.21332125085391518,2.0,210.0,-0.294663608,211.0,0.0070181981,,,,,,,,
126,ytf__delyheO,-1.4661183439,0.040873428835601994,2.0,212.0,-1.4372164652000001,213.0,-1.4950202226,,,,,,,,
127,fps__bw_glc,-0.84546697915,0.38101889900971253,2.0,214.0,-1.1148880264,215.0,-0.5760459319,,,,,,,,
128,fps__fps_thrA_ale1,-0.764151078,0.5089239412979996,2.0,216.0,-1.124014648,217.0,-0.404287508,,,,,,,,
129,fps__fps_thrA_ale2,-0.78862280075,0.1694873905025987,2.0,218.0,-0.9084684839,219.0,-0.6687771176,,,,,,,,
130,fps__fps_serB_ale1,-0.50821070375,0.11973352795164895,2.0,220.0,-0.5928750933,221.0,-0.4235463142,,,,,,,,
131,fps__fps_serB_ale4,-3.68723344935,0.30087058194096633,2.0,222.0,-3.4744858206,223.0,-3.8999810781,,,,,,,,
132,fps__fps_ptsI_ale1,1.1427945806,0.2478401816567589,2.0,224.0,0.9675451075,225.0,1.3180440537,,,,,,,,
133,fps__fps_ptsI_ale3,0.674185193,0.033224117665196215,2.0,226.0,0.6976781919,227.0,0.6506921941,,,,,,,,
134,pal__lyx_ale2_f6,1.2186529262,,1.0,228.0,1.2186529262,,,,,,,,,,
135,pal__lyx_ale2,2.7015676429999997,0.07757988730916683,2.0,229.0,2.6467103786,230.0,2.7564249074,,,,,,,,
136,pal__lyx_ale4,2.3015652274000002,0.19750294285914413,2.0,231.0,2.1619095572,232.0,2.4412208976,,,,,,,,
137,pal__5drib_ale10_f18,2.76616957945,0.8721348951217388,2.0,233.0,2.149477081,234.0,3.3828620779,,,,,,,,
138,pal__5drib_ale10,6.1535110643,,1.0,235.0,6.1535110643,,,,,,,,,,
139,pal__arab_ale14_f9,0.5167926893,0.19105987666148297,2.0,236.0,0.3816929549,237.0,0.6518924237,,,,,,,,
140,pal__arab_ale14,0.75251147705,0.20474363194065534,2.0,238.0,0.6077358665,239.0,0.8972870876,,,,,,,,
141,pal__arab_ale16,4.56372191735,0.4481071627092859,2.0,240.0,4.8805815308,241.0,4.2468623039,,,,,,,,
142,pal__tartr_ale26_f10,4.561699507049999,0.4583803942681896,2.0,242.0,4.8858233922,243.0,4.2375756219,,,,,,,,
143,pal__tartr_ale26,4.308898715750001,0.16091362673551002,2.0,244.0,4.4226818324,245.0,4.1951155991,,,,,,,,
144,pal__tartr_ale28_f10,1.1443584962500002,0.8334944964903592,2.0,246.0,1.7337281068000001,247.0,0.5549888857,,,,,,,,
145,pal__tartr_ale28,1.8037535862,1.0140177542871525,2.0,248.0,2.5207724165,249.0,1.0867347559,,,,,,,,
146,efeU__delmenFentC_citr,1.9856917684000002,0.5062293689212467,2.0,250.0,1.6277335488,251.0,2.343649988,,,,,,,,
147,efeU__delmenFentC,-7.27635219355,0.09838650271923545,2.0,252.0,-7.2067824303,253.0,-7.3459219568,,,,,,,,
148,efeU__menFentC_ale39,2.34216807525,0.4048146900382829,2.0,254.0,2.0559208628,255.0,2.6284152877,,,,,,,,
149,efeU__menFentC_ale29,0.67539241645,0.48581836207758244,2.0,256.0,0.3318669582,257.0,1.0189178747,,,,,,,,
150,efeU__menFentC_ale30,1.1287800637,0.25550297466647626,2.0,258.0,0.9481121777,259.0,1.3094479497,,,,,,,,
151,efeU__menFentCubiC_ale36,-1.6456367088000001,0.042125826667954905,2.0,260.0,-1.6158492511,261.0,-1.6754241665,,,,,,,,
152,efeU__menFentCubiC_ale37,-3.2406760863499997,0.0879353466893085,2.0,262.0,-3.1784964064,263.0,-3.3028557663,,,,,,,,
153,efeU__menFentCubiC_ale38,1.2863623828000001,0.32045019851141965,2.0,264.0,1.5129548912000002,265.0,1.0597698744,,,,,,,,
154,misc2__salc_glc,1.7713020184000001,0.43446722952435,2.0,266.0,1.4640872942,267.0,2.0785167426,,,,,,,,
155,misc2__dbcn_glc,1.847381883,0.8711641633054661,2.0,268.0,2.4633879704,269.0,1.2313757956,,,,,,,,
156,misc2__tyr_glc,-2.26105208085,0.16481518711281334,2.0,270.0,-2.1445101444,271.0,-2.3775940173,,,,,,,,
157,misc2__arg_cytd,0.7993119067500001,0.02524972086965428,2.0,272.0,0.7814576579,273.0,0.8171661556,,,,,,,,
158,misc2__delyheO_pyr,1.7585416141999999,0.16680664298265668,2.0,274.0,1.6405915058,275.0,1.8764917226,,,,,,,,
159,nquinone__delubiC,-1.8196763255000001,1.1964277451566532,2.0,276.0,-0.9736741537,277.0,-2.6656784973,,,,,,,,
160,nquinone__ubiC_ale1,0.79611465535,0.35881876698204546,2.0,278.0,1.0498378387,279.0,0.542391472,,,,,,,,
161,nquinone__ubiC_ale2,2.23116887565,0.10079462953304219,2.0,280.0,2.3024414417,281.0,2.1598963096,,,,,,,,
162,nquinone__ubiC_ale3,-2.21851338105,0.05921187402522459,2.0,282.0,-2.1766442634,283.0,-2.2603824987,,,,,,,,
163,nquinone__ubiC_ale4,0.5184380504,0.10792520964364341,2.0,284.0,0.5947526980000001,285.0,0.4421234028,,,,,,,,
164,nquinone__delpdhR,-0.009444662149999998,0.09647050483030749,2.0,286.0,-0.0776596103,287.0,0.058770286000000005,,,,,,,,
165,quinone__glu_ale4,0.15620861670000002,0.6768989956464951,2.0,288.0,0.6348484867,289.0,-0.3224312533,,,,,,,,
166,quinone__delmenF,1.637255524,0.8577666394065959,2.0,290.0,1.0307229166,291.0,2.2437881314,,,,,,,,
167,quinone__menF_ale5,2.3329126878500004,0.57913456191557,2.0,292.0,1.9234027119000001,293.0,2.7424226638,,,,,,,,
168,quinone__menF_ale6,1.63250214035,0.03841097932114792,2.0,294.0,1.6053414764,295.0,1.6596628043,,,,,,,,
169,quinone__menF_ale7,1.3768484290999998,0.05220018444464923,2.0,296.0,1.4137595335,297.0,1.3399373247,,,,,,,,
170,quinone__menF_ale8,-1.0482534237,0.6421093265971892,2.0,298.0,-0.5942135646000001,299.0,-1.5022932828000002,,,,,,,,
171,quinone__delmenFubiC,-0.4287488023,0.3060188630024083,2.0,300.0,-0.2123607891,301.0,-0.6451368155,,,,,,,,
172,quinone__menFubiC_ale1,1.94617171985,0.20177737839054746,2.0,302.0,2.0888498724,303.0,1.8034935672999999,,,,,,,,
173,quinone__menFubiC_ale2,2.0676700697,0.11860898131858502,2.0,304.0,2.1515392847,305.0,1.9838008547000001,,,,,,,,
174,quinone__menFubiC_ale3,3.1008413959,0.24287451240648267,2.0,306.0,2.9291031812,307.0,3.2725796106000002,,,,,,,,
175,quinone__menFubiC_ale4,0.15588666925,0.13903219098681488,2.0,308.0,0.0575760642,309.0,0.2541972743,,,,,,,,
176,oxyR__wt_glc,3.285250492,0.3504441736284601,2.0,310.0,3.0374490404,311.0,3.5330519436,,,,,,,,
177,oxyR__wt_h2o2,2.7576479715,0.03327127815196737,2.0,312.0,2.7811743179,313.0,2.7341216251000002,,,,,,,,
178,oxyR__glu_ale4,0.75725063565,0.2007797751730867,2.0,314.0,0.8992233762,315.0,0.6152778951,,,,,,,,
179,oxyR__glu_ale4_h2o2,0.23482067735,0.28821100104290326,2.0,316.0,0.4386166306,317.0,0.0310247241,,,,,,,,
180,oxyR__oxyR_ale17,0.5752279569500001,0.16930621475459492,2.0,318.0,0.6949455295,319.0,0.4555103844,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,0.71586806105,0.454896815315847,2.0,320.0,0.39420743820000004,321.0,1.0375286839,,,,,,,,
182,oxyR__oxyR_ale18,3.21761676935,0.17595193238173265,2.0,322.0,3.3420335739,323.0,3.0931999648,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,0.6070681803,0.1794344153892748,2.0,324.0,0.7339474722,325.0,0.4801888884,,,,,,,,
184,oxyR__oxyR_ale19,3.3325415625500003,0.3737513038787809,2.0,326.0,3.596823644,327.0,3.0682594811,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,3.64991234925,0.3443090205434897,2.0,328.0,3.406449106,329.0,3.8933755925,,,,,,,,
186,oxyR__oxyR_ale20,1.8346784277000001,0.11548442239936133,2.0,330.0,1.9163382459,331.0,1.7530186095,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,1.55296499345,0.0144946271520708,2.0,332.0,1.5427157443000001,333.0,1.5632142426,,,,,,,,
188,svns_pgi__BmePgi24_15,3.7889159795,0.28154615723799437,2.0,334.0,3.9879991765,335.0,3.5898327825000003,,,,,,,,
189,svns_pgi__BmePgi24_26,2.63891087015,0.909934283857835,2.0,336.0,3.2823315727,337.0,1.9954901676,,,,,,,,
190,svns_pgi__BmePgi24_41,1.7265749377,2.249868874444145,2.0,338.0,0.13567739980000001,339.0,3.3174724756,,,,,,,,
191,svns_pgi__BmePgi24_52,3.6090045306,0.24602812804040147,2.0,340.0,3.7829726883,341.0,3.4350363729,,,,,,,,
192,svns_pgi__PaePgi2_34,1.29188738035,0.04969422226588668,2.0,342.0,1.2567482588,343.0,1.3270265019,,,,,,,,
193,svns_pgi__PaePgi2_63,0.32801731255,0.023181253363875744,2.0,344.0,0.344408934,345.0,0.3116256911,,,,,,,,
194,svns_pgi__PaePgi24_54,2.11735592635,0.05500396444329843,2.0,346.0,2.1562496026,347.0,2.0784622501,,,,,,,,
195,svns_pgi__PaePgi24_90,2.20755604175,0.5402403972268219,2.0,348.0,2.5895636901,349.0,1.8255483934,,,,,,,,
196,abx_media__m9_ctrl,1.8032173806,0.6092392437208828,2.0,350.0,2.2340145812,351.0,1.37242018,,,,,,,,
197,abx_media__rpmi_ctrl,3.3024254919000002,2.1802052954619993,2.0,352.0,1.7607875431000002,353.0,4.8440634407,,,,,,,,
198,abx_media__camhb_ctrl,0.2987664308,1.157109254315218,2.0,354.0,-0.5194333695,355.0,1.1169662311,,,,,,,,
199,abx_media__m9_mero,0.67562523605,2.213905542841911,2.0,356.0,-0.8898423862,357.0,2.2410928583,,,,,,,,
200,abx_media__rpmi_mero,3.48969904915,0.464598590892781,2.0,358.0,3.8182198633,359.0,3.161178235,,,,,,,,
201,abx_media__camhb_mero,1.3114734474,0.7552213098619901,2.0,360.0,0.7774513379,361.0,1.8454955569,,,,,,,,
202,abx_media__m9_trisulf,4.5839161637,0.6036294471448358,2.0,362.0,4.1570856883,363.0,5.0107466391,,,,,,,,
203,abx_media__rpmi_trisulf,0.1536129371,0.1254880704878865,2.0,364.0,0.06487947150000001,365.0,0.24234640270000002,,,,,,,,
204,abx_media__camhb_trisulf,2.47485461805,0.06248652342982283,2.0,366.0,2.5190392624999998,367.0,2.4306699736,,,,,,,,
205,abx_media__m9_cef,3.94969768885,0.36409716481290366,2.0,368.0,3.6922421146,369.0,4.2071532631,,,,,,,,
206,abx_media__rpmi_cef,3.3622389431500004,0.35888826384066375,2.0,370.0,3.6160112682000003,371.0,3.1084666181,,,,,,,,
207,abx_media__camhb_cef,2.6142091741,0.011234692710299792,2.0,372.0,2.6062650467,373.0,2.6221533015,,,,,,,,
208,abx_media__m9_cipro,2.473303844,0.04995297816367757,2.0,374.0,2.4379817544,375.0,2.5086259336,,,,,,,,
209,abx_media__rpmi_cipro,2.2326255301,0.6617246422313082,2.0,376.0,2.7005355119,377.0,1.7647155482999999,,,,,,,,
210,abx_media__camhb_cipro,1.709581977,0.14431734713215527,2.0,378.0,1.6075342022,379.0,1.8116297518,,,,,,,,
211,hot_tale__42c_ale3_30c,-1.36771480605,0.25317234923076126,2.0,380.0,-1.1886949211,381.0,-1.5467346910000002,,,,,,,,
212,hot_tale__42c_ale3_37c,-2.6219200214000002,0.5956638202411473,2.0,382.0,-3.043117948,383.0,-2.2007220948,,,,,,,,
213,hot_tale__42c_ale3_44c,-2.9397916091500003,0.24499501102125182,2.0,384.0,-2.7665539755,385.0,-3.1130292428,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,-1.1623650628,0.7717069086571805,2.0,386.0,-0.6166858746,387.0,-1.708044251,,,,,,,,
215,hot_tale__hot_ale3_mid_37c,-1.64603971615,0.3184692351162595,2.0,388.0,-1.8712314719,389.0,-1.4208479604,,,,,,,,
216,hot_tale__hot_ale3_mid_44c,-3.1182595427999997,2.2504283955950184,2.0,390.0,-1.5269663637000002,391.0,-4.7095527219,,,,,,,,
217,hot_tale__hot_ale3_30c,0.01581332399999999,0.28195466583625095,2.0,392.0,-0.18355873220000002,393.0,0.2151853802,,,,,,,,
218,hot_tale__hot_ale3_37c,0.66970831595,0.11346523422582386,2.0,394.0,0.7499403525,395.0,0.5894762794,,,,,,,,
219,hot_tale__hot_ale3_44c,0.04157933694999999,0.6175760846434207,2.0,396.0,-0.3951129004,397.0,0.4782715743,,,,,,,,
220,hot_tale__hot_ale4_30c,-2.4592250957,0.11770130483028586,2.0,398.0,-2.5424524865,399.0,-2.3759977049,,,,,,,,
