sample,BSU18700
Glucon_1,8.5909
Glucon_2,8.3761
Glucon_3,8.1408
aero_1,7.791
aero_2,7.3065
aero_3,7.3613
nit_1,10.6255
nit_2,9.0412
nit_3,10.1186
ferm_1,10.2623
ferm_2,8.4001
ferm_3,10.0556
T-5.40H_1,8.9072
T-4.40H_1,8.2292
T-3.40H_1,7.9149
T-2.40H_1,7.6655
T-1.40H_1,7.5906
T-1.10H_1,7.5144
T-0.40H_1,7.483
T0.0H_1,7.2467
T0.30H_1,7.9411
T1.0H_1,7.6483
T1.30H_1,8.0016
T2.0H_1,8.1186
T2.30H_1,8.4192
T3.0H_1,8.4285
T3.30H_1,9.2515
T4.0H_1,10.027
T5.0H_1,10.1738
HPh_1,8.2256
HPh_2,7.803
HPh_3,8.1825
LPh_1,7.9999
LPh_2,8.0116
LPh_3,8.0032
LPhT_1,8.3514
LPhT_2,7.9505
LPhT_3,8.1839
SMMPr_1,8.6422
SMMPr_2,8.5397
SMMPr_3,8.2228
HiTm_1,7.886
HiTm_2,7.8726
HiTm_3,8.0791
LoTm_1,10.9102
LoTm_2,10.9414
LoTm_3,11.2622
HiOs_1,8.4193
HiOs_2,8.6913
HiOs_3,8.3041
BMM_1,7.7116
BMM_2,7.6354
BMM_3,7.8897
Heat_1,8.3516
Heat_2,7.947
Heat_3,8.2605
Cold_1,7.4558
Cold_2,7.4274
Cold_3,7.5064
Etha_1,8.3604
Etha_2,8.3688
Etha_3,8.2514
SMM_1,7.8271
SMM_2,7.8657
SMM_3,7.8848
Salt_1,7.9244
Salt_2,7.9463
Salt_3,7.7688
Mt0_1,7.497000000000001
Mt0_3,7.6044
M0t45_1,7.3704
M0t45_2,7.2044
M0t45_3,7.2954
M0t90_1,7.5621
M0t90_2,7.7003
M0t90_3,7.5271
M40t45_1,7.3567
M40t45_2,7.4787
M40t45_3,7.4239
M40t90_1,7.3249
M40t90_2,7.5018
M40t90_3,7.5411
dia0_1,7.3827
dia0_2,7.5779999999999985
dia0_3,7.2237
dia5_1,8.0974
dia5_2,8.279
dia5_3,8.0831
dia15_1,8.7753
dia15_2,8.4255
dia15_3,8.0593
Diami_1,8.1229
Diami_2,8.1383
Diami_3,8.2511
Paraq_1,7.7214
Paraq_2,7.8877
Paraq_3,7.2392
H2O2_1,7.7847
H2O2_2,8.0736
H2O2_3,8.1265
Oxctl_1,7.8686
Oxctl_2,7.7877
Oxctl_3,7.7343
GM-0.1_1,7.7241
GM-0.2_1,7.9483
GM+5_1,7.5383
GM+15_1,7.7745
GM+25_1,7.8433
GM+45_1,8.0046
GM+60_1,7.7958
GM+90_1,7.802
GM+120_1,7.7092
GM+150_1,7.9051
GM-0.1_2,7.7341
GM-0.2_2,8.0259
GM+5_2,7.4741
GM+10_2,7.4893
GM+15_2,7.8825
GM+25_2,7.7796
GM+45_2,6.9627
GM+60_2,7.1524
GM+90_2,8.1664
GM+150_2,7.0537
GM-0.1_3,7.936
GM-0.2_3,7.5458
GM+5_3,7.7582
GM+10_3,7.1779
GM+15_3,7.6847
GM+25_3,7.6911
GM+45_3,7.9902
GM+60_3,7.6328
GM+90_3,7.8449
GM+120_3,8.4223
GM+150_3,7.6049
MG-0.1_1,7.6561
MG+5_1,7.7202
MG+10_1,7.8134
MG+15_1,7.5576
MG+25_1,7.7177
MG+45_1,8.0225
MG+120_1,7.445
MG+150_1,7.6074
MG-0.1_2,6.8383
MG-0.2_2,7.2419
MG+5_2,7.1987
MG+10_2,7.4186
MG+15_2,8.1591
MG+25_2,7.5301
MG+45_2,7.326
MG+60_2,7.5439
MG+90_2,7.1111
MG+120_2,7.6155
MG-0.1_3,7.8525
MG-0.2_3,7.8166
MG+5_3,7.9088
MG+10_3,7.3353
MG+15_3,7.7936
MG+25_3,7.7208
MG+45_3,7.8145
MG+60_3,7.7289
MG+90_3,7.6373
MG+120_3,7.5228
MG+150_3,7.8786
