,9
co_culture__b_thai_40__2.0,21.5921100138
co_culture__b_thai_12.5__2.0,4.3599782709
co_culture__b_thai_c_viol_12.5__2.0,1.3940834591
co_culture__mono_35__3.0,-0.6297706564000001
co_culture__mono_12.5__3.0,-0.6967718483
co_culture__b_thai_c_viol_45__4.0,16.4740265891
co_culture__b_thai_c_viol_35__3.0,12.9751549506
co_culture__b_thai_c_viol_30__3.0,9.8734804034
co_culture__b_thai_c_viol_30__4.0,12.0487270003
co_culture__b_thai_c_viol_40__3.0,15.308963654
co_culture__c_viol_40__4.0,0.2348980163
co_culture__b_thai_35__3.0,16.1191725592
co_culture__b_thai_30__3.0,14.2379351527
co_culture__b_thai_45__3.0,18.8286438983
co_culture__mono_25__3.0,-0.7677884068
co_culture__mono_45__3.0,-0.8828024293000001
co_culture__mono_40__3.0,-0.7531727145
co_culture__c_viol_25__3.0,-0.9103104588
co_culture__c_viol_35__3.0,-0.2784760902
co_culture__mono_25__4.0,0.9289465685
co_culture__mono_35__4.0,1.5462624879
co_culture__mono_45__4.0,1.1738261678
co_culture__mono_40__4.0,1.238270707
co_culture__b_thai_30__4.0,11.7716770679
co_culture__b_thai_40__3.0,15.4287521965
co_culture__b_thai_35__4.0,14.564099654
co_culture__c_viol_25__4.0,-0.33331146110000004
co_culture__c_viol_35__4.0,1.7680327594
co_culture__c_viol_12.5__3.0,-0.776452684
co_culture__c_viol_12.5__4.0,-0.8580232794
co_culture__b_thai_12.5__3.0,6.3070000301
co_culture__mono_12.5__4.0,1.2806893316
co_culture__c_viol_30__3.0,-0.397876424
co_culture__b_thai_c_viol_35__4.0,16.6148935011
immunity_2__WT_sid2__1.0,-1.2540278952000001
immunity_2__WT_pad4__1.0,0.16714143350000002
immunity_2__WT_PS__1.0,-5.8623825362
immunity_2__WT_sid2__2.0,1.1316842006
immunity_2__WT_pad4__2.0,0.5238746019
immunity_2__WT_PS__2.0,-6.5033244493
immunity_2__WT_sid2__3.0,0.12234369460000001
immunity_2__WT_pad4__3.0,3.9101429041999998
immunity_2__WT_PS__3.0,-5.7230756496
immunity_in_vitro__WT_MM__1.0,-1.8770410477000001
immunity_in_vitro__WT_MM__2.0,2.5300349999
immunity_in_vitro__WT_MM__3.0,-0.6569566339
immunity_in_vitro__WT_MM__4.0,0.0039626817
immunity_isolated__WT_DE__1.0,-1.6953210753999999
immunity_isolated__WT_DEPS__1.0,-3.6724610120000003
immunity_isolated__WT_WT__1.0,3.775605682
immunity_isolated__WT_npr1__1.0,-0.6860199532
immunity_isolated__WT_DE__2.0,-2.0164748234
immunity_isolated__WT_DEPS__2.0,-3.6116172215
immunity_isolated__AvrRpt2_WT__1.0,10.2863036134
immunity_isolated__AvrRpt2_npr1__1.0,3.2410056044
immunity_isolated__AvrRpt2_DE__1.0,1.6947538588
immunity_isolated__AvrRpt2_DEPS__1.0,-4.5992436371
immunity_isolated__WT_WT__2.0,2.5282730343
immunity_isolated__WT_pad4__1.0,-0.2987802996
immunity_isolated__WT_PS__1.0,0.38340508630000003
immunity_isolated__AvrRpt2_WT__2.0,13.3032389724
immunity_isolated__AvrRpt2_sid2__1.0,4.0069700351
immunity_isolated__AvrRpt2_pad4__1.0,5.5340351911
immunity_isolated__AvrRpt2_PS__1.0,0.27926566540000003
immunity_isolated__WT_WT__3.0,-0.6383055591
immunity_isolated__WT_sid2__1.0,-1.4996369202
immunity_isolated__WT_pad4__2.0,-4.3740406332
immunity_isolated__WT_PS__2.0,-5.7642720196
immunity_isolated__AvrRpt2_WT__3.0,6.1292800815
immunity_isolated__AvrRpt2_sid2__2.0,0.4568025298
immunity_isolated__AvrRpt2_pad4__2.0,1.6847446180999999
immunity_isolated__AvrRpt2_PS__2.0,-4.4682955563
immunity_isolated__WT_WT__4.0,1.1339882608
immunity_isolated__WT_npr1__2.0,-0.751965662
immunity_isolated__AvrRpt2_WT__4.0,10.2585482719
immunity_isolated__AvrRpt2_npr1__2.0,-0.5697920789
immunity_isolated__AvrRpt2_DE__2.0,2.0664829811
immunity_isolated__WT_WT_mock__1.0,2.1697749305
immunity_isolated__WT_WT__5.0,0.881588578
immunity_isolated__WT_SP__1.0,-0.7675008084
immunity_isolated__AvrRpt2_b2b3__1.0,6.9811667838
immunity_isolated__WT_WT__6.0,-0.3638363626
immunity_isolated__WT_SP__2.0,-1.7177347122
immunity_isolated__AvrRpt2_WT__5.0,6.8387931284
immunity_isolated__AvrRpt2_b2b3__2.0,5.2093847802
immunity_isolated__WT_WT__7.0,0.5068426395
immunity_isolated__WT_sid2__2.0,-0.1340700293
immunity_isolated__WT_pad4__3.0,-2.347401588
immunity_isolated__WT_PS__3.0,-1.8839835554
immunity_isolated__AvrRpt2_WT__6.0,7.9693040881
immunity_isolated__AvrRpt2_sid2__3.0,3.1956824534
immunity_isolated__AvrRpt2_pad4__3.0,0.38008083340000004
immunity_isolated__AvrRpt2_WT__7.0,11.3348968562
immunity_isolated__AvrRpt2_npr1__3.0,1.8530206521
immunity_isolated__AvrRpt2_DE__3.0,0.5451728277
immunity_isolated__AvrRpt2_DEPS__2.0,-2.1930904082
immunity_isolated__AvrRpt2_RR__1.0,2.2355406916
immunity_isolated__AvrRpt2_WT__8.0,9.893360728
immunity_isolated__AvrRpt2_RR__2.0,0.32898576090000003
immunity_isolated__WT_WT_mock__2.0,2.7864070627
immunity_isolated__WT_WT_SA__1.0,8.7072923309
immunity_isolated__WT_WT_chitin__1.0,11.6847868137
immunity_isolated__WT_WT_SA__2.0,11.5306792983
immunity_isolated__WT_WT_mock__3.0,3.550244041
immunity_isolated__WT_WT_chitin__2.0,8.0453354685
immunity_isolated__WT_WT_SA__3.0,8.5893390628
immunity_isolated__WT_WT__8.0,1.3554155969
immunity_isolated__AvrRpt2_WT__9.0,6.1805114331
immunity_isolated__AvrRpt2_WT__10.0,7.1182427956
immunity_isolated__WT_WT__9.0,-1.4715072013000001
immunity_isolated__AvrRpt2_WT__11.0,6.0727983012
immunity_isolated__WT_WT__10.0,-1.9946065463
immunity_isolated__WT_pad4__4.0,-3.1656341647
immunity_isolated__WT_PS__4.0,-5.7184680043
immunity_isolated__AvrRpt2_WT__12.0,6.9421846121
immunity_isolated__AvrRpt2_pad4__4.0,-0.19679898480000002
immunity_isolated__AvrRpt2_PS__3.0,-2.8323350301
immunity_isolated__WT_WT__11.0,-3.3457345453
immunity_isolated__WT_stp__1.0,-2.760623507
immunity_isolated__AvrRpt2_WT__13.0,6.9772630469
immunity_isolated__AvrRpt2_stp__1.0,8.5575402787
immunity_isolated__WT_WT__12.0,-2.367723577
immunity_isolated__WT_stp__2.0,-0.9679628951
immunity_isolated__AvrRpt2_WT__14.0,7.5556301381
immunity_isolated__AvrRpt2_stp__2.0,8.9097276181
immunity_no_isolation__WT_WT_mock__1.0,-5.0576617914
immunity_no_isolation__WT_WT_flg22__1.0,22.0001133676
immunity_no_isolation__WT_WT_flg22__2.0,25.901477785
immunity_no_isolation__WT_WT_flg22__3.0,18.4679356242
immunity_no_isolation__WT_WT_mock__2.0,3.099439513
immunity_no_isolation__WT_WT_mock__3.0,1.9582222784
immunity_time__mock_1hpi__1.0,0.7823395826
immunity_time__mock_1hpi__2.0,-0.5196554699
immunity_time__mock_1hpi__3.0,-0.2626841127
immunity_time__flg22_1hpi__1.0,2.8114675018
immunity_time__flg22_1hpi__2.0,-0.6494983555
immunity_time__flg22_1hpi__3.0,1.5850495366000001
immunity_time__mock_3hpi__1.0,0.3842402608
immunity_time__mock_3hpi__2.0,4.3768477002
immunity_time__mock_3hpi__3.0,-0.9029861367
immunity_time__flg22_3hpi__1.0,13.9049692823
immunity_time__flg22_3hpi__2.0,12.1681095287
immunity_time__flg22_3hpi__3.0,12.3248001099
immunity_time__mock_5hpi__1.0,-2.1989316441
immunity_time__mock_5hpi__2.0,-2.1417147212
immunity_time__mock_5hpi__3.0,-6.921509423
immunity_time__flg22_5hpi__1.0,13.6728421304
immunity_time__flg22_5hpi__2.0,6.7992230169
immunity_time__flg22_5hpi__3.0,8.0652687441
