,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.21717108140000002,0.08926316193257167,4.0,70.0,0.1181182454,71.0,0.21240998660000002,72.0,0.33496028180000004,73.0,0.20319581180000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.666666804567285e-11,0.3668536456268673,6.0,74.0,0.3305044907,75.0,0.1893602902,76.0,0.2737437339,86.0,0.029596148500000002,88.0,-0.1737232383,90.0,-0.6494814249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.5916176368833334,0.4784120828248764,6.0,77.0,0.1689780694,78.0,0.15950617590000002,79.0,0.1400548791,87.0,1.0904856442,89.0,0.9834340082,91.0,1.0072470445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.4343058387,0.22882920841333448,3.0,80.0,0.5313726698,82.0,0.17294307990000002,84.0,0.5986017664000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,0.2612218900666667,0.1945379205351225,3.0,81.0,0.12396309350000001,83.0,0.48384810520000004,85.0,0.1758544715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-4.336808689942018e-19,0.010879449290510344,3.0,92.0,-0.008918639,93.0,0.0121212922,94.0,-0.0032026532000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.4938616029666667,0.10431571118646901,3.0,95.0,0.3984984253,96.0,0.605270469,97.0,0.4778159146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.32991278100000004,0.11918245815900445,3.0,98.0,0.1990167552,99.0,0.3585622728,100.0,0.43215931500000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.6211610650666667,0.01243434543687856,3.0,101.0,0.6215932465,102.0,0.6085162632000001,103.0,0.6333736855000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.04512828176666667,0.053284101844992604,3.0,104.0,0.08483384170000001,105.0,0.0659792718,106.0,-0.015428268200000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.1344142428,0.18536759134504513,3.0,107.0,-0.28083603160000004,108.0,-0.1964129588,109.0,0.074006262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.16799213476666666,0.14536275798512424,3.0,110.0,0.2400984278,111.0,0.0006726815,112.0,0.263205295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.4153325751666667,0.13652481154111099,3.0,113.0,-0.3564543761,114.0,-0.31812633360000003,115.0,-0.5714170158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
