,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.12123060129999998,0.34635786421275583,4.0,70.0,0.5610571402,71.0,0.1059250796,72.0,-0.28609479390000003,73.0,0.10403497930000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.666666804567285e-11,0.5993342876156158,6.0,74.0,0.3994049009,75.0,0.4620802614,76.0,0.3461169765,86.0,-0.4345986813,88.0,0.25206124820000003,90.0,-1.0250647056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.40876230575,0.4892311354278597,6.0,77.0,-0.1337088507,78.0,0.1021006654,79.0,-0.1670116894,87.0,-0.20382454860000002,89.0,-1.0250647056,91.0,-1.0250647056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.09732595653333333,0.3945890585251696,3.0,80.0,0.3197640781,82.0,-0.4647024958,84.0,-0.1470394519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.0250647056,0.0,3.0,81.0,-1.0250647056,83.0,-1.0250647056,85.0,-1.0250647056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-3.33333360913457e-11,0.2975945002890339,3.0,92.0,0.1773687642,93.0,0.16620329450000002,94.0,-0.3435720588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.29027219646666663,0.224926012018713,3.0,95.0,0.3296666566,96.0,0.048251399800000004,97.0,0.492898533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.5299536837000001,0.47333396884182416,3.0,98.0,0.8172603506,99.0,-0.0163610527,100.0,0.7889617532000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.620592301,0.44579636962943264,3.0,101.0,0.950030251,102.0,0.1133278823,103.0,0.7984187697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.20750764123333335,0.15731011479762186,3.0,104.0,0.0533642744,105.0,0.3678039548,106.0,0.20135469450000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.217478659,0.23909411579632603,3.0,107.0,0.4870786114,108.0,0.031172416600000002,109.0,0.134184949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,1.2307961092000002,0.12455121147473709,3.0,110.0,1.1755773809,111.0,1.3734105746,112.0,1.1434003721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.22217870766666667,0.6502525437289616,3.0,113.0,-0.3435720588,114.0,0.9325735914000001,115.0,0.0775345904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
