sample,BSU02710
LPh_3,10.1077
LPhT_1,8.7967
LPhT_2,8.8434
LPhT_3,9.0269
SMMPr_1,9.608
SMMPr_2,9.5015
SMMPr_3,9.247
HiTm_1,10.6359
HiTm_2,11.2472
HiTm_3,11.3245
LoTm_1,7.6028
LoTm_2,7.5076
LoTm_3,7.5597
HiOs_1,9.0156
HiOs_2,9.0721
HiOs_3,9.3146
BMM_1,9.3233
BMM_2,9.1602
BMM_3,9.2227
Heat_1,10.037
Heat_2,9.5235
Heat_3,9.3058
Cold_1,8.5711
Cold_2,8.1977
Cold_3,7.8299
Etha_1,8.2003
Etha_2,7.9554
Etha_3,7.9751
SMM_1,8.4933
SMM_2,8.2466
SMM_3,8.3074
Salt_1,8.6821
Salt_2,8.2643
Salt_3,8.4876
Mt0_1,8.3858
Mt0_3,9.8993
M0t45_1,8.0532
M0t45_2,8.7655
M0t45_3,8.9635
M0t90_1,7.5851
M0t90_2,8.1435
M0t90_3,7.467
M40t45_1,8.0784
M40t45_2,7.779
M40t45_3,9.2719
M40t90_1,7.5646
M40t90_2,8.0335
M40t90_3,7.872999999999998
dia0_1,8.216000000000001
dia0_2,8.3164
dia0_3,8.1894
dia5_1,7.8146
dia5_2,8.0938
dia5_3,8.2066
dia15_1,9.1068
dia15_2,9.3692
dia15_3,8.5136
Diami_1,8.7821
Diami_2,8.7606
Diami_3,8.9445
Paraq_1,8.7001
Paraq_2,8.6625
Paraq_3,7.718
H2O2_1,8.5108
H2O2_2,8.9046
H2O2_3,8.7584
Oxctl_1,8.4799
Oxctl_2,8.5317
Oxctl_3,8.5669
GM-0.1_1,9.191
GM-0.2_1,9.3184
GM+5_1,8.7284
GM+15_1,9.201
GM+25_1,9.4833
GM+45_1,8.8289
GM+60_1,8.6234
GM+90_1,8.7457
GM+120_1,8.8258
GM+150_1,9.0185
GM-0.1_2,9.7794
GM-0.2_2,9.4985
GM+5_2,8.824
GM+10_2,8.7197
GM+15_2,8.6516
GM+25_2,8.7981
GM+45_2,7.4893
GM+60_2,7.7988
GM+90_2,9.1424
GM+150_2,9.5154
GM-0.1_3,8.9959
GM-0.2_3,8.6543
GM+5_3,8.5989
GM+10_3,7.8349
GM+15_3,8.6124
GM+25_3,8.6096
GM+45_3,8.6643
GM+60_3,8.0633
GM+90_3,8.2614
GM+120_3,8.6346
GM+150_3,8.0957
MG-0.1_1,9.7699
MG+5_1,9.9949
MG+10_1,10.2428
MG+15_1,9.5574
MG+25_1,9.7135
MG+45_1,9.8692
MG+120_1,8.6214
MG+150_1,9.1219
MG-0.1_2,9.0303
MG-0.2_2,9.8046
MG+5_2,9.6262
MG+10_2,9.9498
MG+15_2,10.6832
MG+25_2,9.7528
MG+45_2,9.6877
MG+60_2,9.5622
MG+90_2,8.9417
MG+120_2,9.7189
MG-0.1_3,10.9703
MG-0.2_3,10.3799
MG+5_3,10.2646
MG+10_3,9.7307
MG+15_3,10.8494
MG+25_3,10.6629
MG+45_3,10.9936
MG+60_3,10.3668
MG+90_3,10.0238
MG+120_3,9.0666
MG+150_3,9.9077
