sample,BSU31500
SMMPr_1,11.6198
SMMPr_2,11.4706
SMMPr_3,11.8102
HiTm_1,11.6486
HiTm_2,11.844
HiTm_3,11.585
LoTm_1,11.6728
LoTm_2,11.1598
LoTm_3,11.2261
HiOs_1,12.0255
HiOs_2,12.1663
HiOs_3,12.0247
BMM_1,12.194
BMM_2,12.0099
BMM_3,12.0681
Heat_1,12.4348
Heat_2,12.0556
Heat_3,11.879
Cold_1,11.9126
Cold_2,11.3762
Cold_3,11.1511
Etha_1,9.0069
Etha_2,8.9336
Etha_3,9.1861
SMM_1,11.865
SMM_2,11.8931
SMM_3,12.0635
Salt_1,10.791
Salt_2,10.577
Salt_3,10.6812
Mt0_1,12.4719
Mt0_3,12.7549
M0t45_1,12.5245
M0t45_2,12.5047
M0t45_3,12.5778
M0t90_1,11.4626
M0t90_2,12.4674
M0t90_3,11.9264
M40t45_1,12.0572
M40t45_2,12.4112
M40t45_3,12.7036
M40t90_1,11.7451
M40t90_2,12.3892
M40t90_3,12.4448
dia0_1,12.2531
dia0_2,12.3038
dia0_3,12.4086
dia5_1,11.9833
dia5_2,12.002
dia5_3,12.1728
dia15_1,12.0315
dia15_2,12.1469
dia15_3,11.6201
Diami_1,11.9213
Diami_2,12.318
Diami_3,12.1053
Paraq_1,12.5537
Paraq_2,12.5652
Paraq_3,11.3623
H2O2_1,11.9661
H2O2_2,12.1412
H2O2_3,11.6795
Oxctl_1,11.8967
Oxctl_2,11.9467
Oxctl_3,12.6061
GM-0.1_1,12.0046
GM-0.2_1,11.9029
GM+5_1,11.7278
GM+15_1,12.2797
GM+25_1,12.351
GM+45_1,12.4556
GM+60_1,12.3198
GM+90_1,12.3668
GM+120_1,11.4493
GM+150_1,11.6858
GM-0.1_2,12.4639
GM-0.2_2,11.9004
GM+5_2,12.1264
GM+10_2,12.2051
GM+15_2,12.1232
GM+25_2,12.0339
GM+45_2,11.6911
GM+60_2,11.2996
GM+90_2,12.2982
GM+150_2,11.3065
GM-0.1_3,12.1634
GM-0.2_3,12.1594
GM+5_3,12.456
GM+10_3,11.4983
GM+15_3,12.3244
GM+25_3,11.9576
GM+45_3,11.7424
GM+60_3,11.5761
GM+90_3,11.4079
GM+120_3,11.8656
GM+150_3,11.5998
MG-0.1_1,12.2182
MG+5_1,11.9952
MG+10_1,12.3225
MG+15_1,11.6536
MG+25_1,11.9955
MG+45_1,11.7941
MG+120_1,11.7706
MG+150_1,11.392
MG-0.1_2,11.3554
MG-0.2_2,11.9996
MG+5_2,11.961
MG+10_2,12.1879
MG+15_2,12.2735
MG+25_2,11.5634
MG+45_2,11.5268
MG+60_2,11.985
MG+90_2,11.7663
MG+120_2,11.9336
MG-0.1_3,12.5297
MG-0.2_3,12.0348
MG+5_3,11.6953
MG+10_3,11.4849
MG+15_3,12.1237
MG+25_3,12.1702
MG+45_3,12.618
MG+60_3,11.9152
MG+90_3,12.1828
MG+120_3,11.7445
MG+150_3,11.95
