,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
220,hot_tale__hot_ale4_30c,0.00999912004999999,0.23531054202420862,2.0,398.0,-0.1563905599,399.0,0.17638879999999998,,,,,,,,
221,hot_tale__hot_ale4_37c,0.9292389878,0.09346617449927144,2.0,400.0,0.8631484220000001,401.0,0.9953295536000001,,,,,,,,
222,hot_tale__hot_ale4_44c,2.3226542092,0.012074340010815922,2.0,402.0,2.3311920569,403.0,2.3141163615,,,,,,,,
223,hot_tale__hot_ale8_30c,-0.7592430640500001,1.1435037914544937,2.0,404.0,0.0493362212,405.0,-1.5678223493,,,,,,,,
224,hot_tale__hot_ale8_37c,-0.16408633525,0.4565195490111379,2.0,406.0,0.1587217336,407.0,-0.4868944041,,,,,,,,
225,hot_tale__hot_ale8_44c,1.0211718409500001,0.0489963033473722,2.0,408.0,0.9865262226,409.0,1.0558174593,,,,,,,,
226,hot_tale__hot_ale9_mid_30c,0.05487533025000002,0.614677394721991,2.0,410.0,-0.3797672238,411.0,0.48951788430000004,,,,,,,,
227,hot_tale__hot_ale9_30c,0.2896721304,0.18525325790284206,2.0,412.0,0.1586782955,413.0,0.4206659653,,,,,,,,
228,hot_tale__hot_ale9_mid_37c,0.6497673878,0.07396000263530628,2.0,414.0,0.5974697684,415.0,0.7020650072,,,,,,,,
229,hot_tale__hot_ale9_37c,0.53164702425,0.20952795064613172,2.0,416.0,0.3834883895,417.0,0.679805659,,,,,,,,
230,hot_tale__hot_ale9_mid_44c,2.1598343503499997,1.1387950879197701,2.0,418.0,1.3545846213,419.0,2.9650840794,,,,,,,,
231,hot_tale__hot_ale9_44c,1.6677393395,0.3241214851813675,2.0,420.0,1.4385508394,421.0,1.8969278396,,,,,,,,
232,hot_tale__hot_ale10_30c,-0.30615946450000003,0.367357996997444,2.0,422.0,-0.5659207953000001,423.0,-0.046398133700000004,,,,,,,,
233,hot_tale__hot_ale10_37c,0.7654678049500001,0.0905795495872958,2.0,424.0,0.7014183912,425.0,0.8295172187000001,,,,,,,,
234,hot_tale__hot_ale10_44c,2.3419713959,0.2037657234148176,2.0,426.0,2.1978872711,427.0,2.4860555207,,,,,,,,
235,hot_tale__hot_ale16_30c,-0.9039912006,0.11224976327735156,2.0,428.0,-0.8246186318000001,429.0,-0.9833637694,,,,,,,,
236,hot_tale__hot_ale16_37c,0.33997170995000003,0.10312182613726463,2.0,430.0,0.4128898525,431.0,0.2670535674,,,,,,,,
237,hot_tale__hot_ale16_44c,2.1062197537,0.25070379328356607,2.0,432.0,1.9289454014,433.0,2.283494106,,,,,,,,
238,pdhr_ale__pdhR-13_51,1.1030224830000002,0.47416918112053147,2.0,434.0,0.7677342396,435.0,1.4383107264000001,,,,,,,,
239,pdhr_ale__pdhR-14_46,0.8570906182,0.5276636584843692,2.0,436.0,0.4839760671,437.0,1.2302051693,,,,,,,,
240,pdhr_ale__pdhR-15_51,1.43759264865,0.15670595120592817,2.0,438.0,1.5484004894,439.0,1.3267848079,,,,,,,,
241,pdhr_ale__pdhR-16_49,1.0726191126,0.10331416321225605,2.0,440.0,1.145673258,441.0,0.9995649672,,,,,,,,
242,tcs__del_atoC_LiAcet,0.6676563341,0.10618179756954145,2.0,442.0,0.592574465,443.0,0.7427382032000001,,,,,,,,
243,tcs__del_atoC_LiCl,1.2705570446499999,0.05395317647213334,2.0,444.0,1.3087077016,445.0,1.2324063877,,,,,,,,
244,tcs__del_atoC_m9,0.7772086643,0.1360652333704849,2.0,446.0,0.8734213135000001,447.0,0.6809960151000001,,,,,,,,
245,tcs__del_baeR_etoh,5.5664769481,0.011831248861680684,2.0,448.0,5.5581109918,449.0,5.5748429044,,,,,,,,
246,tcs__del_baeR_lb,3.13605829875,0.24091313134367776,2.0,450.0,3.3064096076,451.0,2.9657069899,,,,,,,,
247,tcs__del_btsR_01xlb,-1.0489846648999999,0.048762308632002115,2.0,452.0,-1.0145045058,453.0,-1.083464824,,,,,,,,
248,tcs__del_btsR_lb,16.7052929122,0.17744896603798416,2.0,454.0,16.579817545,455.0,16.8307682794,,,,,,,,
249,tcs__del_btsR_pyruvate,-1.11633789215,0.1661801521020904,2.0,456.0,-1.2338450046,457.0,-0.9988307797,,,,,,,,
250,tcs__del_cpxR_etoh,5.48663424065,0.26010659668879305,2.0,458.0,5.3027111023,459.0,5.670557379,,,,,,,,
251,tcs__del_cpxR_lb,2.7743808063,0.4261042841286388,2.0,460.0,2.4730795775,461.0,3.0756820351,,,,,,,,
252,tcs__del_cusR_CuSO4,5.5404297451,0.07745968764164642,2.0,462.0,5.5952020155,463.0,5.4856574747,,,,,,,,
253,tcs__del_cusR_lb,5.0953105051000005,0.23553519684894872,2.0,464.0,4.9287619702,465.0,5.26185904,,,,,,,,
254,tcs__del_kdpE_01-kcl,-1.291624734,0.09387053124935135,2.0,466.0,-1.2252482448,467.0,-1.3580012232,,,,,,,,
255,tcs__del_kdpE_115-kcl,-1.4978682722999999,0.09743322611669893,2.0,468.0,-1.5667639672,469.0,-1.4289725774,,,,,,,,
256,tcs__del_phoB_m9,0.8864245469,0.010672955769616648,2.0,470.0,0.8939714663,471.0,0.8788776275,,,,,,,,
257,tcs__del_phoB_m9p,4.78726076155,0.09382950173192613,2.0,472.0,4.8536082385,473.0,4.7209132846,,,,,,,,
258,tcs__del_rcsB_etoh,6.2900704037,0.17037655090485765,2.0,474.0,6.1695959892,475.0,6.4105448182,,,,,,,,
259,tcs__del_rcsB_lb,3.65092721405,0.07163040787843568,2.0,476.0,3.7015775612,477.0,3.6002768669,,,,,,,,
260,tcs__del_zraR_lb,0.8084197470000001,0.210482426077505,2.0,478.0,0.9572532978,479.0,0.6595861962,,,,,,,,
261,tcs__del_zraR_zncl2,2.9939113797,0.07500877351366705,2.0,480.0,3.0469505921,481.0,2.9408721673000002,,,,,,,,
262,tcs__wt_01-kcl,-0.12248921955,0.04538384725451213,2.0,482.0,-0.0903979934,483.0,-0.1545804457,,,,,,,,
263,tcs__wt_01xlb,-0.9332789375999999,0.26002488321702716,2.0,484.0,-1.1171442958,485.0,-0.7494135794,,,,,,,,
264,tcs__wt_115-kcl,-1.5477407215499999,0.09155161465340451,2.0,486.0,-1.6124774891,487.0,-1.483003954,,,,,,,,
265,tcs__wt_CuSO4,6.5786905779,0.7212795686164506,2.0,488.0,6.0686689038,489.0,7.088712252,,,,,,,,
266,tcs__wt_etoh,5.0840667307,0.061500493216917446,2.0,490.0,5.1275541465,491.0,5.0405793149,,,,,,,,
267,tcs__wt_lb,3.4618227663,0.0323830451202516,2.0,492.0,3.4389244955000002,493.0,3.4847210371,,,,,,,,
268,tcs__wt_LiAcet,0.9202207842000001,0.11323968646664045,2.0,494.0,1.0002933344,495.0,0.840148234,,,,,,,,
269,tcs__wt_LiCl,1.2044754379,0.012362403434077554,2.0,496.0,1.2132169772,497.0,1.1957338986,,,,,,,,
270,tcs__wt_m9p,4.5605474959,0.17819105947275413,2.0,498.0,4.4345473894000005,499.0,4.6865476024,,,,,,,,
271,tcs__wt_pyr,-0.51790176815,0.23177912050989397,2.0,500.0,-0.3540091803,501.0,-0.681794356,,,,,,,,
272,tcs__wt_zncl2,2.69223361405,0.28892079539554366,2.0,502.0,2.4879357604,503.0,2.8965314677,,,,,,,,
273,ros_tale__0_0_0pq,0.8000263906,0.07392078295768778,2.0,504.0,0.8522962775,505.0,0.7477565037,,,,,,,,
274,ros_tale__0_0_250pq,1.3583710789499999,0.35083245833637833,2.0,506.0,1.6064470893,507.0,1.1102950686,,,,,,,,
275,ros_tale__1_mid_250pq,1.80543789225,0.21180310221135976,2.0,508.0,1.6556704824000001,509.0,1.9552053021,,,,,,,,
276,ros_tale__1_0_0pq,1.4649091420750002,0.670582068300464,4.0,510.0,2.2629493312,511.0,1.7760024644999999,512.0,0.8979900780000001,513.0,0.9226946946000001,,,,
277,ros_tale__1_0_250pq,0.34444121615,0.25359923397862544,2.0,514.0,0.5237629542,515.0,0.1651194781,,,,,,,,
278,ros_tale__1_0_750pq,-0.09686575390000002,0.9667340940401166,2.0,516.0,-0.7804499874,517.0,0.5867184796,,,,,,,,
279,ros_tale__1_1_0pq,-0.419139633,0.14155991918509456,2.0,518.0,-0.3190416542,519.0,-0.5192376118,,,,,,,,
280,ros_tale__1_1_250pq,-0.18539294760000002,0.09522102218708149,2.0,520.0,-0.25272437810000004,521.0,-0.1180615171,,,,,,,,
281,ros_tale__1_1_750pq,0.48467163705000005,0.007886356061587283,2.0,522.0,0.4902481329,523.0,0.4790951412,,,,,,,,
282,ros_tale__1_2_0pq,-1.0501006044,0.10630330283902259,2.0,524.0,-0.9749328181,525.0,-1.1252683907,,,,,,,,
283,ros_tale__1_2_250pq,0.05901039484999998,0.5358623771280681,2.0,526.0,-0.31990152580000003,527.0,0.4379223155,,,,,,,,
284,ros_tale__1_2_750pq,0.11611118425000001,0.24277491577995622,2.0,528.0,0.28777897350000003,529.0,-0.055556605,,,,,,,,
285,ros_tale__1_3_0pq,2.0205838303999997,0.3508000012158829,2.0,530.0,2.2686368901,531.0,1.7725307707,,,,,,,,
286,ros_tale__1_3_250pq,0.92686155125,0.4267086078037829,4.0,532.0,0.3074891347,533.0,1.1966308628,534.0,0.9818051241,535.0,1.2215210834,,,,
287,ros_tale__1_3_750pq,-0.26733875700000004,0.261210941846804,2.0,536.0,-0.0826347287,537.0,-0.4520427853,,,,,,,,
288,ros_tale__1_4_0pq,0.4384318147,0.9250889592691192,2.0,538.0,1.092568491,539.0,-0.21570486160000002,,,,,,,,
289,ros_tale__1_4_250pq,0.893742039,0.33052436126806356,2.0,540.0,1.1274580562,541.0,0.6600260218,,,,,,,,
290,ros_tale__1_4_750pq,0.23961239055000003,0.5865567491091378,4.0,542.0,-0.27387969370000004,543.0,0.8436423671000001,544.0,-0.2526026215,545.0,0.6412895103,,,,
291,ros_tale__2_mid_250pq,1.34190701695,0.2310694276977871,2.0,546.0,1.1785162577000001,547.0,1.5052977762,,,,,,,,
292,ros_tale__2_0_0pq,0.28740084590000003,0.23486785641583013,4.0,548.0,0.40921830330000003,549.0,0.12490090200000001,550.0,0.0593316698,551.0,0.5561525085,,,,
293,ros_tale__2_0_250pq,-0.0173864311,0.05646598542443679,2.0,552.0,-0.0573139123,553.0,0.0225410501,,,,,,,,
294,ros_tale__2_0_750pq,-1.7202749372000001,0.26522877348919427,2.0,554.0,-1.5327298729,555.0,-1.9078200015000002,,,,,,,,
295,ros_tale__2_1_0pq,-0.6285588966,0.4404382312348909,2.0,556.0,-0.9399957566,557.0,-0.3171220366,,,,,,,,
296,ros_tale__2_1_250pq,-0.15202155015000002,0.09257907319195911,2.0,558.0,-0.2174848406,559.0,-0.0865582597,,,,,,,,
297,ros_tale__2_1_750pq,-0.25670367356666673,0.4180525338754325,3.0,560.0,0.2162096095,561.0,-0.40929917330000004,562.0,-0.5770214569000001,,,,,,
298,ros_tale__2_2_0pq,-1.020698541,0.8398401517285548,2.0,563.0,-0.4268418746,564.0,-1.6145552074,,,,,,,,
299,ros_tale__2_2_250pq,-1.195158119,0.6751455982346932,2.0,565.0,-0.7177580882,566.0,-1.6725581498,,,,,,,,
300,ros_tale__2_2_750pq,-1.5080953596,0.42861257077952347,2.0,567.0,-1.2050205043,568.0,-1.8111702149000002,,,,,,,,
301,ros_tale__2_3_0pq,-1.28888005805,0.004732546680410376,2.0,569.0,-1.2855336421999999,570.0,-1.2922264739,,,,,,,,
302,ros_tale__2_3_250pq,-1.3271986839,0.2898182419579075,2.0,571.0,-1.1222662397,572.0,-1.5321311281,,,,,,,,
303,ros_tale__2_3_750pq,-0.4048417974,0.2601997200355803,2.0,573.0,-0.5888307839,574.0,-0.2208528109,,,,,,,,
304,ros_tale__3_0_0pq,-1.24111441305,0.10838080271469186,2.0,575.0,-1.1644776125,576.0,-1.3177512136,,,,,,,,
305,ros_tale__3_0_250pq,-0.5943845815000001,0.28123314779459974,2.0,577.0,-0.3955227156,578.0,-0.7932464474,,,,,,,,
306,ros_tale__3_0_750pq,1.7138414136,0.28916592760840293,2.0,579.0,1.5093702253,580.0,1.9183126019,,,,,,,,
307,ros_tale__3_1_0pq,-0.75789741205,0.8014299290116627,2.0,581.0,-0.19120087460000001,582.0,-1.3245939495,,,,,,,,
308,ros_tale__3_1_250pq,-0.9986373590500001,0.689398830586797,2.0,583.0,-1.4861159471,584.0,-0.5111587710000001,,,,,,,,
309,ros_tale__3_1_750pq,-1.51801346945,0.8226141656765462,2.0,585.0,-2.0996895243,586.0,-0.9363374146000001,,,,,,,,
310,ros_tale__3_2_0pq,0.27644805790000004,0.39582345026199695,4.0,587.0,0.3003694826,588.0,0.3932211013,589.0,-0.2660871506,590.0,0.6782887983,,,,
311,ros_tale__3_2_250pq,0.33047130150000004,0.5016425440083848,2.0,591.0,0.6851861461000001,592.0,-0.0242435431,,,,,,,,
312,ros_tale__3_2_750pq,-0.14076463090000002,0.10519875905471684,2.0,593.0,-0.066377875,594.0,-0.2151513868,,,,,,,,
313,ros_tale__3_3_0pq,-0.02232143844999998,0.4154043489423312,4.0,595.0,-0.3598064069,596.0,0.29040299610000003,597.0,-0.4008907216,598.0,0.38100837860000003,,,,
314,ros_tale__3_3_250pq,-2.111705466,0.49621092914880843,2.0,599.0,-1.7608313531,600.0,-2.4625795789,,,,,,,,
315,ros_tale__3_3_750pq,-1.44579718055,0.5036752425883476,2.0,601.0,-1.089645001,602.0,-1.8019493601,,,,,,,,
316,ros_tale__3_4_0pq,5.01315668925,2.695643229374057,2.0,603.0,6.9192642964,604.0,3.1070490821,,,,,,,,
317,ros_tale__3_4_250pq,7.28214990285,0.05594836537080679,2.0,605.0,7.2425884343,606.0,7.3217113714,,,,,,,,
318,ros_tale__3_4_750pq,7.81438997865,0.1965649273180021,2.0,607.0,7.9533823717,608.0,7.6753975856,,,,,,,,
319,pcoli__atASMT_325G,-0.4746966694,0.018284814463671552,2.0,609.0,-0.4617673531,610.0,-0.48762598570000004,,,,,,,,
320,pcoli__bpTDC,0.67883939925,0.05019773829694852,2.0,611.0,0.7143345604,612.0,0.6433442381000001,,,,,,,,
321,pcoli__BRCA,0.3415145358,0.12105314978929305,2.0,613.0,0.2559170327,614.0,0.4271120389,,,,,,,,
322,pcoli__BRCActrl,0.13928166375,0.2868068609237349,2.0,615.0,-0.0635214125,616.0,0.34208474,,,,,,,,
323,pcoli__BRCAswap,0.9854568726999999,0.10306895314694013,2.0,617.0,1.0583376284,618.0,0.9125761170000001,,,,,,,,
324,pcoli__btAANAT,-0.053244776650000006,0.1010995283202356,2.0,619.0,0.0182433854,620.0,-0.1247329387,,,,,,,,
325,pcoli__btASMT,-0.3409780148,0.4082284900671119,2.0,621.0,-0.052316881200000005,622.0,-0.6296391484,,,,,,,,
326,pcoli__CC1,-0.1304700117,0.17773082134654958,2.0,623.0,-0.0047953427,624.0,-0.2561446807,,,,,,,,
327,pcoli__ccCOMT,-0.1084723627,0.38735181388076734,2.0,625.0,-0.382371457,626.0,0.16542673160000002,,,,,,,,
328,pcoli__ckDDC,-0.50930181825,0.15171490233763993,2.0,627.0,-0.6165804545,628.0,-0.40202318200000003,,,,,,,,
329,pcoli__CNTF_belt,-0.196098624,0.22649278236485806,2.0,629.0,-0.0359440417,630.0,-0.3562532063,,,,,,,,
330,pcoli__cobPNMT,0.37238173480000003,0.020329563345267324,2.0,631.0,0.38675690690000003,632.0,0.35800656270000003,,,,,,,,
331,pcoli__cvPhhB,-0.5468961226,0.21343244912282172,2.0,633.0,-0.6978156547000001,634.0,-0.3959765905,,,,,,,,
332,pcoli__ggAANAT,0.13651295185,0.034094832621382666,2.0,635.0,0.1606216392,636.0,0.1124042645,,,,,,,,
333,pcoli__ggTPH,-0.04306890835000002,0.5406080261435804,2.0,637.0,0.3391986929,638.0,-0.4253365096,,,,,,,,
334,pcoli__hsAANAT,3.7932724568,0.2420527387854955,2.0,639.0,3.6221153238,640.0,3.9644295898,,,,,,,,
335,pcoli__hsASMT,0.6704349324500001,0.11755946210911758,2.0,641.0,0.7535620253,642.0,0.5873078396,,,,,,,,
336,pcoli__hsPNMT_mb,0.35393513330000004,0.032779520599569914,2.0,643.0,0.3771137546,644.0,0.330756512,,,,,,,,
337,pcoli__hsTPH,-0.21797108385000002,0.01732155195774979,2.0,645.0,-0.2302192707,646.0,-0.20572289700000002,,,,,,,,
338,pcoli__hsTPH_E2K,-0.00900003955,0.019697260895487755,2.0,647.0,0.0049280272,648.0,-0.0229281063,,,,,,,,
339,pcoli__hsTPH_E2K_N91I_P99C,0.4675474528,0.05042572981716771,2.0,649.0,0.43189107730000004,650.0,0.5032038283,,,,,,,,
340,pcoli__hsTPH_N158trunc,0.6645555859000001,0.26889549790618994,2.0,651.0,0.8546934159,652.0,0.4744177559,,,,,,,,
341,pcoli__hsTPH_N174trunc,0.15761075870000002,0.04362121212901023,2.0,653.0,0.18845561360000002,654.0,0.1267659038,,,,,,,,
342,pcoli__hsTPH_Ntermtrunc,1.1640451687,0.21543939536878856,2.0,655.0,1.0117065112999999,656.0,1.3163838261,,,,,,,,
343,pcoli__hsTPH1,1.19090142195,0.2657234409981284,2.0,657.0,1.0030065749,658.0,1.378796269,,,,,,,,
344,pcoli__MBP,-0.387248164,0.6089379223283169,2.0,659.0,0.043335970200000004,660.0,-0.8178322982,,,,,,,,
345,pcoli__msCOMT,0.9002984324000001,0.13701379519713644,2.0,661.0,0.9971818161,662.0,0.8034150487,,,,,,,,
346,pcoli__ocAANAT,-0.07276316185,0.2804732954437308,2.0,663.0,0.1255614073,664.0,-0.271087731,,,,,,,,
347,pcoli__osTDC_K374H,1.94556756185,0.2718234208240353,2.0,665.0,1.7533593777,666.0,2.137775746,,,,,,,,
348,pcoli__osTDC_K374L,0.504881211,0.021796246917810236,2.0,667.0,0.520293485,668.0,0.48946893700000005,,,,,,,,
349,pcoli__osTDC_K374Q,0.7037785649,0.4365342095603035,2.0,669.0,1.0124548647,670.0,0.3951022651,,,,,,,,
350,pcoli__osTDC_L360V,0.37708559565,0.07650870277218781,2.0,671.0,0.4311854182,672.0,0.3229857731,,,,,,,,
351,pcoli__pmTPH,0.46445371515,0.24619629040733623,2.0,673.0,0.2903666487,674.0,0.6385407816,,,,,,,,
352,pcoli__RFC,0.54689140515,0.30288566048060206,2.0,675.0,0.7610639096,676.0,0.3327189007,,,,,,,,
353,pcoli__RFCctrl,4.873067574549999,0.6467778132216004,2.0,677.0,4.4157265969,678.0,5.3304085522,,,,,,,,
354,pcoli__RFCnopause,3.5824217258499997,0.2937773949804573,2.0,679.0,3.3746897377,680.0,3.790153714,,,,,,,,
355,pcoli__RFCpluspause,4.945373572599999,0.0021129050657570318,2.0,681.0,4.9468676221,682.0,4.9438795231,,,,,,,,
356,pcoli__rnCOMT_sol,2.89806874845,0.0004604996850033221,2.0,683.0,2.8983943709,684.0,2.897743126,,,,,,,,
357,pcoli__rnPNMT,0.99987515475,0.059322956965015126,2.0,685.0,0.9579274896000001,686.0,1.0418228199,,,,,,,,
358,pcoli__rnTDC,0.2854783,0.3057849352500504,2.0,687.0,0.0692556987,688.0,0.5017009013,,,,,,,,
359,pcoli__rnTDC_trunc,-0.13702681495000002,0.00590557502926609,2.0,689.0,-0.1412026871,690.0,-0.1328509428,,,,,,,,
360,pcoli__saCOMT_T2A,-0.3869956267,0.28407065544320853,2.0,691.0,-0.1861273399,692.0,-0.5878639135,,,,,,,,
361,pcoli__sfCOMT,0.29485028515,0.02450229500122579,2.0,693.0,0.3121760241,694.0,0.2775245462,,,,,,,,
362,pcoli__sgAANAT_D63G,0.24208289745,0.015113680329959356,2.0,695.0,0.2313959116,696.0,0.2527698833,,,,,,,,
363,pcoli__ssDDC,0.31633101515,0.041543223218291035,2.0,697.0,0.34570651,698.0,0.2869555203,,,,,,,,
364,pcoli__TP53B,-0.041709124699999996,0.05527510376072686,2.0,699.0,-0.0807945254,700.0,-0.002623724,,,,,,,,
365,pcoli__WT,1.334274603,0.4468408380553246,2.0,701.0,1.6502387897,702.0,1.0183104163,,,,,,,,
366,cck__glu_ale4,1.21081868785,0.36743514354935297,2.0,703.0,0.9510028062,704.0,1.4706345695,,,,,,,,
367,cck__cck_ale1,2.02945188655,0.37741220187732116,2.0,705.0,2.2963226138,706.0,1.7625811593,,,,,,,,
368,cck__cck_ale2,1.41713869705,0.1639229872120552,2.0,707.0,1.5330497529,708.0,1.3012276412000001,,,,,,,,
369,cck_pgi__gmos_delpgi,0.08236385660000001,0.1945756384476002,2.0,709.0,-0.0552218968,710.0,0.21994961000000002,,,,,,,,
370,cck_pgi__pgi_ale1,-0.6922151066000001,0.21179489842919524,2.0,711.0,-0.5424534977000001,712.0,-0.8419767155000001,,,,,,,,
371,cck_pgi__pgi_ale2,-0.6291098828,,1.0,713.0,-0.6291098828,,,,,,,,,,
372,cck_pgi__pgi_ale3,-0.82478420035,0.308926608769674,2.0,714.0,-0.6063401004,715.0,-1.0432283003,,,,,,,,
373,cck_pgi__pgi_ale4,0.18131335806666668,0.5725232605487779,3.0,716.0,-0.4487779945,717.0,0.6696263118,718.0,0.3230917569,,,,,,
374,cck_pgi__pgi_ale5,0.0623748375,0.05201733285357406,2.0,719.0,0.0255930287,720.0,0.0991566463,,,,,,,,
375,cck_pgi__pgi_ale6,0.9321757205500001,0.1559958836272274,2.0,721.0,0.8218699734,722.0,1.0424814677,,,,,,,,
376,cck_pgi__pgi_ale7,1.21483827035,0.6644183968390688,2.0,723.0,0.7450235164,724.0,1.6846530243000002,,,,,,,,
377,cck_pgi__pgi_ale8,1.58226535965,0.14010607292403202,2.0,725.0,1.4831954054,726.0,1.6813353139,,,,,,,,
378,cck_sdh__gmos_delsdhCB,1.40474696825,0.7480703840265526,2.0,727.0,0.8757813269,728.0,1.9337126096000001,,,,,,,,
379,cck_sdh__sdh_ale1,1.29807121205,0.2743989357935623,2.0,729.0,1.4921005603,730.0,1.1040418638,,,,,,,,
380,cck_sdh__sdh_ale2,1.5926012757999999,,1.0,731.0,1.5926012757999999,,,,,,,,,,
381,cck_sdh__sdh_ale3,1.4789265285333333,0.14128113745940904,3.0,732.0,1.5417462343000001,733.0,1.3171302376,734.0,1.5779031137000001,,,,,,
382,cck_pts__gmos_delptsHIcrr,2.1179604862000003,0.21494270730222692,2.0,735.0,1.9659730403000002,736.0,2.2699479321,,,,,,,,
383,cck_pts__pts_ale1,1.3316111487,0.18549425120757904,2.0,737.0,1.4627753916000001,738.0,1.2004469058,,,,,,,,
384,cck_pts__pts_ale2,1.473789729,0.24455942610226217,2.0,739.0,1.6467193575999999,740.0,1.3008601004,,,,,,,,
385,cck_pts__pts_ale3,1.41949439,0.17279299739563084,2.0,741.0,1.5416774902000001,742.0,1.2973112898,,,,,,,,
386,cck_pts__pts_ale4,1.4161959132500002,0.0012198236149746926,2.0,743.0,1.4170584588000001,744.0,1.4153333677,,,,,,,,
387,cck_gnd__gmos_delgnd,0.94533717105,0.2426595012454455,2.0,745.0,1.1169233499,746.0,0.7737509922,,,,,,,,
388,cck_gnd__gnd_ale1,1.69274740605,0.1418976833762386,2.0,747.0,1.5924105919,748.0,1.7930842202,,,,,,,,
389,cck_gnd__gnd_ale2,1.3646562821500001,0.38172263289155284,2.0,749.0,1.0947376199,750.0,1.6345749444000002,,,,,,,,
390,cck_gnd__gnd_ale3,1.87103665045,0.09868329353723307,2.0,751.0,1.8012570244,752.0,1.9408162765,,,,,,,,
391,cck_tpiA__gmos_deltpiA,1.2586358729,0.8357024294243076,2.0,753.0,0.667705018,754.0,1.8495667278,,,,,,,,
392,cck_tpiA__tpiA_ale1,0.6808787152,0.02086286243111004,2.0,755.0,0.6956309867,756.0,0.6661264437000001,,,,,,,,
393,cck_tpiA__tpiA_ale2,0.73803315085,0.02483785323134468,2.0,757.0,0.7204701364,758.0,0.7555961653000001,,,,,,,,
394,cck_tpiA__tpiA_ale3,0.43401775275,0.18122901669103375,2.0,759.0,0.5621660194,760.0,0.30586948610000003,,,,,,,,
395,cck_tpiA__tpiA_ale4,0.8098787939000001,0.41981590149916037,2.0,761.0,0.5130241231,762.0,1.1067334647,,,,,,,,
396,acid_tale__acid_ale1_pH7,2.1667588905,0.15752830613939978,2.0,763.0,2.278148224,764.0,2.055369557,,,,,,,,
397,acid_tale__acid_ale1_pH5,0.13473856635,0.05367191668889913,2.0,765.0,0.0967867901,766.0,0.17269034260000002,,,,,,,,
398,acid_tale__acid_ale2_pH7,0.15544070625,0.4060877870074412,2.0,767.0,-0.1317067217,768.0,0.44258813420000004,,,,,,,,
399,acid_tale__acid_ale2_pH5,0.599207872,0.7202760942913858,2.0,769.0,0.08989576140000001,770.0,1.1085199826,,,,,,,,
400,acid_tale__low_Mg_ale_pH7,2.04961741275,0.2072781348582946,2.0,771.0,1.9030496380000002,772.0,2.1961851875,,,,,,,,
401,acid_tale__low_Mg_ale_pH5,0.9204128088000001,0.2881068281627105,2.0,773.0,0.7166905169000001,774.0,1.1241351007,,,,,,,,
402,acid_tale__MES_ale_pH7,1.2648009969,0.5162256226527396,2.0,775.0,0.8997743585,776.0,1.6298276353,,,,,,,,
403,acid_tale__MES_ale_pH5,0.56248667265,0.3659839782836513,2.0,777.0,0.8212764255,778.0,0.3036969198,,,,,,,,
404,acid_tale__gmos_pH7,1.5571122700500002,0.08074506463393274,2.0,779.0,1.5000168873000002,780.0,1.6142076528,,,,,,,,
405,acid_tale__gmos_pH5,0.37140343685,0.40482740565668607,2.0,781.0,0.6576596406,782.0,0.0851472331,,,,,,,,
406,adnB__wt_adn,-0.47662311285000003,0.462796219972421,2.0,783.0,-0.8038694583,784.0,-0.1493767674,,,,,,,,
407,adnB__delydhB_adn,-0.62310397975,1.0404225741061188,2.0,785.0,-1.3587938372,786.0,0.1125858777,,,,,,,,
408,ytf2__wt_glc,-0.07598045719999999,0.06962736351839792,2.0,787.0,-0.026746476300000002,788.0,-0.1252144381,,,,,,,,
409,ytf2__ybcM_glc,1.2242941525,0.3363836630174368,2.0,789.0,0.9864349833,790.0,1.4621533217,,,,,,,,
410,ytf2__ydhB_glc,0.7957406989,0.40398851319265877,2.0,791.0,1.0814037161,792.0,0.5100776817,,,,,,,,
411,ytf2__yfeC_glc,0.086138858,0.3571179280394718,2.0,793.0,-0.16638165060000001,794.0,0.3386593666,,,,,,,,
412,ytf2__yciT_glc,0.0842245758,0.04518692204646032,2.0,795.0,0.0522725968,796.0,0.1161765548,,,,,,,,
413,ytf2__ydiZ_glc,0.07434163685,0.25423032508377824,2.0,797.0,0.2541096237,798.0,-0.10542635,,,,,,,,
414,ytf2__ynfL_glc,0.029422898100000004,0.15686820201875087,2.0,799.0,-0.0814996713,800.0,0.14034546750000002,,,,,,,,
415,misc2__dellon_glc,2.099689659,0.13438649752523082,2.0,801.0,2.0046640553,802.0,2.1947152627,,,,,,,,
416,ytf3__wt_glc2,0.24719798005,0.2316393796636328,2.0,803.0,0.0834042039,804.0,0.4109917562,,,,,,,,
417,ytf3__wt_pH7_lactate,1.0837092152999999,0.030305698474622,2.0,805.0,1.1051385802,806.0,1.0622798504,,,,,,,,
418,ytf3__wt_pH55_lactate,0.6573467054,0.1886514979762406,2.0,807.0,0.7907434589,808.0,0.5239499519,,,,,,,,
419,ytf3__wt_pH55_HCl,0.51312603565,0.05547204890918988,2.0,809.0,0.4739013737,810.0,0.5523506976,,,,,,,,
420,ytf3__dyieP_pH7,0.18744261909999999,0.015779445052523666,2.0,811.0,0.1762848665,812.0,0.1986003717,,,,,,,,
421,ytf3__dyieP_pH55,0.56179121525,0.029859289023604785,2.0,813.0,0.582904921,814.0,0.5406775095,,,,,,,,
