sample,BSU38680
M40t45_3,11.067
M40t90_1,9.5591
M40t90_2,10.4437
M40t90_3,10.7543
dia0_1,10.6252
dia0_2,10.7039
dia0_3,10.671
dia5_1,11.1598
dia5_2,11.2022
dia5_3,10.9254
dia15_1,11.2297
dia15_2,10.7607
dia15_3,9.6643
Diami_1,10.2608
Diami_2,10.8901
Diami_3,10.5159
Paraq_1,9.9816
Paraq_2,10.5912
Paraq_3,9.4391
H2O2_1,10.5083
H2O2_2,11.1782
H2O2_3,10.8983
Oxctl_1,9.8488
Oxctl_2,9.8864
Oxctl_3,10.6914
GM-0.1_1,10.4129
GM-0.2_1,10.3613
GM+5_1,10.1357
GM+15_1,10.3663
GM+25_1,10.2674
GM+45_1,10.5286
GM+60_1,10.2835
GM+90_1,10.4439
GM+120_1,9.4819
GM+150_1,9.9264
GM-0.1_2,10.4829
GM-0.2_2,10.7783
GM+5_2,10.3854
GM+10_2,10.2577
GM+15_2,9.9037
GM+25_2,9.9271
GM+45_2,9.3232
GM+60_2,9.4557
GM+90_2,10.1079
GM+150_2,9.849
GM-0.1_3,10.6439
GM-0.2_3,10.2778
GM+5_3,10.7516
GM+10_3,9.5413
GM+15_3,10.1259
GM+25_3,9.5716
GM+45_3,9.8207
GM+60_3,9.59
GM+90_3,10.066
GM+120_3,9.9319
GM+150_3,10.1598
MG-0.1_1,10.284
MG+5_1,10.4168
MG+10_1,10.4239
MG+15_1,9.6816
MG+25_1,10.0344
MG+45_1,10.0017
MG+120_1,9.3565
MG+150_1,9.8714
MG-0.1_2,9.2053
MG-0.2_2,9.6802
MG+5_2,9.7771
MG+10_2,10.0963
MG+15_2,10.8906
MG+25_2,9.8715
MG+45_2,9.5089
MG+60_2,9.899
MG+90_2,9.5821
MG+120_2,10.2611
MG-0.1_3,10.6107
MG-0.2_3,9.9128
MG+5_3,9.6893
MG+10_3,9.6224
MG+15_3,10.2558
MG+25_3,10.272
MG+45_3,10.5254
MG+60_3,10.0062
MG+90_3,10.2219
MG+120_3,9.936
MG+150_3,9.6105
