,USA300HOU_RS03155
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,3.9995467254
USA300_TCH1516_U01-Set003_CAMHB_Control_2,4.2199091437
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,4.4091947189
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,4.8300688619
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,4.4995624841
USA300_TCH1516_U01-Set003_CAMHB_Control_3,4.4067467238999996
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,4.5829564261
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,4.4199258512
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,4.5477824994
USA300_LAC_ICA-Set001_R10LB_Control_1,5.022108736
USA300_LAC_ICA-Set001_R10LB_Control_2,4.4872042704
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,4.5905958799
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,4.6404316192
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,5.3080844267
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,5.0960531099
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,5.6043564778
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,5.6452355187
USA300_TCH1516_BK-Set001_THB_Control_1,3.0023245937
USA300_TCH1516_BK-Set001_THB_Control_2,2.7385969817999998
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,4.3267412926
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,4.4318320014
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,4.2136659397
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,3.3650912275
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,2.9753131786
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,3.3931991834
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,4.8703245031
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,4.7167758659
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.5865498455
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,5.423830135
USA300_LAC_ICA-Set002_CAMHB_Control_1,4.9988340957
USA300_LAC_ICA-Set002_CAMHB_Control_2,4.8062059825
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,4.7142193729
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,4.8091461576
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,4.6826038838
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,4.8612797391
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.5197779368
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.4661572395
USA300_SNFM1_ICA-Set002_R10LB_Control_1,5.0577568997
USA300_SNFM1_ICA-Set002_R10LB_Control_2,4.8953730061
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,5.7721914681
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,5.6898672747
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.0016720185
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.0879786503
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,4.9390835132
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,5.1060882551
USA300_TCH1516_ICA-Set002_R10LB_Control_1,4.3891519314
USA300_TCH1516_ICA-Set002_R10LB_Control_2,4.1052935736
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,3.6302138542
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,4.6982312461
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,3.8438399165
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,4.5260290861
USA300_TCH1516_ICA-Set003_250nMParaquat_1,5.1988605759
USA300_TCH1516_ICA-Set003_250nMParaquat_2,4.613577689
USA300_TCH1516_ICA-Set003_2gLGalactose_1,4.7988404453
USA300_TCH1516_ICA-Set003_2gLGalactose_2,5.0287229596
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,4.931249479
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,5.0538613648
USA300_TCH1516_ICA-Set003_Control_1,5.6018938514
USA300_TCH1516_ICA-Set003_Control_2,5.6485431009
USA300_TCH1516_ICA-Set003_StationaryPhase_1,5.6303965548
USA300_TCH1516_ICA-Set003_StationaryPhase_2,5.5501142980000004
