,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.1549451608,0.0432531457752753,4.0,70.0,0.1064023983,71.0,0.1668961655,72.0,0.1382853593,73.0,0.2081967201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.850371707708594e-17,0.41780441792810136,6.0,74.0,0.1065003206,75.0,0.0889322525,76.0,0.0213589127,86.0,-0.7936358909,88.0,0.1198064707,90.0,0.4570379344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.030199116400000003,0.4202026616868548,6.0,77.0,0.2255084695,78.0,0.3245120037,79.0,0.3062926321,87.0,-0.2531902331,89.0,-0.027012446500000002,91.0,-0.7573051241000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.4937527313666667,0.3626078713765682,3.0,80.0,-0.5180223421,82.0,-0.1196197107,84.0,-0.8436161413000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.3925485922666667,0.12085078603868539,3.0,81.0,-1.5231897332000002,83.0,-1.2847476533,85.0,-1.3697083903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.0981410259839774,3.0,92.0,0.09875682990000001,93.0,-0.0012434236,94.0,-0.09751340630000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.004228613199999999,0.07006252572407626,3.0,95.0,0.0729633803,96.0,-0.0637961291,97.0,-0.021853090800000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.0111079614,0.13503164247387175,3.0,98.0,0.12407868920000001,99.0,-0.138445955,100.0,0.04769115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.13650538633333334,0.0735015485861308,3.0,101.0,-0.1720797712,102.0,-0.1854514315,103.0,-0.0519849563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.0845663394666667,0.10491182510050574,3.0,104.0,-1.1471692241,105.0,-1.1430822127,106.0,-0.9634475816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.7897125368333334,0.13885499407808302,3.0,107.0,-0.8382508684000001,108.0,-0.633103913,109.0,-0.8977828291000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.6447016696333333,0.19071780303444832,3.0,110.0,-0.6205908409,111.0,-0.8463283934,112.0,-0.4671857746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-1.9623322219,0.08616036231012159,3.0,113.0,-1.8875062760999999,114.0,-1.9429612498000002,115.0,-2.0565291398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
