,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.073124718925,0.06488846746218346,4.0,70.0,-0.0243908821,71.0,-0.009976124500000001,72.0,-0.1312984878,73.0,-0.1268333813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,3.700743415417188e-17,0.7521035588253077,6.0,74.0,0.46217438310000003,75.0,0.39695226840000003,76.0,0.3955574267,86.0,0.5574399625,88.0,-0.4889164863,90.0,-1.3232075544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.17161468926666668,0.3663438056018242,6.0,77.0,0.18218532440000001,78.0,0.0973668471,79.0,0.17856943050000001,87.0,-0.5808172869,89.0,-0.34276384860000003,91.0,-0.5642286021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.37780543790000004,0.7239133920936123,3.0,80.0,-0.2149164768,82.0,-1.1692858253,84.0,0.2507859884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,0.07560672433333333,0.1145849121694245,3.0,81.0,0.044143655500000004,83.0,0.2026363206,85.0,-0.0199598031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.18065545806778044,3.0,92.0,0.1158148449,93.0,0.09234764670000001,94.0,-0.2081624916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.5232697318333334,0.2726774405382188,3.0,95.0,-0.8351704751,96.0,-0.4046212548,97.0,-0.3300174656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.1804532887,0.021309077229170345,3.0,98.0,-0.1815809318,99.0,-0.2011761552,100.0,-0.1586027791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.5122697462,0.09350364105700637,3.0,101.0,-0.413879539,102.0,-0.5229621715,103.0,-0.5999675281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.45508534546666674,0.06362247774629333,3.0,104.0,-0.4193936787,105.0,-0.41732184180000004,106.0,-0.5285405159000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-1.0621397987333332,0.058864822316749894,3.0,107.0,-1.1047019506,108.0,-1.0867544168,109.0,-0.9949630288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.8898094705666667,0.18008489500667774,3.0,110.0,-0.6819751341,111.0,-0.9995777796,112.0,-0.9878754980000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-1.6116374003666667,0.10731453320905603,3.0,113.0,-1.4888179772,114.0,-1.6588010245,115.0,-1.6872931994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
