,USA300HOU_RS02250
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.5005641055
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.6479387721
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.2712590381
USA300_LAC_ICA-Set002_CAMHB_Control_2,5.971126408
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,5.7394471021
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,5.370028069
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,5.6038642818
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,5.6064337128
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.9042257588
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.0154607697
USA300_SNFM1_ICA-Set002_R10LB_Control_1,5.3299679654
USA300_SNFM1_ICA-Set002_R10LB_Control_2,5.8685889383
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.0478867241
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.1764481187
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.87633093
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.1511570372
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,5.8203643608
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.0013533363
USA300_TCH1516_ICA-Set002_R10LB_Control_1,5.3854785316000005
USA300_TCH1516_ICA-Set002_R10LB_Control_2,5.5104499663
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,3.4113762619
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,5.912057457
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,3.836638712
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,5.8100178201
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.9156135228
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.5510652
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.3163195208000005
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.6160440478
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.2129958104
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.2681793742
USA300_TCH1516_ICA-Set003_Control_1,7.3323131644
USA300_TCH1516_ICA-Set003_Control_2,7.1700284635
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.0667179604
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.236339358
