,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.06987711085000001,0.08584530332491505,4.0,70.0,0.0069419088,71.0,-0.0012357706,72.0,-0.121205249,73.0,-0.1640093326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,0.0,2.0769653181330825,6.0,74.0,1.7656909136,75.0,1.7437676516,76.0,1.6634305432,86.0,-0.2317719101,88.0,-2.0332396855,90.0,-2.9078775128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.24420786443333342,1.6939440212414885,6.0,77.0,1.7887426302,78.0,1.7349797309000001,79.0,1.8435866572,87.0,-1.3235203604999999,89.0,-1.3901315096,91.0,-1.1884099616000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.5948673151333334,1.16167183646005,3.0,80.0,-0.2342777174,82.0,-1.8940735547,84.0,0.3437493267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-2.0520990972,0.2873399069985046,3.0,81.0,-2.3347345282,83.0,-1.7602751293,85.0,-2.0612876341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.41742352587600906,3.0,92.0,0.11378097920000001,93.0,0.3487359599,94.0,-0.4625169391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.05917468680000001,0.3886245186542808,3.0,95.0,-0.5072509718,96.0,0.1436561783,97.0,0.1860707331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.07108076083333333,0.048508576344562085,3.0,98.0,0.1263683599,99.0,0.0356560217,100.0,0.0512179009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.20745997463333335,0.09231912094432865,3.0,101.0,-0.10165369960000001,102.0,-0.24911170270000002,103.0,-0.2716145216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.2285525964333335,0.07797655731492044,3.0,104.0,-1.1570304441,105.0,-1.2169451199,106.0,-1.3116822253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.2759802443666667,0.19012699363926377,3.0,107.0,-0.4892646295,108.0,-0.2144002533,109.0,-0.1242758503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.9897575340333334,0.23039588181815973,3.0,110.0,-0.7284661530000001,111.0,-1.0770745619,112.0,-1.1637318872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-1.1146566037666668,0.17565823951967816,3.0,113.0,-1.0287570864,114.0,-1.3167345240000001,115.0,-0.9984782009000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
