,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.7488824576166667,0.5700257012257866,6.0,77.0,-0.2320275709,78.0,-0.29440607280000003,79.0,-0.1698042741,87.0,-1.254767181,89.0,-1.3553822513,91.0,-1.1869073956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.8240284888666668,0.02265999135882066,3.0,80.0,-0.7979274924,82.0,-0.8386691745,84.0,-0.8354887997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.9647952839,0.058272644568059556,3.0,81.0,-1.0302903564,83.0,-0.918687444,85.0,-0.9454080513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,3.333333146541643e-11,0.07986605509339394,3.0,92.0,-0.019978779500000002,93.0,-0.0679799826,94.0,0.0879587622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.5462364138,0.0935584100978593,3.0,95.0,-0.6525522756000001,96.0,-0.47646886980000003,97.0,-0.509688096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.31005109636666667,0.016676881350510923,3.0,98.0,-0.3249996949,99.0,-0.3130897854,100.0,-0.2920638088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.6277436717666667,0.016275673266539132,3.0,101.0,-0.6278524565,102.0,-0.6114138788,103.0,-0.6439646800000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.7206788510333334,0.030252280295488456,3.0,104.0,-0.7207002863,105.0,-0.6904158588,106.0,-0.750920408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-1.3441813167666667,0.08954788146290267,3.0,107.0,-1.438535789,108.0,-1.2603741987000001,109.0,-1.3336339626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.9951906860333333,0.1696046929677256,3.0,110.0,-0.8403810101,111.0,-1.1764763454,112.0,-0.9687147026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-1.6776944781,0.1168035525030614,3.0,113.0,-1.5804047613,114.0,-1.6454437054,115.0,-1.8072349676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
