,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.18092795215000002,0.07492785643840656,4.0,70.0,-0.1133072997,71.0,-0.1302778196,72.0,-0.2032491276,73.0,-0.2768775617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,4.625929269271485e-18,0.16685433190755175,6.0,74.0,0.1244607972,75.0,0.1456503389,76.0,0.1493737447,86.0,-0.1511226597,88.0,-0.0308911924,90.0,-0.2374710287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.7042051447166666,0.2792240352778636,6.0,77.0,-0.9273464798000001,78.0,-0.8046072798,79.0,-0.7749476041000001,87.0,-0.7192911584,89.0,-0.8466019355000001,91.0,-0.1524364107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.9573202198,0.14797445090761455,3.0,80.0,0.9560139350000001,82.0,0.8100032357,84.0,1.1059434887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.5418423423,0.12746982895734318,3.0,81.0,-0.6858294391,83.0,-0.49629391180000004,85.0,-0.443403676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.028465730366862174,3.0,92.0,-0.014344088000000001,93.0,-0.0184401242,94.0,0.0327842122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.3551113016333334,0.05249126415935879,3.0,95.0,-0.4156677173,96.0,-0.3270743444,97.0,-0.3225918432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.17604527120000002,0.09685066333658458,3.0,98.0,-0.2876846947,99.0,-0.1145220229,100.0,-0.12592909600000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.19355604510000002,0.2059572032923518,3.0,101.0,0.0201241238,102.0,-0.3908060773,103.0,-0.2099861818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.2699527992,0.10084961655468354,3.0,104.0,-0.1576177261,105.0,-0.29954461990000003,106.0,-0.3526960516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.272339834,0.22031335450172515,3.0,107.0,-0.34785596550000003,108.0,-0.44496465630000004,109.0,-0.0241988802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.3326821964,0.14764372591919528,3.0,110.0,-0.1640033039,111.0,-0.4384516035,112.0,-0.39559168180000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,1.4449441971333334,0.43300474642047726,3.0,113.0,1.5613262087000002,114.0,1.8078642586,115.0,0.9656421241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
