sample,BSU06320
dia15_1,9.733
dia15_2,10.0122
dia15_3,9.2945
Diami_1,9.8224
Diami_2,10.0844
Diami_3,9.9819
Paraq_1,9.7152
Paraq_2,9.9144
Paraq_3,8.5079
H2O2_1,9.3858
H2O2_2,9.7635
H2O2_3,9.5312
Oxctl_1,9.3231
Oxctl_2,9.2441
Oxctl_3,9.632
GM-0.1_1,10.4308
GM-0.2_1,10.4801
GM+5_1,9.6694
GM+15_1,10.2521
GM+25_1,10.8511
GM+45_1,10.5164
GM+60_1,10.5332
GM+90_1,10.5329
GM+120_1,9.7985
GM+150_1,10.0301
GM-0.1_2,11.1646
GM-0.2_2,10.8565
GM+5_2,10.0182
GM+10_2,10.0261
GM+15_2,10.1538
GM+25_2,10.6525
GM+45_2,9.5879
GM+60_2,9.675
GM+90_2,10.6647
GM+150_2,9.5106
GM-0.1_3,10.8137
GM-0.2_3,10.7987
GM+5_3,10.0266
GM+10_3,9.0077
GM+15_3,9.8901
GM+25_3,9.9813
GM+45_3,9.9561
GM+60_3,9.7802
GM+90_3,9.9912
GM+120_3,10.3557
GM+150_3,9.7958
MG-0.1_1,10.6504
MG+5_1,10.8114
MG+10_1,11.2482
MG+15_1,10.3491
MG+25_1,10.5296
MG+45_1,10.3821
MG+120_1,9.8872
MG+150_1,10.1351
MG-0.1_2,9.8166
MG-0.2_2,10.4982
MG+5_2,10.662
MG+10_2,10.788
MG+15_2,11.4137
MG+25_2,10.2655
MG+45_2,9.9891
MG+60_2,10.5375
MG+90_2,9.9474
MG+120_2,10.7112
MG-0.1_3,11.184
MG-0.2_3,10.5843
MG+5_3,10.6189
MG+10_3,10.2322
MG+15_3,11.037
MG+25_3,10.7425
MG+45_3,11.0876
MG+60_3,10.621
MG+90_3,10.6814
MG+120_3,10.2644
MG+150_3,10.393
