,USA300HOU_RS11855
USA300_TCH1516_ICA-Set003_250nMParaquat_1,9.5120142881
USA300_TCH1516_ICA-Set003_250nMParaquat_2,9.5859971352
USA300_TCH1516_ICA-Set003_2gLGalactose_1,9.1537248816
USA300_TCH1516_ICA-Set003_2gLGalactose_2,9.298213353
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.914950665
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,9.2407303667
USA300_TCH1516_ICA-Set003_Control_1,9.642888943500001
USA300_TCH1516_ICA-Set003_Control_2,9.5548066743
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.7260580041
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.2309949159
