sample,BSU37970
Etha_1,12.4921
Etha_2,11.5572
Etha_3,12.3472
SMM_1,10.8469
SMM_2,10.8767
SMM_3,10.9708
Salt_1,12.2191
Salt_2,12.5419
Salt_3,12.2857
Mt0_1,11.9053
Mt0_3,12.2363
M0t45_1,11.871
M0t45_2,12.0792
M0t45_3,12.2394
M0t90_1,9.3303
M0t90_2,10.1503
M0t90_3,9.8837
M40t45_1,11.6205
M40t45_2,10.7821
M40t45_3,12.4747
M40t90_1,9.8033
M40t90_2,10.1266
M40t90_3,10.4509
dia0_1,11.5721
dia0_2,11.7127
dia0_3,12.1404
dia5_1,11.4489
dia5_2,11.687
dia5_3,11.4977
dia15_1,12.194
dia15_2,12.3062
dia15_3,11.8086
Diami_1,11.527
Diami_2,11.7645
Diami_3,11.7538
Paraq_1,11.7267
Paraq_2,12.0001
Paraq_3,10.3151
H2O2_1,11.6706
H2O2_2,12.1162
H2O2_3,12.0169
Oxctl_1,11.1693
Oxctl_2,11.2171
Oxctl_3,11.9105
GM-0.1_1,10.9813
GM-0.2_1,11.1461
GM+5_1,10.8588
GM+15_1,11.3682
GM+25_1,11.7449
GM+45_1,11.5835
GM+60_1,11.468
GM+90_1,11.5858
GM+120_1,10.8187
GM+150_1,11.0078
GM-0.1_2,11.5351
GM-0.2_2,11.1705
GM+5_2,11.3221
GM+10_2,11.3218
GM+15_2,11.1392
GM+25_2,11.2842
GM+45_2,10.5547
GM+60_2,10.6134
GM+90_2,11.4103
GM+150_2,10.5608
GM-0.1_3,11.1931
GM-0.2_3,11.1554
GM+5_3,11.4408
GM+10_3,10.2256
GM+15_3,10.9544
GM+25_3,10.7765
GM+45_3,10.6703
GM+60_3,10.5487
GM+90_3,10.6462
GM+120_3,10.893
GM+150_3,10.7508
MG-0.1_1,11.5954
MG+5_1,11.3926
MG+10_1,11.938
MG+15_1,11.0027
MG+25_1,11.4927
MG+45_1,11.2525
MG+120_1,10.4618
MG+150_1,10.8474
MG-0.1_2,10.7048
MG-0.2_2,11.3594
MG+5_2,11.4176
MG+10_2,11.6679
MG+15_2,12.0882
MG+25_2,11.1224
MG+45_2,11.0057
MG+60_2,11.3822
MG+90_2,11.0291
MG+120_2,11.2728
MG-0.1_3,12.0862
MG-0.2_3,11.4449
MG+5_3,11.2449
MG+10_3,11.1254
MG+15_3,11.7926
MG+25_3,11.6314
MG+45_3,11.9396
MG+60_3,11.6168
MG+90_3,11.4338
MG+120_3,10.5684
MG+150_3,10.8099
