,USA300HOU_RS12305
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,5.6511216388
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.7089308341
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.7922405358999995
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.4267103327
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.4280507163
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.6240949264
USA300_LAC_U01-Set004_CAMHB_Control_1,5.6383004146
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.5963161373
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,5.6408738713
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,5.1164334687
USA300_LAC_U01-Set004_CAMHB_Control_2,5.5882982341
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,5.9733544019
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,5.5428820131
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,5.578599072
USA300_LAC_U01-Set004_R10LB_Control_1,5.6520513704
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,5.1198517226
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,5.7859565739
USA300_LAC_U01-Set004_R10LB_Control_2,5.6475971877
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,5.3846777677
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,4.8670987604
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.5559291614
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.7378633561
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.6524599533
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.4058274938
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.912221318
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.823412032
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.5502416621
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.3755755981
USA300_LAC_ICA-Set001_R10LB_Control_1,4.5570194142
USA300_LAC_ICA-Set001_R10LB_Control_2,4.4637914418
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.1771614674
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,5.1050917052
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,5.697527346
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,5.6805365212000005
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,5.2871526451
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,5.5725989794
USA300_TCH1516_BK-Set001_THB_Control_1,6.0396452458
USA300_TCH1516_BK-Set001_THB_Control_2,5.9997317988
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.1443443901
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.7458536233
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.2790487804
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.192436984
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.8671813207
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.3630395938
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.9876129427
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.0073062763
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.5201737476
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.6559730986
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.6215179292
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.8304906186
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,6.2969245966
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,6.4775241611
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.6815695973
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.7806175516
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.6506166418
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.0546389255
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.6443895028
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.5301354994
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.8962633491
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.959208309
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.7484372377
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.8827914845
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.453854067
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.6851729239
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.1858554001
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.1577109474
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.3023014412
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.7826193726
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.1775083891
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.854408285
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.0287672349
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.6426990169
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.6040866713
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.6951665744
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.56426851
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.584920312
USA300_TCH1516_ICA-Set003_Control_1,7.2348387688
USA300_TCH1516_ICA-Set003_Control_2,6.9076479109
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.064962072
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.3189272288
