,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.04911658845,0.06634061871436744,4.0,70.0,0.003808674,71.0,0.0122399137,72.0,-0.1135844228,73.0,-0.0989305187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-7.401486830834377e-17,1.1943540767762195,6.0,74.0,1.061547074,75.0,1.1146173418,76.0,1.0313353354,86.0,-0.8088371641000001,88.0,-0.9090787663000001,90.0,-1.4895838208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-1.2387460924833333,1.0081693119850732,6.0,77.0,-0.4428180988,78.0,-0.3516242808,79.0,-0.1998301879,87.0,-2.1845081815,89.0,-2.3616653756,91.0,-1.8920304303000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.4529810066,0.29724770356675306,3.0,80.0,-0.3987701938,82.0,-0.7736031725,84.0,-0.18656965350000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-4.156991366566667,0.2376509841204281,3.0,81.0,-4.2496104028,83.0,-3.8869760688,85.0,-4.3343876281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,2.3129646346357427e-18,0.06930576228574166,3.0,92.0,-0.0428166745,93.0,0.07996034810000001,94.0,-0.0371436736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.4019718197666667,0.18577002104751203,3.0,95.0,-0.6163627642,96.0,-0.2886206243,97.0,-0.3009320708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.20886753826666668,0.024322706262041652,3.0,98.0,-0.1807920218,99.0,-0.2222587122,100.0,-0.22355188080000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.47859768210000003,0.03373491450061238,3.0,101.0,-0.4397214284,102.0,-0.49590927890000003,103.0,-0.5001623390000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-2.0623317641666667,0.05477599312208602,3.0,104.0,-2.1164000973,105.0,-2.0068745271,106.0,-2.0637206681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-1.3641165794666668,0.1239197627148945,3.0,107.0,-1.3852875014000001,108.0,-1.2309752062000001,109.0,-1.4760870308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-1.7864789392333336,0.28207149442138024,3.0,110.0,-1.5023053737,111.0,-2.0664002839,112.0,-1.7907311601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-2.8787994187666666,0.07388039732335591,3.0,113.0,-2.886357435,114.0,-2.8014305309000003,115.0,-2.9486102904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
