,111
abx_mega__bacit_dmso__2,-5.4203580371
abx_mega__chl_dmso__1,-12.3766423864
abx_mega__bacit_h2o__2,-6.3235554118
abx_mega__lvx_dmso__1,-2.6676990951
abx_mega__bacit_h2o__3,-8.4418992708
abx_mega__nor_naoh__2,-1.485834425
abx_mega__amyc-d_dmso__2,-3.9212460192
abx_mega__polmyx_h2o__3,1.7926139225000002
abx_mega__naoh-6__1,-1.1957598488
abx_mega__cst_h2o__2,-1.8637680647
abx_mega__h2o-1b__2,-4.5734145473
abx_mega__rfp_h2o__1,-7.7698987499
abx_mega__tet_h2o__1,-8.5601738757
abx_mega__flavo_dmso__1,-7.1497751303
abx_mega__zeocin_h2o__1,-0.3067599057
abx_mega__nor_naoh__3,-1.1368202726
abx_mega__rach_dmso__2,-4.9967948339
abx_mega__thio_dmso__2,-13.5320051531
abx_mega__amyc-d_dmso__3,-6.7827415838
abx_mega__rif_dmso__2,-4.7515598219
abx_mega__amyc-d_dmso__4,-2.1061061777
abx_mega__teix_dmso__3,-1.4282654516
abx_mega__valin_dmso__1,-4.6020831794
abx_mega__teix_dmso__4,-1.0059122651
abx_mega__ethanol-10__1,-0.8174968405
abx_mega__inh_h2o__1,-1.1349247164
abx_mega__rif_dmso__3,-3.7348563222
abx_mega__van_dmso__3,-5.4435988596
abx_mega__doxo_dmso__1,-3.1750880441
abx_mega__tmp_dmso__1,-0.2209230942
abx_mega__ethanol-10__2,-0.8156086520000001
abx_mega__tmp_dmso__2,0.4700226256
abx_mega__amyc-d_dmso__5,-8.4716388066
abx_mega__novo_h2o__4,-8.1075787393
abx_mega__cro_h2o__2,-5.3778220849
abx_mega__cro_h2o__3,-5.0618777694
abx_mega__gen_h2o__2,-7.722473293
abx_mega__phos_h2o__4,1.3590638539
abx_mega__metro_dmso__2,-2.7141211204999998
abx_mega__ery_h2o__2,-9.8477800507
abx_mega__sacet_h2o__1,-6.7046725326
abx_mega__nal_naoh__5,-0.3838628468
abx_mega__bacit_h2o__4,-6.8394812068
abx_mega__cip_naoh__3,-0.492501204
abx_mega__ethanol-8__1,-1.2277711755
abx_mega__h2o-8a__1,-2.7491069513
abx_mega__ery_h2o__3,-9.6511555436
abx_mega__flavo_dmso__2,-3.4160095127
abx_mega__rif_dmso__4,-4.6708204218
abx_mega__novo_h2o__5,-9.4830135605
abx_mega__teix_dmso__5,-0.9658623238
abx_mega__naoh-2__1,-2.0168240736
abx_mega__novo_h2o__6,-9.4609561227
abx_mega__ctx_h2o__3,-5.4422978540999996
abx_mega__rach_dmso__3,-4.4414668734
abx_mega__valin_dmso__2,-5.6444913295
abx_mega__amyc-d_dmso__6,-12.0754843111
abx_mega__dox_dmso__2,-4.2465689791
abx_mega__teix_dmso__6,-0.4578275566
abx_mega__naoh-6__2,-1.5140498727
abx_mega__inh_h2o__2,-7.2519092778
abx_mega__chl_h2o__3,-12.6032313552
abx_mega__nal_naoh__6,-0.5342335251
abx_mega__chl_dmso__2,-12.0607125494
abx_mega__rach_dmso__4,-2.0581771433
abx_mega__teix_dmso__7,-0.832949703
abx_mega__ceru_ethanol__1,-4.5233923937
abx_mega__dmso-7__1,-2.6066657753999998
abx_mega__naoh-6__3,-0.9730813094
abx_mega__phos_ethanol__2,-1.2252836711
abx_mega__metro_dmso__3,-2.1654572014
abx_mega__van_dmso__4,-5.5180428154
abx_mega__h2o-10__1,-3.4933430164
abx_mega__h2o-10__2,-3.571423141
abx_mega__dmso-6__3,-2.3972221603
abx_mega__mem_dmso__1,-3.5183549161
abx_mega__ethanol-8__2,0.6119427308000001
abx_mega__chl_h2o__4,-11.0868059588
abx_mega__van_h2o__1,-1.8500023153
abx_mega__dcs_h2o__1,-0.71936081
abx_mega__rif_dmso__5,-2.9254412238
abx_mega__dox_dmso__3,-5.5337464181
abx_mega__mem_dmso__2,-5.3606868748
abx_mega__lvx_dmso__2,-0.0944602751
abx_mega__tet_h2o__2,-11.8774501851
abx_mega__phos_h2o__5,1.105348713
abx_mega__monac_dmso__1,-6.5903325864
abx_mega__str_h2o__3,-2.8775293620999998
abx_mega__zeocin_h2o__2,-2.3660702155
abx_mega__amyc-d_dmso__7,-11.5974899386
abx_mega__fidax_dmso__1,-1.4545462159
abx_mega__h2o-1a__1,0.32665777890000003
abx_mega__dox_dmso__4,-2.7044293345
abx_mega__lzd_dmso__2,-13.9846657736
abx_mega__tet_h2o__3,-7.6094037708
abx_mega__dmso-1__2,0.5217994668
abx_mega__sxt_dmso__2,-6.5660336836
abx_mega__tric_ethanol__2,-7.0707692323
abx_mega__teix_dmso__8,-2.4478944901
abx_mega__ramo_h2o__2,-5.1016714162
abx_mega__inh_h2o__3,-1.5675578254
abx_mega__cst_h2o__3,-0.8925167793000001
abx_mega__dmso-9__1,-0.8547297570000001
abx_mega__ethanol-8__3,0.5000951612
abx_mega__monac_dmso__2,-6.4207574725
abx_mega__dmso-9__2,-1.4108011668
abx_mega__metro_dmso__4,-4.6545480752
abx_mega__ctx_h2o__4,-5.3487269048
abx_mega__zeocin_h2o__3,-3.3674441651
abx_mega__bacit_h2o__5,-7.0006735249
abx_mega__reta_dmso__1,-13.2457134104
abx_mega__ery_h2o__4,-11.6483602002
abx_mega__ceru_ethanol__2,-12.9869001437
abx_mega__fidax_dmso__2,-0.7335823639
abx_mega__novo_dmso__1,-9.1675486008
abx_mega__naoh-6__4,-1.6992215126999999
abx_mega__amyc-d_dmso__8,-2.8891775817000003
abx_mega__chl_dmso__3,-12.4746418216
abx_mega__nal_naoh__7,-2.0197661285
abx_mega__teix_dmso__9,-0.2585350268
abx_mega__ery_dmso__3,-8.83595493
abx_mega__tmp_dmso__3,-0.3521228785
abx_mega__sxt_dmso__3,-4.7875592619
abx_mega__polmyx_h2o__4,0.7435157323
abx_mega__mem_dmso__3,-1.1123696928
abx_mega__nal_naoh__8,2.6768828108
abx_mega__pen_h2o__3,0.0889058331
abx_mega__van_dmso__5,-4.8800989307
abx_mega__zeocin_h2o__4,-0.719442027
abx_mega__h2o-6__2,-1.0387001118
abx_mega__tet_h2o__4,-9.2594416684
abx_mega__nor_naoh__4,-1.0763178648
abx_mega__cip_naoh__4,-2.5445444477
abx_mega__tmp_dmso__4,-2.5383634638
abx_mega__reta_dmso__2,-11.8511378727
abx_mega__mem_dmso__4,-4.0555300913
abx_mega__dox_dmso__5,-10.4299147859
abx_mega__tmp_dmso__5,0.554300396
abx_mega__flavo_dmso__3,-1.1208995872
abx_mega__tmp_dmso__6,-3.4136381495
abx_mega__ceru_ethanol__3,-9.1657191063
abx_mega__teix_dmso__10,-0.5034117081
abx_mega__novo_h2o__7,-8.7000305285
abx_mega__fidax_dmso__3,-1.1007655415
abx_mega__h2o-1a__2,-0.3654911196
abx_mega__dcs_h2o__2,-0.7893710361
abx_mega__cst_h2o__4,-0.4111445765
abx_mega__van_h2o__2,-1.5100726073000001
abx_mega__pen_h2o__4,-2.1374977061
abx_mega__h2o-8b__2,0.0658054107
abx_mega__reta_dmso__3,-10.0330152143
abx_mega__dmso-7__2,-3.177618302
abx_mega__rfp_h2o__2,-7.7738793982
abx_mega__rif_dmso__6,-4.2961407361
abx_mega__sxt_dmso__4,-5.067319538
abx_mega__cip_naoh__5,-1.0289526722
abx_mega__dmso-9__3,-3.1406516851
abx_mega__mem_dmso__5,-1.4580491027
abx_mega__tric_h2o__2,-3.0350400393
abx_mega__phos_h2o__6,-1.3203857913000001
abx_mega__h2o-7__2,-2.4979680611
abx_mega__h2o-10__3,-2.8676034866
abx_mega__h2o-8a__2,-3.2648006281
abx_mega__thio_dmso__3,-9.9509188008
abx_mega__lzd_dmso__3,-9.9718020883
abx_mega__monac_dmso__3,-6.476025703
abx_mega__polmyx_h2o__5,-5.4833753244
abx_mega__naoh-6__5,-1.3715543761
abx_mega__teix_dmso__11,-0.9706472070000001
abx_mega__van_h2o__3,-2.0141659975
abx_mega__teix_dmso__12,-2.1822760069
abx_mega__dox_dmso__6,0.7646940498
abx_mega__teix_dmso__13,-4.5589820894
abx_mega__h2o-7__3,-3.440211079
abx_mega__str_h2o__4,-2.4938483696000002
abx_mega__tec_h2o__3,-8.2820052644
abx_mega__phos_h2o__7,-1.4200641342
abx_mega__chl_h2o__5,-13.1622646062
abx_mega__polmyx_h2o__6,1.9264526949
abx_mega__teix_dmso__14,-1.1046515798
abx_mega__rif_dmso__7,-3.9151347763
abx_mega__ramo_h2o__3,-3.8015708913
abx_mega__fidax_dmso__4,-2.0750693064
abx_mega__teix_dmso__15,-0.9483306168000001
abx_mega__thio_dmso__4,-9.5323630509
abx_mega__rif_dmso__8,-4.3476360234
abx_mega__reta_dmso__4,-11.7221760795
abx_mega__inh_h2o__4,-5.7052276233
abx_mega__novo_dmso__2,-7.2809652112
abx_mega__dcs_h2o__3,-1.5699714914
abx_mega__h2o-8b__3,-2.2615499808
abx_mega__valin_dmso__3,-2.9805338006
abx_mega__h2o-2__1,2.9983779714
abx_mega__cro_h2o__4,-0.1818765775
abx_mega__dcs_h2o__4,-0.9312802237000001
abx_mega__str_h2o__5,-2.3546389902
abx_mega__h2o-8a__3,-4.7177376621
abx_mega__dox_dmso__7,-3.0502171679
abx_mega__doxo_dmso__2,-3.9165093334
abx_mega__teix_dmso__16,-6.3167340578
abx_mega__rfp_h2o__3,-8.7924448298
abx_mega__ethanol-10__3,-2.1070050115
abx_mega__naoh-2__2,1.5086513429
abx_mega__van_h2o__4,-1.8735343392
abx_mega__sacet_h2o__2,-6.9818386273
abx_mega__monac_dmso__4,-7.0451408095
abx_mega__h2o-2__2,3.2099274631
abx_mega__zeocin_h2o__5,-1.0963657408
abx_mega__nor_naoh__5,-0.017788125000000002
abx_mega__naoh-9__2,-0.5799259838
abx_mega__dmso-7__3,-3.8397200839
abx_mega__van_h2o__5,-3.8833599624
abx_mega__flavo_dmso__4,-1.9814513679
abx_mega__novo_dmso__3,-9.2472425736
abx_mega__polmyx_h2o__7,-3.6783519436
abx_mega__teix_dmso__17,-0.9202561295
abx_mega__doxo_dmso__3,-5.244372322
abx_mega__mem_dmso__6,-0.1697099317
abx_mega__h2o-1a__3,0.0388333407
abx_mega__bacit_dmso__3,-5.9301202002
abx_mega__dox_dmso__8,-1.7735731677
abx_mega__teix_dmso__18,-0.3347840856
abx_mega__h2o-6__3,-0.5112467359
abx_mega__pen_h2o__5,1.6500956998
abx_mega__lzd_dmso__4,-6.7945422616
abx_mega__daro__1,-6.8209206731
abx_mega__solv__1,-11.4013856578
abx_mega__daro__2,-3.7817960246
abx_mega__daro__3,-2.9820692154
abx_mega__solv__2,-12.7179608819
abx_mega__solv__3,-3.8008933903
abx_mega__dmso-4__1,-3.4189413868000003
abx_mega__kirr_dmso__1,-10.9536641485
abx_mega__kirr_dmso__2,-11.573058554
abx_mega__kirr_dmso__3,-12.964457782
abx_mega__dmso-4__2,-3.8348516943
abx_mega__dmso-4__3,-2.7787812986000002
ackA_pta__dnaA46_del_ackA__1,0.8177485021
ackA_pta__dnaA46_del_ackA__2,1.5121391765999999
ackA_pta__dnaA46_del_ackA__3,1.0370619743
ackA_pta__dnaA46_del_pta__1,4.476736646
ackA_pta__dnaA46_del_pta__2,1.106271015
ackA_pta__dnaA46_del_pta__3,0.4882242257
ackA_pta__dnaA46__1,1.1487859725
ackA_pta__dnaA46__2,0.9779865664
ackA_pta__dnaA46__3,1.3851284346
ackA_pta__del_ackA__1,-0.31130078640000003
ackA_pta__del_ackA__2,4.2247290262
ackA_pta__del_ackA__3,-0.1247014169
ackA_pta__del_pta__1,-0.0809377886
ackA_pta__del_pta__2,2.3474253399
ackA_pta__del_pta__3,0.1744608323
ackA_pta__wt__1,0.053151299900000004
ackA_pta__wt__2,0.1080989109
ackA_pta__wt__3,-0.16125021080000002
anticancer__5fu__1,-13.4364431881
anticancer__5fu__2,-12.5069904871
anticancer__cap__1,-2.4426681491
anticancer__cap__2,-5.0816583073
anticancer__cap__3,-4.7661313088
anticancer__wt__1,0.1280392367
anticancer__wt__2,0.14779111550000001
anticancer__wt__3,-0.2758303522
anticancer__5fu__3,-15.3866002325
bio_pln__aero_pln__1,0.059390348100000004
bio_pln__aero_pln__2,-0.059390348100000004
bio_pln__anaero_pln__1,0.0195260012
bio_pln__anaero_pln__2,-1.0921718826
biocide__bzcl_12h__1,1.7810801117000001
biocide__bzcl_12h__2,-0.26292826340000003
biocide__bzcl_12h__3,1.7256774825
biocide__etoh_12h__1,1.3997228122
biocide__etoh_12h__2,0.8955260346
biocide__etoh_12h__3,1.6727634623
biocide__gluald_12h__1,-0.5674490321
biocide__gluald_12h__2,-0.6564460791
biocide__gluald_12h__3,0.0773422774
biocide__h2o2_12h__1,-0.29986160710000004
biocide__h2o2_12h__2,0.0688683168
biocide__h2o2_12h__3,-0.7161098838000001
biocide__2ppoh_12h__1,4.8980969933
biocide__2ppoh_12h__2,4.9451092535
biocide__2ppoh_12h__3,5.918699314
biocide__paa_12h__1,0.39836964890000004
biocide__paa_12h__2,0.5382797264
biocide__paa_12h__3,0.1194580865
biocide__phe_12h__1,-0.0470469702
biocide__phe_12h__2,0.1006142528
biocide__phe_12h__3,1.2669867496
biocide__pvp-i_12h__1,2.0066165944
biocide__pvp-i_12h__2,1.3522294533
biocide__pvp-i_12h__3,-0.46296416560000003
biocide__bleach_12h__1,1.1174453641
biocide__bleach_12h__2,1.2756571693
biocide__bleach_12h__3,1.2364109397
biocide__chx_12h__1,0.43610803530000003
biocide__chx_12h__2,1.7948258197
biocide__chx_12h__3,0.2459443524
biocide__bzcl_30m__1,-1.2429219545
biocide__bzcl_30m__2,-0.49116874050000003
biocide__bzcl_30m__3,-0.9808483589
biocide__phe_30m__1,2.3708973201
biocide__phe_30m__2,2.6716999253
biocide__phe_30m__3,2.2593629914
biocide__pvp-i_30m__1,0.6277113932
biocide__pvp-i_30m__2,0.4209969799
biocide__pvp-i_30m__3,-0.3947347839
biocide__ctrl_12h__1,1.0966347681
biocide__ctrl_12h__2,1.215374015
biocide__ctrl_12h__3,0.4478410434
biocide__ctrl_30m__1,-0.7229257725
biocide__ctrl_30m__2,0.0795739394
biocide__ctrl_30m__3,0.6433518331
clpP__wt__1,-0.1618403625
clpP__wt_DPTA__1,-0.16730298030000001
clpP__wt__2,-0.0510725015
clpP__wt_DPTA__2,0.6164623864000001
clpP__wt__3,0.212912864
clpP__wt_DPTA__3,-0.3646797346
clpP__delclpP__1,0.7328975623
clpP__delclpP_DPTA__1,-1.0828855501
clpP__delclpP__2,0.7599915161
clpP__delclpP_DPTA__2,-0.6761531843
clpP__delclpP__3,0.8495212425
clpP__delclpP_DPTA__3,-0.6025412764
colombos2__delydcR__1,-0.3737477367
colombos2__delydcR__2,0.6659991886000001
colombos2__delydcR__3,0.21562411850000002
colombos2__delyjiR__1,0.3766976863
colombos2__delyjiR__2,0.051187522900000004
colombos2__delyjiR__3,-0.7390904890000001
colombos2__wt__1,0.4633449351
colombos2__wt__2,0.10527474070000001
colombos2__wt__3,-0.5686196757
crp_k100__ar1_ar2__1,-14.0037162115
crp_k100__ar1_ar2__2,-14.8109838354
crp_k100__ar1_ar2__3,-14.3584392071
crp_k100__wt__1,0.32458221870000004
crp_k100__wt__2,-0.058007846
crp_k100__wt__3,-0.2665743728
crp_k100__K100Q__1,2.4403014116
crp_k100__K100Q__2,2.5515399734
crp_k100__K100R__1,3.019450177
crp_k100__K100R__2,1.2093937813
crp_k100__K100R__3,2.4494049641
csrA__wt_t00__1,-1.4217167025
csrA__wt_t02_30__1,-0.0998864269
csrA__wt_t05__1,-0.8113481195000001
csrA__wt_t10__1,-4.1676574972000004
csrA__wt_t15__1,-5.875572096
csrA__delcsrA_t00__1,0.1563892807
csrA__delcsrA_t02_30__1,3.3242353498
csrA__delcsrA_t05__1,3.4044171399
csrA__delcsrA_t10__1,0.28344077030000003
csrA__delcsrA_t15__1,-1.8957848611
csrA__wt_t00__2,1.4217167025
csrA__wt_t02_30__2,4.0872301167
csrA__wt_t05__2,2.7264722352
csrA__wt_t10__2,-0.234331532
csrA__wt_t15__2,-3.2628589507
csrA__delcsrA_t00__2,-2.3755705386
csrA__delcsrA_t02_30__2,0.2487189534
csrA__delcsrA_t05__2,-0.0169049925
csrA__delcsrA_t10__2,-1.9612885085
csrA__delcsrA_t15__2,-4.7069493511000005
cstr_pfr__str_0005m__1,0.5781937547
cstr_pfr__str_0010m__1,1.1737866572
cstr_pfr__str_0025m__1,0.3471617325
cstr_pfr__str_0045m__1,0.4720762486
cstr_pfr__str_0075m__1,0.5329315828
cstr_pfr__str_0120m__1,0.1656928682
cstr_pfr__str_0210m__1,0.3971461972
cstr_pfr__str_0330m__1,1.3352463169
cstr_pfr__str_1500m__1,1.3968380425
cstr_pfr__str_1560m__1,0.4897345329
cstr_pfr__str_1680m__1,0.2811542792
cstr_pfr__str_ref1__1,-0.0782968689
cstr_pfr__str_ref2__1,0.1783160003
cstr_pfr__str_ref3__1,0.2245752935
cstr_pfr__pfr_P5_0005m__1,0.37285643620000003
cstr_pfr__pfr_P5_0010m__1,1.1552088029
cstr_pfr__pfr_P5_0025m__1,0.6226740646000001
cstr_pfr__pfr_P3_0025m__1,0.4397159808
cstr_pfr__pfr_P1_0025m__1,0.3850713174
cstr_pfr__pfr_P5_0045m__1,0.6634519750000001
cstr_pfr__pfr_P5_0120m__1,0.8759655515
cstr_pfr__pfr_P3_0120m__1,0.2823070183
cstr_pfr__pfr_P1_0120m__1,0.5567834057000001
cstr_pfr__pfr_P5_0210m__1,1.3300157972
cstr_pfr__pfr_P5_1500m__1,0.5581911286
cstr_pfr__pfr_P3_1680m__1,0.4814569581
cstr_pfr__pfr_P5_1680m__1,0.24572912260000002
cstr_pfr__pfr_P1_1680m__1,0.0997365908
cstr_pfr__str_0005m__2,0.9900919756000001
cstr_pfr__str_0010m__2,1.0626900445
cstr_pfr__str_0025m__2,0.4579997297
cstr_pfr__str_0045m__2,0.6733051705
cstr_pfr__str_0075m__2,0.7823273212
cstr_pfr__str_0120m__2,0.3571212225
cstr_pfr__str_0210m__2,0.3543471468
cstr_pfr__str_0330m__2,0.26369605020000003
cstr_pfr__str_1500m__2,0.45219250520000004
cstr_pfr__str_1560m__2,0.3978850909
cstr_pfr__str_1680m__2,0.9539126628000001
cstr_pfr__str_ref1__2,0.0782968689
cstr_pfr__str_ref2__2,-0.0039022451
cstr_pfr__str_ref3__2,0.1577133897
cstr_pfr__pfr_P5_0005m__2,1.3748650973
cstr_pfr__pfr_P5_0010m__2,1.083039066
cstr_pfr__pfr_P5_0025m__2,0.6544673348000001
cstr_pfr__pfr_P3_0025m__2,0.6856839557000001
cstr_pfr__pfr_P1_0025m__2,0.7728630171
cstr_pfr__pfr_P5_0045m__2,0.3548401627
cstr_pfr__pfr_P5_0120m__2,0.2334753914
cstr_pfr__pfr_P3_0120m__2,0.0526934639
cstr_pfr__pfr_P1_0120m__2,0.3479588295
cstr_pfr__pfr_P5_0210m__2,0.6553404693
cstr_pfr__pfr_P5_1500m__2,0.6358190348
cstr_pfr__pfr_P3_1680m__2,0.4540649124
cstr_pfr__pfr_P5_1680m__2,0.1171711418
cstr_pfr__pfr_P1_1680m__2,0.1918258293
darobactin__daro_30m__1,0.3301391902
darobactin__daro_30m__2,-0.20361836060000002
darobactin__solv_1h__1,11.9861446038
darobactin__solv_1h__2,9.745277148
darobactin__daro_1h__1,8.5632569428
darobactin__solv_1h__3,11.457757375
darobactin__daro_1h__2,10.8395162206
darobactin__daro_1h__3,10.8218506614
darobactin__daro_30m__3,4.6836267505
darobactin__solv_30m__1,-2.6001630551
darobactin__solv_15m__1,-0.8401161198
darobactin__solv_15m__2,1.325308776
darobactin__daro_15m__1,1.9000340740000001
darobactin__solv_15m__3,-0.4851926562
darobactin__daro_15m__2,-0.4090749006
darobactin__daro_15m__3,-0.5408728749
darobactin__solv_30m__2,-1.6406375964
darobactin__solv_30m__3,-0.5110336398
ddp__pNT3_aroP__1,-1.1084306659
ddp__pNT3_aroP__2,0.4309914167
ddp__pNT3_bamC__1,-2.4338088813
ddp__pNT3_bamC__2,-1.0959382584
ddp__pNT3_cusA__1,-1.5852287166
ddp__pNT3_cusA__2,0.2378852944
ddp__pNT3_hemX__1,8.5901703196
ddp__pNT3_hemX__2,7.3599321123
ddp__pNT3_empty__1,-0.6455683165
ddp__pNT3_empty__2,0.6455683165
ddp__pNT3_topA__1,-1.04086923
ddp__pNT3_topA__2,-1.2605730463
ddp__pNT3_yicR__1,8.4129970605
ddp__pNT3_yicR__2,8.8336945314
ddp__pNT3_yqjD__1,2.0841692515
ddp__pNT3_yqjD__2,4.0184698546
ecomics__del_gabT__1,0.4967428621
ecomics__del_gabT__2,-0.4967428621
ecomics__del_putP__1,1.9428448305
ecomics__del_putP__2,1.1579684528
ecomics__del_entF__1,1.4823937055
ecomics__del_entF__2,0.0718175281
ecomics__del_entF__3,0.11634129850000001
ecomics__del_cysA__1,-0.0756343097
ecomics__del_cysA__2,-1.1151290936
elyC__wt_21C__1,-1.303669668
elyC__wt_21C__2,-1.9333376903000001
elyC__wt_21C__3,-2.1573251274
elyC__wt_37C__1,-0.12225620450000001
elyC__wt_37C__2,0.3695418447
elyC__wt_37C__3,-0.2472856401
elyC__delelyC_21C__1,-2.2969113628
elyC__delelyC_21C__2,-0.8513551701000001
elyC__delelyC_21C__3,-1.5777423467
elyC__delelyC_37C__1,-0.093848943
elyC__delelyC_37C__2,-0.29401397090000003
elyC__delelyC_37C__3,-0.19216860260000002
evo_acid_w__F9_2__1,-0.9225149937
evo_acid_w__F11_1__1,-5.5702788359
evo_acid_w__F11_1__2,-5.8546586676
evo_acid_w__F11_1__3,-4.0782948639
evo_acid_w__wt__1,0.3565403726
evo_acid_w__F11_2__1,2.6019528725
evo_acid_w__B11_2__1,2.1956242647
evo_acid_w__F11_2__2,-0.3773434466
evo_acid_w__wt__2,2.0014059742
evo_acid_w__B11_1__1,1.3703105206
evo_acid_w__H9_1__1,-13.7080740475
evo_acid_w__H9_2__1,-5.0966889701
evo_acid_w__B11_2__2,3.1202789401
evo_acid_w__wt__3,0.7029533663
evo_acid_w__H9_2__2,-5.2832766116
evo_acid_w__B11_2__3,3.2672867784
evo_acid_w__F11_2__3,-0.5184557314
evo_acid_w__F9_2__2,-1.005721914
evo_acid_w__wt__4,-5.1043809359
evo_acid_w__wt__5,-5.4851189774
evo_acid_w__wt__6,3.7135684691
evo_acid_w__H9_1__2,-13.479278688800001
evo_acid_w__F9_1__1,-6.1462563292
evo_acid_w__F9_1__2,-6.4204735001
evo_acid_w__B11_1__2,1.530069525
evo_acid_w__H9_2__3,-4.5976637609
evo_acid_w__wt__7,-0.8112421188000001
evo_acid_w__F9_1__3,-4.7855989703
evo_acid_w__F9_2__3,-0.5621379751000001
evo_acid_w__wt__8,3.0504291946
evo_acid_w__B11_1__3,2.5397300366
evo_acid_w__wt__9,1.5758446553
evo_bz__c3_1_bz__1,-0.4901867104
evo_bz__c3_1_bz__2,-5.0842575149
evo_bz__c3_1_bz__3,-3.1254494253
evo_bz__c3_1_bz__4,-1.867922539
evo_bz__g5_1_bz__1,-0.5080293251
evo_bz__g5_1_bz__2,-3.0469868655
evo_bz__g5_1_bz__3,-0.32857705070000004
evo_bz__g5_1_bz__4,-4.8419255701
evo_bz__g5_1_bz__5,-4.2337388261
evo_bz__g5_1_bz__6,-4.3196118196
evo_bz__w3110d13__1,1.7843503113999999
evo_bz__w3110d13__2,0.8977507582
evo_bz__w3110d13__3,-0.8171834003
evo_bz__w3110d13__4,0.7316245715
evo_bz__w3110d13__5,-1.1769556941000001
evo_bz__w3110d13__6,-1.4195865467
evo_bz__w3110d13_bz__1,2.0731240603
evo_bz__w3110d13_bz__2,1.8397946090000001
evo_bz__w3110d13_bz__3,-3.2797951369
evo_bz__w3110d13_bz__4,2.450803466
evo_bz__c3_1_bz__5,-0.0429054477
evo_bz__c3_1_bz__6,-0.3910184038
evo_bz__g5_2_bz__1,-8.7400241985
evo_bz__g5_2_bz__2,-7.8237516549
