,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
12,abx_mega__rach_dmso,-1.5720166844499999,1.601312690285035,4.0,24.0,0.8146472631,101.0,-2.119528518,139.0,-2.4394739321,149.0,-2.5437115508,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.545679238825,1.2372572241843218,4.0,25.0,-2.1491113506,123.0,-0.2435707179,155.0,0.8409956940000001,191.0,-0.6310305808000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.4109754967333334,0.17764769183932824,3.0,26.0,-0.5444956219,59.0,-0.2093525981,159.0,-0.47907827020000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,4.36404866454,0.6367777893070025,5.0,27.0,4.9154180464,76.0,4.9334826565,146.0,3.9040714763,162.0,3.5027137753,262.0,4.5645573682,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.26364536042500003,0.2178701661644451,4.0,28.0,-0.0333264848,94.0,0.3138093954,186.0,0.49009409330000003,231.0,0.2840044378,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.5481424195333334,0.3451171327979643,3.0,29.0,-0.9245586899,49.0,-0.24662528690000002,260.0,-0.4732432818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-1.0092798042599997,2.035735951497112,5.0,30.0,-1.4767144016,77.0,1.9717226434000001,172.0,-2.6653400554999997,259.0,0.0387564226,280.0,-2.9148236302,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-1.200568793925,0.4182333381948029,4.0,31.0,-0.9278110903000001,40.0,-1.8069382807,138.0,-1.1500131609,192.0,-0.9175126438000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.3201073131285714,0.5277349438764537,7.0,33.0,-0.6073445491,39.0,-0.9920633946,58.0,-0.0265055356,122.0,0.3525416091,170.0,-0.8122354623,244.0,-0.4228973594,261.0,0.2677535,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.504765802257143,1.3474457906831812,7.0,35.0,-0.0631324154,79.0,-0.9380393394000001,92.0,0.32067296840000004,208.0,3.0043821283,251.0,0.2349873829,263.0,1.5202259679,299.0,-0.5457360769,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.8554022810333333,0.9013027325796811,3.0,36.0,-1.4451292779,234.0,-1.303178108,275.0,0.18210054280000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.08519677160000001,0.17514641799863193,3.0,37.0,-0.15281705810000001,214.0,-0.21645294950000002,307.0,0.11367969280000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,2.19260000475,1.1622123413950898,4.0,38.0,1.7481663389,102.0,3.8950632076,248.0,1.8508056926,269.0,1.2763647799,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,3.2922497573500005,0.5554855527114405,4.0,41.0,3.6595400624,178.0,3.711586629,249.0,3.2898043438,309.0,2.5080679942,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.46957785239999994,1.0332916305426323,2.0,42.0,-1.2002253713,294.0,0.2610696665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.7288914218750001,0.7314742343365442,8.0,43.0,0.8836262881,142.0,0.8581753875,166.0,1.9279985479000001,177.0,0.7976820410000001,221.0,1.2988328427,256.0,-0.4794220468,282.0,0.44532157040000003,305.0,0.0989167442,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.7852071126,0.5373255941096162,2.0,44.0,-0.4052605413,154.0,-1.1651536839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.8663422198166667,1.0266188521097257,18.0,45.0,-1.400904964,54.0,0.0258125185,106.0,0.401381719,108.0,-0.3935601758,135.0,-1.9929885366,143.0,-1.6746498636,150.0,-1.4380023126,183.0,-0.3183891725,204.0,-2.6994907681,226.0,-1.09605791,253.0,-0.5464445578,255.0,0.4189645239,257.0,-1.2413716514,264.0,-0.2242872381,268.0,-1.3453169812,284.0,0.7785700072,300.0,-2.6842861639,306.0,-0.1631384297
30,abx_mega__dmso-10,-1.7418393627000002,0.7117706024262418,3.0,46.0,-1.4971476708,57.0,-1.1846913732,66.0,-2.5436790441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,1.92050874042,0.6582573866785968,5.0,47.0,1.4432915871,72.0,3.0469257823,112.0,1.9491408845,156.0,1.6368722542,212.0,1.526313194,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-0.6799711175666666,0.5376887038376139,3.0,48.0,-1.1273801813,184.0,-0.8290641038000001,266.0,-0.0834690676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-0.7136618439666668,0.4129716123379404,3.0,50.0,-0.4193628868,245.0,-1.1857523102,258.0,-0.5358703349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-1.990524468975,1.2790702998575922,4.0,51.0,-1.2944600844,119.0,-3.9074778143,120.0,-1.4222807769,278.0,-1.3378792003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-0.2873927243,1.2400553877147316,2.0,52.0,0.5894588494,182.0,-1.164244298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.3338161787200001,0.35564329123799676,5.0,53.0,-0.3934764002,90.0,-0.2405427384,100.0,-0.5843502172,216.0,0.2259615808,293.0,-0.6766731186,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,1.8835444111,0.40647610692927694,2.0,60.0,2.1709664227,78.0,1.5961223995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,0.7237784048125,1.1206923639831727,8.0,62.0,1.2664247746,91.0,1.4598254640000001,103.0,0.6585513181,105.0,1.4408376068,117.0,-1.4740476311,141.0,0.24808008180000002,174.0,0.0695466103,201.0,2.121009014,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-0.7849472082500001,1.2620949385304,4.0,63.0,-0.8516887885000001,181.0,1.0064759328,207.0,-1.8444381214,239.0,-1.4501378559,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-0.8990678612999999,0.8462996710282217,2.0,64.0,-1.4974920976,180.0,-0.300643625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.9735624089800001,0.31650865640296666,5.0,65.0,-1.0048240157,69.0,-0.8434969316,211.0,-1.356642066,233.0,-0.5186464660000001,308.0,-1.1442025656,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-0.11170100884,0.44331370168188744,5.0,68.0,-0.60138943,81.0,0.33213912370000004,128.0,-0.21962144420000002,217.0,0.3688231113,240.0,-0.43845640500000005,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,0.84086897375,0.22316049279743783,2.0,73.0,0.9986672715,95.0,0.683070676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,3.426470821325,0.9326571014437185,4.0,74.0,3.6324824872,124.0,2.3946732299,131.0,3.0772812646,196.0,4.6014463036,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,0.52547854356,1.1703071930756825,5.0,75.0,-0.7612466675,87.0,1.1141016177,89.0,-0.694444393,127.0,1.7571765677000002,194.0,1.2118055929,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,0.23593378155,0.936423774551969,2.0,80.0,0.8980853826,243.0,-0.42621781950000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,1.1912422608333333,0.18937172257656867,3.0,83.0,1.0915947172,85.0,1.4096318198,304.0,1.0725002455000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,2.69640193765,1.3879757065872016,2.0,84.0,1.7149549034,121.0,3.6778489719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,3.538756578733333,0.4131839418795986,3.0,86.0,3.9231423003,148.0,3.1018053011,202.0,3.5913221348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,0.3079322125,0.1756009307273806,2.0,88.0,0.18376360360000002,168.0,0.4321008214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,-0.10104152166000002,0.4028920646626562,5.0,93.0,-0.5241180699,144.0,0.1042675186,153.0,-0.5448172788,200.0,0.3084251773,252.0,0.1510350445,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,0.8635065288333333,0.289138963777977,3.0,96.0,0.9686418086,237.0,0.5365098998,285.0,1.0853678781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,2.30947601465,1.539263206326585,4.0,97.0,2.3794949596,169.0,4.4396309408,179.0,1.4787851272,215.0,0.9399930310000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,-0.65836378165,2.712289555777581,4.0,98.0,3.2841399877,132.0,-1.1051789284,223.0,-2.0770844966,297.0,-2.7353316893,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,0.56221348914,2.069425147815321,5.0,99.0,-1.2748758087,173.0,-0.2844506321,193.0,2.3264836118,213.0,3.2017453469,292.0,-1.1578350722,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,-0.010219243433333322,0.6327003924625864,3.0,107.0,-0.1266749318,140.0,0.6726191523,276.0,-0.5766019508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,-1.2034546237666666,0.7685299410452244,3.0,109.0,-1.4313522182,115.0,-0.3467506279,286.0,-1.8322610252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,-1.6317072434500002,0.8215145201866667,4.0,110.0,-2.4925435557,145.0,-1.8819769699000002,185.0,-1.6255656881,272.0,-0.5267427601,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,-1.4713418435,1.0111470462934153,3.0,113.0,-0.4440577003,283.0,-1.5044281784,301.0,-2.4655396518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,-0.68056179875,0.5628541551519467,6.0,114.0,-1.1329289928,116.0,-0.9517353045,206.0,-1.3366465562,218.0,0.14205331370000002,222.0,-0.5496705774,224.0,-0.25444267530000003,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,0.4331580869,0.9030413309408496,2.0,125.0,1.0717047357,289.0,-0.20538856190000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,-1.1887842417999999,0.9189085805914184,3.0,129.0,-0.9804722475000001,161.0,-0.391914399,188.0,-2.1939660789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,-0.9972483751,0.2750148976377381,3.0,130.0,-1.2390046154,247.0,-0.6980485397,281.0,-1.0546919702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,-0.76664836515,2.8556227962651803,2.0,136.0,1.2525818786,287.0,-2.7858786089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,1.0247204101333331,0.9260931116873481,3.0,151.0,0.0627169617,197.0,1.9101482405999999,225.0,1.1012960281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,-2.284920778533333,0.09264213183691526,3.0,152.0,-2.3910685473,236.0,-2.2433383249,295.0,-2.2203554634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,-1.4589340920333331,0.12847093667540757,3.0,157.0,-1.3105886323,158.0,-1.5331051983,246.0,-1.5331084455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,-0.23279066451666672,1.626492093945782,6.0,160.0,-1.3417520280000002,167.0,2.175337952,209.0,0.1113796408,220.0,-0.9223743390000001,242.0,-2.3143018078,302.0,0.8949665949000001,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,0.9706784191400001,0.4860112945898217,5.0,163.0,0.7464955974,232.0,0.4259417305,254.0,0.7233388925,288.0,1.3781504497000001,296.0,1.5794654256,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,-1.58484563305,0.833655377073671,4.0,164.0,-2.554952005,230.0,-0.520394311,274.0,-1.5757580492,279.0,-1.688278167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,0.5772533379,0.6933500206148391,4.0,171.0,0.066086641,189.0,0.3111705107,250.0,1.6015088414,290.0,0.33024735850000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,-0.5527924429000001,1.2959222353898052,4.0,175.0,-1.8761648267000002,198.0,-1.448653351,228.0,0.4522682713,267.0,0.6613801348,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,0.0,0.38504295301052227,3.0,176.0,-0.40381989090000003,229.0,0.36301611370000003,303.0,0.0408037772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,0.23281555950000002,0.24687498964573806,3.0,187.0,0.40864937370000004,190.0,-0.0494183897,241.0,0.3392156945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,1.808618788325,0.6212694018648206,4.0,195.0,2.2516598734,219.0,1.900736646,235.0,0.9046595721,271.0,2.1774190618,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,0.3917516145666667,0.3906222690619096,3.0,199.0,-0.0463125779,273.0,0.5177214760000001,298.0,0.7038459456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,0.7942169068,0.01984803352677423,2.0,277.0,0.8082515859,291.0,0.7801822277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,-0.6987068653666668,0.13344098818079,3.0,310.0,-0.6425018855,312.0,-0.6025626350000001,313.0,-0.8510560756000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,-0.3906802691666667,0.3560178594070316,3.0,311.0,-0.41136838950000004,314.0,-0.0247694537,315.0,-0.7359029643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,0.3979230414333333,0.27866654860346984,3.0,316.0,0.5128561864,320.0,0.6007405915,321.0,0.0801723464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,4.0245071845,0.5234788208838497,3.0,317.0,4.3083982011,318.0,4.3447137009,319.0,3.4204096515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,-2.0212149284333334,0.3226590073639877,3.0,322.0,-1.7234163942,323.0,-2.3640107138,324.0,-1.9762176773000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,-1.9498171533333333,0.7908157612845487,3.0,325.0,-2.4827344747,326.0,-2.325533636,327.0,-1.0411833493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,-0.7939643002333335,0.32545162068947814,3.0,328.0,-0.4211476999,329.0,-1.0212944075000001,330.0,-0.9394507933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,-1.3104781624666666,0.387325540283672,3.0,331.0,-1.3393040094,332.0,-1.6825854545999999,333.0,-0.9095450234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,-1.1567905851333335,0.5814478620055432,3.0,334.0,-0.6224635029000001,335.0,-1.7760230728000002,336.0,-1.0718851797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,0.0,0.12665899166461833,3.0,337.0,0.045245369,338.0,0.0978229157,339.0,-0.1430682847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,0.9447669781666667,0.1783176569747548,3.0,340.0,0.9614756087,341.0,0.7586830845,348.0,1.1141422413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,0.09137273553333332,0.7034695044911768,3.0,342.0,-0.4312162686,343.0,-0.1858909239,344.0,0.8912253991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,-3.333331758762862e-11,0.4460764140842407,3.0,345.0,0.508335662,346.0,-0.18219347290000001,347.0,-0.3261421892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.1041458071953801,2.0,349.0,0.0736422065,350.0,-0.0736422065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,0.2835824342,0.04219713287140464,2.0,351.0,0.2537445554,352.0,0.313420313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,0.3763887017666667,0.22798225885810755,3.0,353.0,0.13378794430000002,354.0,0.586202157,355.0,0.40917600400000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,0.47391105363333336,0.3131326493355966,3.0,356.0,0.1991632444,357.0,0.4077234514,358.0,0.8148464651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,-0.06576249536666667,0.40079995558715786,3.0,359.0,-0.3802558106,360.0,0.3855267959,361.0,-0.2025584714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,0.5525518708,0.5371950382447794,3.0,362.0,-0.058289112000000004,363.0,0.7645192755,364.0,0.9514254489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,-0.44324087566666664,0.38311680513360685,3.0,365.0,-0.6839192313,366.0,-0.6443576563,367.0,-0.0014457394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,0.2258600714,0.2575629781579675,3.0,368.0,0.3811950472,369.0,-0.07144796760000001,370.0,0.3678331346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,0.9006565416333334,0.59865278013574,3.0,371.0,0.8441295325,372.0,0.3322721818,373.0,1.5255679106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,0.6773372534666667,0.35580863873592633,3.0,374.0,1.0828484605,375.0,0.41739526060000004,376.0,0.5317680393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,1.0452819760333334,0.21946369166392,3.0,377.0,1.2985085067,378.0,0.9102096869,379.0,0.9271277345000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,1.4110793144,0.2632660896122248,3.0,380.0,1.4949626961,381.0,1.6221825161,382.0,1.116092731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,0.43040242246666666,0.44210487690538436,3.0,383.0,0.7620603744000001,384.0,0.6006671453,385.0,-0.0715202523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,-0.34018582849999995,0.4216376112642457,3.0,386.0,-0.4032355085,387.0,-0.726748095,388.0,0.109426118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,0.6289695012333334,0.476050326453137,3.0,389.0,0.9620426001000001,390.0,0.0837237673,391.0,0.8411421363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,-0.23974394773333338,0.2833975706604564,3.0,392.0,-0.1942493194,393.0,-0.5431367004000001,394.0,0.018154176600000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,-1.850371707708594e-17,0.5416281168602972,3.0,395.0,-0.6036850073000001,396.0,0.16029983890000002,397.0,0.44338516840000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,0.0,0.6849024064855366,3.0,398.0,-0.3004448315,400.0,0.7837766627,402.0,-0.4833318312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,-3.2657480219000004,0.9702073660771434,3.0,399.0,-2.8007590006000003,401.0,-4.3809323086,403.0,-2.6155527565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,-0.13912744456666667,0.3001950430455649,3.0,404.0,-0.3010685839,406.0,-0.32357798260000004,408.0,0.2072642328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,-2.3170718390333334,1.0405643158906805,3.0,405.0,-2.9928996537,407.0,-2.8395163856,409.0,-1.1187994778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,2.2864095877,0.09104992374503429,3.0,410.0,2.2134010494,411.0,2.2573974191,412.0,2.3884302946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,1.3977040872000002,0.6382193751444715,3.0,413.0,1.1023405574,414.0,2.1301030998,415.0,0.9606686044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,0.0,0.8214268855666003,3.0,416.0,-0.4006549368,417.0,0.9448735345,418.0,-0.5442185977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,-0.7142014828666666,0.854957830772132,3.0,419.0,-0.6542833632,420.0,-1.5975422021,421.0,0.10922111670000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,0.0,0.2840467961045646,3.0,422.0,0.1634988218,423.0,0.1644896677,424.0,-0.32798848950000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,-1.06598033665,2.0710267910210507,2.0,425.0,0.3984567513,426.0,-2.5304174246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,0.12352096120000002,0.22687343746914646,3.0,427.0,0.2161094859,428.0,0.2894578946,429.0,-0.1350044969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.3440489048793587,2.0,430.0,-0.2432793137,440.0,0.2432793137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,-3.6631615763000003,0.11200877534662633,2.0,431.0,-3.7423637409,441.0,-3.5839594117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,-4.5036629581,0.07148398409527422,2.0,432.0,-4.554209768,442.0,-4.4531161482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,-4.2644278579999995,0.8617777464634973,2.0,433.0,-3.6550589695999998,443.0,-4.8737967464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,-3.0167619886,0.69870438064666,2.0,434.0,-2.522703383,444.0,-3.5108205942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,0.04993098675,0.07976732531874786,2.0,435.0,0.1063350034,445.0,-0.0064730299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,-4.0475351507,0.22425643752688776,2.0,436.0,-3.888961903,446.0,-4.2061083984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,-4.2574162779,0.025576970948647117,2.0,437.0,-4.2393306283,447.0,-4.2755019275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
