,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.17154170455,0.09676688130249657,4.0,70.0,0.0837060998,71.0,0.0918772617,72.0,0.2562503893,73.0,0.2543330674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-3.700743415417188e-17,0.3538445690544196,6.0,74.0,-0.17589178160000002,75.0,-0.331654557,76.0,-0.2877386793,86.0,-0.040072983900000005,88.0,0.2567654464,90.0,0.5785925554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.7575534598166667,0.519235945185861,6.0,77.0,0.2740108737,78.0,0.29829135770000004,79.0,0.31845711320000003,87.0,1.2957870928,89.0,1.3595347878,91.0,0.9992395337000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.0016671270999999988,0.25013258437208535,3.0,80.0,-0.0349890129,82.0,0.26345618460000003,84.0,-0.23346855300000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.10772109286666666,0.056793513983122115,3.0,81.0,-0.0735581469,83.0,-0.0763239822,85.0,-0.1732811495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,4.625929269271485e-18,0.13006823620144997,3.0,92.0,0.0976617104,93.0,-0.1476457772,94.0,0.049984066800000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.36670367309999996,0.11960489303425208,3.0,95.0,0.4564608879,96.0,0.4127264531,97.0,0.23092367830000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.18511865033333333,0.09705274742478516,3.0,98.0,0.1830569938,99.0,0.0891131557,100.0,0.2831858015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.10003396930000001,0.049068608032872024,3.0,101.0,0.1120619256,102.0,0.046069761800000004,103.0,0.1419702205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.3649221702666667,0.03989259101239433,3.0,104.0,0.36142014910000003,105.0,0.3268960429,106.0,0.4064503188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.6712328540333333,0.09641604685596937,3.0,107.0,0.6586416997,108.0,0.5817309823,109.0,0.7733258801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.1755739989666667,0.08365029475129683,3.0,110.0,0.1693723399,111.0,0.0951971286,112.0,0.26215252840000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.2784999033666667,0.10969240737395064,3.0,113.0,0.38987171,114.0,0.1705678064,115.0,0.2750601937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
