,125
ssw__glc_ac_ac2__1,7.1120521839
ssw__glc_ac_glc1__1,-1.5939746834
ssw__glc_glyc_glc__1,9.954445809
ssw__glc_glyc_glyc__1,-0.5291554369
ssw__glc_xyl_glc__1,-0.032292793
ssw__glc_xyl_xyl__1,-1.3551233741
ica__wt_glc__1,0.2235993357
ica__wt_glc__2,0.1320787673
ica__wt_glc__3,0.17739978080000002
ica__wt_glc__4,-0.4252734231
ica__arg_sbt__1,1.4426151581
ica__arg_sbt__2,0.6219206438
ica__cytd_rib__1,-1.4043970791
ica__cytd_rib__2,-0.9272748777
ica__gth__1,4.6218862044
ica__gth__2,4.5140476792
ica__leu_glcr__1,-0.9749709509000001
ica__leu_glcr__2,-1.1439673226
ica__met_glc__1,-0.1013606774
ica__met_glc__2,0.0364922315
ica__no3_anaero__1,2.0153565102
ica__no3_anaero__2,1.8809177956
ica__phe_acgam__1,-0.11383773750000001
ica__phe_acgam__2,-0.0016934776
ica__thm_gal__1,-1.0412234452
ica__thm_gal__2,-0.7628423251
ica__tyr_glcn__1,3.2047534385
ica__tyr_glcn__2,2.8098057332
ica__ura_pyr__1,-1.0882979665
ica__ura_pyr__2,-1.2862884688
ica__wt_glc__5,0.4415662144
ica__wt_glc__6,0.2408224935
ica__bw_delpurR_cytd__1,-0.11494042780000001
ica__bw_delpurR_cytd__2,0.725745473
ica__ade_glc__1,0.0688741592
ica__ade_glc__2,-1.0417713407
ytf__wt_glc__1,-0.23549148960000002
ytf__wt_glc__2,-0.4538457669
ytf__delyafC__1,-2.3326187368999998
ytf__delyafC__2,-1.6292104829
ytf__delyeiE__1,-1.9429283822
ytf__delyeiE__2,-0.35287417590000003
ytf__delyiaJ__1,-2.5809823184000003
ytf__delyiaJ__2,-1.2653830466
ytf__delyieP__1,-1.5848079985
ytf__delyieP__2,-0.7842487538
ytf__wt_ph5__1,0.0664739984
ytf__wt_ph5__2,0.2260769991
ytf__wt_ph8__1,1.5753402908
ytf__wt_ph8__2,2.2339134636
ytf__delybaO__1,-2.6388237863
ytf__delybaO__2,-2.166437708
ytf__delybaQ__1,0.7444722317
ytf__delybaQ__2,1.5022862333
ytf__delybiH__1,-0.514114878
ytf__delybiH__2,-1.3413186127
ytf__delydcI_ph5__1,-0.15960309720000002
ytf__delydcI_ph5__2,-0.018750793300000002
ytf__delydcI_ph8__1,1.4338694754
ytf__delydcI_ph8__2,1.9674809001
ytf__delyddM__1,0.8672788329000001
ytf__delyddM__2,1.1162294909
ytf__delyheO__1,-2.1546951037
ytf__delyheO__2,-2.2146351035
fps__bw_glc__1,-0.132737926
fps__bw_glc__2,-0.6301402111000001
fps__fps_thrA_ale1__1,0.4527722395
fps__fps_thrA_ale1__2,0.40761812950000004
fps__fps_thrA_ale2__1,0.12289163500000001
fps__fps_thrA_ale2__2,0.1225896424
fps__fps_serB_ale1__1,1.0218962797
fps__fps_serB_ale1__2,1.014972728
fps__fps_serB_ale4__1,0.7980938884000001
fps__fps_serB_ale4__2,0.4160118258
fps__fps_ptsI_ale1__1,-1.5342690911
fps__fps_ptsI_ale1__2,-1.8631239485000002
fps__fps_ptsI_ale3__1,-1.9071232671
fps__fps_ptsI_ale3__2,-1.3589837657000001
pal__lyx_ale2_f6__1,-0.027934424500000003
pal__lyx_ale2__1,-1.4457669594
pal__lyx_ale2__2,-1.4159896833
pal__lyx_ale4__1,0.5506652186000001
pal__lyx_ale4__2,0.13944045730000001
pal__5drib_ale10_f18__1,-0.441320296
pal__5drib_ale10_f18__2,-0.3125854764
pal__5drib_ale10__1,-2.6257180894000003
pal__arab_ale14_f9__1,0.984164727
pal__arab_ale14_f9__2,0.7271823339
pal__arab_ale14__1,1.2595486841999999
pal__arab_ale14__2,-0.032039436500000004
pal__arab_ale16__1,0.4987372297
pal__arab_ale16__2,0.5974434536000001
pal__tartr_ale26_f10__1,-0.8613267492000001
pal__tartr_ale26_f10__2,-1.1272270844
pal__tartr_ale26__1,-0.8563769816
pal__tartr_ale26__2,-1.0944133716
pal__tartr_ale28_f10__1,0.3210371638
pal__tartr_ale28_f10__2,0.5882801558
pal__tartr_ale28__1,1.2249378974
pal__tartr_ale28__2,2.0024555288
efeU__delmenFentC_citr__1,-0.341602126
efeU__delmenFentC_citr__2,-0.1578586334
efeU__delmenFentC__1,-0.2554022701
efeU__delmenFentC__2,-0.0157694192
efeU__menFentC_ale39__1,-2.441480509
efeU__menFentC_ale39__2,-2.5268492274
efeU__menFentC_ale29__1,-0.43011688810000004
efeU__menFentC_ale29__2,-0.6589179013
efeU__menFentC_ale30__1,-0.2717351103
efeU__menFentC_ale30__2,0.1093199985
efeU__menFentCubiC_ale36__1,-0.5060645795000001
efeU__menFentCubiC_ale36__2,-0.546519109
efeU__menFentCubiC_ale37__1,-1.0100061718
efeU__menFentCubiC_ale37__2,-0.9743881759
efeU__menFentCubiC_ale38__1,0.2743885277
efeU__menFentCubiC_ale38__2,0.1618801157
misc2__salc_glc__1,5.4122847152
misc2__salc_glc__2,5.8558953199
misc2__dbcn_glc__1,2.7105231527
misc2__dbcn_glc__2,5.0106604684
misc2__tyr_glc__1,0.3907970163
misc2__tyr_glc__2,0.3808655749
misc2__arg_cytd__1,0.8227578814000001
misc2__arg_cytd__2,1.0219062234
misc2__delyheO_pyr__1,-0.034372047100000004
misc2__delyheO_pyr__2,0.110256239
nquinone__delubiC__1,-0.29227395240000004
nquinone__delubiC__2,-0.7221231807
nquinone__ubiC_ale1__1,0.1637868365
nquinone__ubiC_ale1__2,-0.7881930681
nquinone__ubiC_ale2__1,0.2176101989
nquinone__ubiC_ale2__2,0.0280289318
nquinone__ubiC_ale3__1,-0.4927716803
nquinone__ubiC_ale3__2,-0.5537620079000001
nquinone__ubiC_ale4__1,-0.3876495983
nquinone__ubiC_ale4__2,-0.678362185
nquinone__delpdhR__1,-0.1914908908
nquinone__delpdhR__2,-0.6232155644
quinone__glu_ale4__1,-1.0060134708
quinone__glu_ale4__2,-3.6386060194
quinone__delmenF__1,0.3534965202
quinone__delmenF__2,0.448522927
quinone__menF_ale5__1,-1.7375304161
quinone__menF_ale5__2,-1.1082199418
quinone__menF_ale6__1,-2.1253336659
quinone__menF_ale6__2,-1.9140006026
quinone__menF_ale7__1,-3.1949455536
quinone__menF_ale7__2,-3.0768245566
quinone__menF_ale8__1,-3.5088874802
quinone__menF_ale8__2,-2.2249671442
quinone__delmenFubiC__1,0.4784613861
quinone__delmenFubiC__2,0.0042182649
quinone__menFubiC_ale1__1,-3.3364057116
quinone__menFubiC_ale1__2,-3.8936497358
quinone__menFubiC_ale2__1,-3.6020141022
quinone__menFubiC_ale2__2,-3.4616292522
quinone__menFubiC_ale3__1,-0.7460653873
quinone__menFubiC_ale3__2,-0.3811605406
quinone__menFubiC_ale4__1,-1.191378673
quinone__menFubiC_ale4__2,-1.2631580115
oxyR__wt_glc__1,-0.0828785636
oxyR__wt_glc__2,0.6601009597
oxyR__wt_h2o2__1,0.6450248566
oxyR__wt_h2o2__2,0.9504740844
oxyR__glu_ale4__1,-0.9654125982
oxyR__glu_ale4__2,-0.9220233112
oxyR__glu_ale4_h2o2__1,-1.8013016629
oxyR__glu_ale4_h2o2__2,-1.0867890941
oxyR__oxyR_ale17__1,-1.2689594291000001
oxyR__oxyR_ale17__2,-1.052415603
oxyR__oxyR_ale17_h2o2__1,-1.7865822723
oxyR__oxyR_ale17_h2o2__2,-0.0818714412
oxyR__oxyR_ale18__1,0.032658359000000005
oxyR__oxyR_ale18__2,0.1942214125
oxyR__oxyR_ale18_h2o2__1,-1.061267808
oxyR__oxyR_ale18_h2o2__2,-0.8185329177
oxyR__oxyR_ale19__1,0.5621916475000001
oxyR__oxyR_ale19__2,0.0291710776
oxyR__oxyR_ale19_h2o2__1,0.7978590160000001
oxyR__oxyR_ale19_h2o2__2,0.9234278022
oxyR__oxyR_ale20__1,-0.6686811362
oxyR__oxyR_ale20__2,-1.1761106778000001
oxyR__oxyR_ale20_h2o2__1,-0.21682209400000002
oxyR__oxyR_ale20_h2o2__2,-0.6713254074
svns_pgi__BmePgi24_15__1,0.6465378575
svns_pgi__BmePgi24_15__2,0.7142166257
svns_pgi__BmePgi24_26__1,-0.517394955
svns_pgi__BmePgi24_26__2,-0.0161864811
svns_pgi__BmePgi24_41__1,0.1427043557
svns_pgi__BmePgi24_41__2,0.1792739984
svns_pgi__BmePgi24_52__1,0.356664248
svns_pgi__BmePgi24_52__2,0.4807531101
svns_pgi__PaePgi2_34__1,-0.5674565925
svns_pgi__PaePgi2_34__2,-0.5517927313000001
svns_pgi__PaePgi2_63__1,-0.8655816053000001
svns_pgi__PaePgi2_63__2,-1.0072599831
svns_pgi__PaePgi24_54__1,-0.3912325656
svns_pgi__PaePgi24_54__2,-0.4224195277
svns_pgi__PaePgi24_90__1,-0.1110507275
svns_pgi__PaePgi24_90__2,-0.2255989338
abx_media__m9_ctrl__1,4.3767386515
abx_media__m9_ctrl__2,4.3306146581
abx_media__rpmi_ctrl__1,6.8637265189
abx_media__rpmi_ctrl__2,8.0289488989
abx_media__camhb_ctrl__1,9.8321907607
abx_media__camhb_ctrl__2,9.7512574522
abx_media__m9_mero__1,4.086494851
abx_media__m9_mero__2,4.6853908017
abx_media__rpmi_mero__1,8.4288414885
abx_media__rpmi_mero__2,7.6676810167
abx_media__camhb_mero__1,9.1403668058
abx_media__camhb_mero__2,9.4668878562
abx_media__m9_trisulf__1,9.4015113551
abx_media__m9_trisulf__2,9.2860420903
abx_media__rpmi_trisulf__1,8.3133817545
abx_media__rpmi_trisulf__2,8.2142915768
abx_media__camhb_trisulf__1,10.4201284384
abx_media__camhb_trisulf__2,10.402368338
abx_media__m9_cef__1,9.5720112201
abx_media__m9_cef__2,9.8840249752
abx_media__rpmi_cef__1,10.2822435545
abx_media__rpmi_cef__2,10.3846960025
abx_media__camhb_cef__1,10.5941344221
abx_media__camhb_cef__2,10.6116993518
abx_media__m9_cipro__1,10.6051450459
abx_media__m9_cipro__2,11.9411559087
abx_media__rpmi_cipro__1,9.2850496394
abx_media__rpmi_cipro__2,9.6296619748
abx_media__camhb_cipro__1,8.7304206139
abx_media__camhb_cipro__2,8.9703147575
hot_tale__42c_ale3_30c__1,0.3402918243
hot_tale__42c_ale3_30c__2,-0.0290431137
hot_tale__42c_ale3_37c__1,1.0151134682
hot_tale__42c_ale3_37c__2,-0.0937377098
hot_tale__42c_ale3_44c__1,3.0168824605
hot_tale__42c_ale3_44c__2,3.2368641976
hot_tale__hot_ale3_mid_30c__1,-0.7704084853000001
hot_tale__hot_ale3_mid_30c__2,-0.7980403324
hot_tale__hot_ale3_mid_37c__1,0.0237006059
hot_tale__hot_ale3_mid_37c__2,0.3337338496
hot_tale__hot_ale3_mid_44c__1,0.2578736982
hot_tale__hot_ale3_mid_44c__2,1.069451574
hot_tale__hot_ale3_30c__1,-0.4849343102
hot_tale__hot_ale3_30c__2,0.8896130652
hot_tale__hot_ale3_37c__1,1.0197737501
hot_tale__hot_ale3_37c__2,0.7545904349
hot_tale__hot_ale3_44c__1,1.2630654479
hot_tale__hot_ale3_44c__2,1.7059718784
hot_tale__hot_ale4_30c__1,0.5242343172
hot_tale__hot_ale4_30c__2,0.4583966223
hot_tale__hot_ale4_37c__1,0.5536830655
hot_tale__hot_ale4_37c__2,0.1256975754
hot_tale__hot_ale4_44c__1,0.11436358220000001
hot_tale__hot_ale4_44c__2,0.8811439104000001
hot_tale__hot_ale8_30c__1,0.0692410839
hot_tale__hot_ale8_30c__2,0.5512054825
hot_tale__hot_ale8_37c__1,-0.1313513395
hot_tale__hot_ale8_37c__2,0.4474419978
hot_tale__hot_ale8_44c__1,0.5226579059
hot_tale__hot_ale8_44c__2,0.81091163
hot_tale__hot_ale9_mid_30c__1,-1.2320887117
hot_tale__hot_ale9_mid_30c__2,-0.19777027290000002
hot_tale__hot_ale9_30c__1,0.5478364337
hot_tale__hot_ale9_30c__2,0.6233023284
hot_tale__hot_ale9_mid_37c__1,-0.9885928607000001
hot_tale__hot_ale9_mid_37c__2,-0.7293205751
hot_tale__hot_ale9_37c__1,0.0343469553
hot_tale__hot_ale9_37c__2,-0.1008227538
hot_tale__hot_ale9_mid_44c__1,0.747112278
hot_tale__hot_ale9_mid_44c__2,1.6949273287
hot_tale__hot_ale9_44c__1,1.6814072787
hot_tale__hot_ale9_44c__2,1.7936973428
hot_tale__hot_ale10_30c__1,0.2782876513
hot_tale__hot_ale10_30c__2,1.1844502541
hot_tale__hot_ale10_37c__1,0.21150767680000002
hot_tale__hot_ale10_37c__2,0.3620546904
hot_tale__hot_ale10_44c__1,0.4874942533
hot_tale__hot_ale10_44c__2,1.4340747721
hot_tale__hot_ale16_30c__1,0.4700511096
hot_tale__hot_ale16_30c__2,0.1381113472
hot_tale__hot_ale16_37c__1,0.6237773519
hot_tale__hot_ale16_37c__2,0.8204171158
hot_tale__hot_ale16_44c__1,1.0177803607
hot_tale__hot_ale16_44c__2,1.5449093827
pdhr_ale__pdhR-13_51__1,-0.3420259753
pdhr_ale__pdhR-13_51__2,-0.8430392035000001
pdhr_ale__pdhR-14_46__1,0.8729346493000001
pdhr_ale__pdhR-14_46__2,0.7842352111
pdhr_ale__pdhR-15_51__1,-1.9960201676
pdhr_ale__pdhR-15_51__2,-1.8082455371
pdhr_ale__pdhR-16_49__1,-2.5964808269
pdhr_ale__pdhR-16_49__2,0.42264105100000005
tcs__del_atoC_LiAcet__1,-1.5599384469
tcs__del_atoC_LiAcet__2,-0.6451629182
tcs__del_atoC_LiCl__1,-1.0318346073
tcs__del_atoC_LiCl__2,-0.2924557857
tcs__del_atoC_m9__1,-1.928627373
tcs__del_atoC_m9__2,-2.0745318914
tcs__del_baeR_etoh__1,8.3758340026
tcs__del_baeR_etoh__2,8.5894289346
tcs__del_baeR_lb__1,7.4671278147
tcs__del_baeR_lb__2,7.525486868
tcs__del_btsR_01xlb__1,8.4348608981
tcs__del_btsR_01xlb__2,8.5909097436
tcs__del_btsR_lb__1,1.8250489061000001
tcs__del_btsR_lb__2,1.9665463755
tcs__del_btsR_pyruvate__1,8.813600646
tcs__del_btsR_pyruvate__2,8.504586229200001
tcs__del_cpxR_etoh__1,8.5471050855
tcs__del_cpxR_etoh__2,7.8216535368
tcs__del_cpxR_lb__1,7.7121195677
tcs__del_cpxR_lb__2,8.6522579569
tcs__del_cusR_CuSO4__1,3.7220375067
tcs__del_cusR_CuSO4__2,3.1642962943
tcs__del_cusR_lb__1,2.8187487175
tcs__del_cusR_lb__2,3.0278449136
tcs__del_kdpE_01-kcl__1,2.881231294
tcs__del_kdpE_01-kcl__2,2.6980992247
tcs__del_kdpE_115-kcl__1,0.9498802708
tcs__del_kdpE_115-kcl__2,1.4036808946
tcs__del_phoB_m9__1,0.5205629301
tcs__del_phoB_m9__2,0.0072290881
tcs__del_phoB_m9p__1,1.7856597743
tcs__del_phoB_m9p__2,1.6598587406
tcs__del_rcsB_etoh__1,11.6312531638
tcs__del_rcsB_etoh__2,12.2167292216
tcs__del_rcsB_lb__1,5.7050676193
tcs__del_rcsB_lb__2,5.8439118873
tcs__del_zraR_lb__1,4.0831318628
tcs__del_zraR_lb__2,4.5344139817
tcs__del_zraR_zncl2__1,6.3163112484
tcs__del_zraR_zncl2__2,5.7347410154
tcs__wt_01-kcl__1,0.2086750376
tcs__wt_01-kcl__2,-0.40034438250000004
tcs__wt_01xlb__1,8.3610212884
tcs__wt_01xlb__2,8.1887122114
tcs__wt_115-kcl__1,1.1570928475
tcs__wt_115-kcl__2,0.8860795239
tcs__wt_CuSO4__1,0.9809527655
tcs__wt_CuSO4__2,1.3916552529000001
tcs__wt_etoh__1,7.925339639
tcs__wt_etoh__2,8.6178136546
tcs__wt_lb__1,4.4255535231
tcs__wt_lb__2,4.8905046288000005
tcs__wt_LiAcet__1,0.28194017990000003
tcs__wt_LiAcet__2,-0.5150041151
tcs__wt_LiCl__1,-0.5514480006
tcs__wt_LiCl__2,-0.4451121498
tcs__wt_m9p__1,-0.8327076719000001
tcs__wt_m9p__2,-0.9373947342000001
tcs__wt_pyr__1,8.2563968973
tcs__wt_pyr__2,7.9805916448000005
tcs__wt_zncl2__1,5.8823262960000005
tcs__wt_zncl2__2,6.098236995
ros_tale__0_0_0pq__1,0.0228983648
ros_tale__0_0_0pq__2,0.4129136464
ros_tale__0_0_250pq__1,5.0680983192
ros_tale__0_0_250pq__2,4.86075738
ros_tale__1_mid_250pq__1,1.0750213326
ros_tale__1_mid_250pq__2,1.2316871856
ros_tale__1_0_0pq__1,-0.6857198046
ros_tale__1_0_0pq__2,-0.2362331514
ros_tale__1_0_0pq__3,-0.6995512486000001
ros_tale__1_0_0pq__4,-0.6677909514
ros_tale__1_0_250pq__1,1.2094485159000001
ros_tale__1_0_250pq__2,0.99684282
ros_tale__1_0_750pq__1,0.9760499336
ros_tale__1_0_750pq__2,-0.31958930890000004
ros_tale__1_1_0pq__1,1.5127928076
ros_tale__1_1_0pq__2,1.4887809311
ros_tale__1_1_250pq__1,2.2316542456
ros_tale__1_1_250pq__2,2.2648072949999998
ros_tale__1_1_750pq__1,2.9395858442
ros_tale__1_1_750pq__2,2.4777325786
ros_tale__1_2_0pq__1,-1.149023797
ros_tale__1_2_0pq__2,-0.11299593270000001
ros_tale__1_2_250pq__1,-0.4719657218
ros_tale__1_2_250pq__2,-0.710368646
ros_tale__1_2_750pq__1,0.7854873165
ros_tale__1_2_750pq__2,0.8080291773
ros_tale__1_3_0pq__1,-1.21194491
ros_tale__1_3_0pq__2,-0.8548634911
ros_tale__1_3_250pq__1,1.175220008
ros_tale__1_3_250pq__2,0.7075721748
ros_tale__1_3_250pq__3,0.6696021876
ros_tale__1_3_250pq__4,0.6526544264
ros_tale__1_3_750pq__1,0.0236738407
ros_tale__1_3_750pq__2,0.036706136
ros_tale__1_4_0pq__1,0.3099494235
ros_tale__1_4_0pq__2,-0.2766052838
ros_tale__1_4_250pq__1,1.2282244291
ros_tale__1_4_250pq__2,-0.1191837652
ros_tale__1_4_750pq__1,0.8171730852
ros_tale__1_4_750pq__2,2.2868079373
ros_tale__1_4_750pq__3,1.3482771284
ros_tale__1_4_750pq__4,2.4623650678
ros_tale__2_mid_250pq__1,3.1569810549
ros_tale__2_mid_250pq__2,2.5782664222
ros_tale__2_0_0pq__1,-2.5374000772
ros_tale__2_0_0pq__2,-1.1078815208
ros_tale__2_0_0pq__3,-0.4816615227
ros_tale__2_0_0pq__4,-0.2858760329
ros_tale__2_0_250pq__1,2.5031339359
ros_tale__2_0_250pq__2,3.2577626865
ros_tale__2_0_750pq__1,3.2291528667
ros_tale__2_0_750pq__2,6.377834583
ros_tale__2_1_0pq__1,-0.0806937476
ros_tale__2_1_0pq__2,-0.7679264048000001
ros_tale__2_1_250pq__1,-1.3035765533
ros_tale__2_1_250pq__2,-0.34646433930000003
ros_tale__2_1_750pq__1,-0.6198043045
ros_tale__2_1_750pq__2,-1.7262099613
ros_tale__2_1_750pq__3,-0.7354863135
ros_tale__2_2_0pq__1,-1.0459783552
ros_tale__2_2_0pq__2,0.2312396388
ros_tale__2_2_250pq__1,-1.1642068149
ros_tale__2_2_250pq__2,-0.26223246570000003
ros_tale__2_2_750pq__1,-0.7300798715
ros_tale__2_2_750pq__2,-1.8748840321
ros_tale__2_3_0pq__1,-2.0257296035
ros_tale__2_3_0pq__2,-0.8182118536
ros_tale__2_3_250pq__1,-1.2220209714
ros_tale__2_3_250pq__2,-1.1758624373
ros_tale__2_3_750pq__1,-0.6151864562
ros_tale__2_3_750pq__2,-0.46132479530000003
ros_tale__3_0_0pq__1,1.6281838995
ros_tale__3_0_0pq__2,1.1543790533
ros_tale__3_0_250pq__1,0.2272114694
ros_tale__3_0_250pq__2,1.285070867
ros_tale__3_0_750pq__1,8.8071022115
ros_tale__3_0_750pq__2,9.0157298116
ros_tale__3_1_0pq__1,2.7224208203
ros_tale__3_1_0pq__2,1.4549536537
ros_tale__3_1_250pq__1,1.5392659225
ros_tale__3_1_250pq__2,1.4989029232
ros_tale__3_1_750pq__1,0.9847830773
ros_tale__3_1_750pq__2,1.1154928252
ros_tale__3_2_0pq__1,2.0929069739
ros_tale__3_2_0pq__2,2.0828782712
ros_tale__3_2_0pq__3,1.6178357104
ros_tale__3_2_0pq__4,1.5795689794
ros_tale__3_2_250pq__1,3.6009728182
ros_tale__3_2_250pq__2,1.3696285911000001
ros_tale__3_2_750pq__1,2.3997809621
ros_tale__3_2_750pq__2,1.9052616952
ros_tale__3_3_0pq__1,-1.9026043467
ros_tale__3_3_0pq__2,-2.1951803337999998
ros_tale__3_3_0pq__3,-1.7074762916
ros_tale__3_3_0pq__4,-2.3533738796
ros_tale__3_3_250pq__1,1.4404038154
ros_tale__3_3_250pq__2,1.2115644494
ros_tale__3_3_750pq__1,1.6777815099
ros_tale__3_3_750pq__2,2.0636607987
ros_tale__3_4_0pq__1,4.3473316618
ros_tale__3_4_0pq__2,3.850788152
ros_tale__3_4_250pq__1,4.9769292672
ros_tale__3_4_250pq__2,5.6106041691
ros_tale__3_4_750pq__1,3.7013946335
ros_tale__3_4_750pq__2,4.7917516285
pcoli__atASMT_325G__1,0.9716588530000001
pcoli__atASMT_325G__2,0.8379720194
pcoli__bpTDC__1,-1.3134908398
pcoli__bpTDC__2,-1.6471315787
pcoli__BRCA__1,0.0395529213
pcoli__BRCA__2,0.2191452634
