,USA300HOU_RS06200
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.3701107475
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.4515664022
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.5437400762
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.3827626716
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.5071072855
USA300_TCH1516_BK-Set001_THB_Control_1,6.2901006415000005
USA300_TCH1516_BK-Set001_THB_Control_2,6.4445694035
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.0234315897
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.6654849548
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.4836497022
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.3264003782
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.1601669102
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.1647498746
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.8541222288
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.7153915736
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.9225795178
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.0278449115
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.8455736192
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.6441579844
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,6.4772866161
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,6.1663331181
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.423227325
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.419058218
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.6467194603
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.326645112
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.8672172358
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.7930332428
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.0531607774
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.0243898479
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.805971754
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.8472573373
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.8539758533
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.9661728619000005
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.4035728369000005
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.423608782
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,5.8242003386
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.3595676082
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,5.9820809612
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.3743193411
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.2611632017
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.3450711826
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.9527353142
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.56419427
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.3523870585
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.057192142
USA300_TCH1516_ICA-Set003_Control_1,7.3319238878
USA300_TCH1516_ICA-Set003_Control_2,7.1475090067
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.2151273024
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.325472732
