,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.15087225973333335,0.10770035732475305,3.0,80.0,0.136088855,82.0,0.2652006498,84.0,0.051327274400000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.7586179519000001,0.07969055685669618,3.0,81.0,-0.7017345259000001,83.0,-0.7244194882,85.0,-0.8496998416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-4.625929269271485e-18,0.1331214200322728,3.0,92.0,0.1489685485,93.0,-0.0416575909,94.0,-0.1073109576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.32155959436666665,0.06318272940472222,3.0,95.0,-0.3715529307,96.0,-0.3425798474,97.0,-0.250546005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.03774494806666667,0.07955743669803837,3.0,98.0,0.0405667794,99.0,-0.0431858625,100.0,0.1158539273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.2746435376333333,0.04939243375888724,3.0,101.0,-0.21908817900000002,102.0,-0.2912491935,103.0,-0.31359324040000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.5593563744000001,0.09424525185012032,3.0,104.0,-0.4505644917,105.0,-0.6114259043,106.0,-0.6160787272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.1470676119,0.10683779996077591,3.0,107.0,-0.1857217972,108.0,-0.22919842170000002,109.0,-0.026282616800000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.2881876927,0.02739123324577114,3.0,110.0,-0.2788976119,111.0,-0.26664971460000003,112.0,-0.3190157516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.1831167467,0.0771647000840375,3.0,113.0,0.25826673110000004,114.0,0.1040839347,115.0,0.1869995743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
