,USA300HOU_RS04690
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,7.4392974343
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.359085625
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,7.2925066423
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.9852906874
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,7.2048845477
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,9.2831644962
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,9.1059632189
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.3645892028
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,8.3216697558
USA300_LAC_ICA-Set002_CAMHB_Control_1,8.1693508919
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.4978847479
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.884610656
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.8099357241
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,8.6819980835
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,8.699818562699999
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.177356222
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.9064176072
USA300_SNFM1_ICA-Set002_R10LB_Control_1,8.9294906879
USA300_SNFM1_ICA-Set002_R10LB_Control_2,8.7080254486
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.5925965117
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.9465217997
USA300_SNFR19_ICA-Set002_R10LB_Control_1,9.2196870152
USA300_SNFR19_ICA-Set002_R10LB_Control_2,9.4063394948
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,8.0119078405
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.4599443982
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.8069231496
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.0768325984
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,8.4432657734
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.442825085700001
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,8.329780843
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.3420881452
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.7362112093
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.3818539856
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.1765696856
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.4800999492999996
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.0258296566
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.7782888708
USA300_TCH1516_ICA-Set003_Control_1,7.4413137549
USA300_TCH1516_ICA-Set003_Control_2,7.4144670806
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.8431323148
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.5559946928
