sample,BSU09110
GM+120_3,11.3784
GM+150_3,11.751
MG-0.1_1,11.8533
MG+5_1,11.7556
MG+10_1,12.1113
MG+15_1,11.2325
MG+25_1,11.7931
MG+45_1,11.8896
MG+120_1,11.6393
MG+150_1,11.6391
MG-0.1_2,11.1337
MG-0.2_2,11.7914
MG+5_2,11.642
MG+10_2,11.7433
MG+15_2,12.6035
MG+25_2,11.3831
MG+45_2,11.4378
MG+60_2,12.0517
MG+90_2,11.5897
MG+120_2,12.1982
MG-0.1_3,12.2325
MG-0.2_3,11.8855
MG+5_3,11.7983
MG+10_3,11.0543
MG+15_3,11.8665
MG+25_3,11.8835
MG+45_3,12.3758
MG+60_3,12.0935
MG+90_3,12.0522
MG+120_3,11.7881
MG+150_3,11.4022
