sample,BSU11490
T0.30H_1,15.9564
T1.0H_1,15.0443
T1.30H_1,14.5799
T2.0H_1,14.3105
T2.30H_1,15.014
T3.0H_1,14.669
T3.30H_1,14.9097
T4.0H_1,14.8418
T5.0H_1,14.2264
HPh_1,13.0088
HPh_2,12.9429
HPh_3,13.0698
LPh_1,14.0932
LPh_2,13.1448
LPh_3,12.569
LPhT_1,15.3329
LPhT_2,15.1636
LPhT_3,15.1199
SMMPr_1,14.219
SMMPr_2,14.2905
SMMPr_3,14.7012
HiTm_1,15.128
HiTm_2,14.3764
HiTm_3,14.7073
LoTm_1,15.2945
LoTm_2,16.2452
LoTm_3,15.1311
HiOs_1,13.9102
HiOs_2,13.8415
HiOs_3,13.8209
BMM_1,12.9579
BMM_2,12.7448
BMM_3,13.5749
Heat_1,15.5401
Heat_2,15.2754
Heat_3,15.6116
Cold_1,14.076
Cold_2,14.1136
Cold_3,13.992
Etha_1,16.4481
Etha_2,16.1882
Etha_3,16.4391
SMM_1,14.2172
SMM_2,14.0549
SMM_3,13.8006
Salt_1,16.1811
Salt_2,16.0292
Salt_3,16.2799
Mt0_1,14.3714
Mt0_3,13.8125
M0t45_1,12.5816
M0t45_2,13.9377
M0t45_3,13.2295
M0t90_1,12.1574
M0t90_2,13.4339
M0t90_3,12.8878
M40t45_1,12.3134
M40t45_2,12.5724
M40t45_3,13.38
M40t90_1,12.2617
M40t90_2,13.175
M40t90_3,13.1803
dia0_1,13.5149
dia0_2,13.7539
dia0_3,13.764
dia5_1,14.0281
dia5_2,13.3968
dia5_3,12.9926
dia15_1,13.2677
dia15_2,12.9279
dia15_3,12.8417
Diami_1,12.6113
Diami_2,13.461
Diami_3,13.0921
Paraq_1,13.9817
Paraq_2,14.1852
Paraq_3,13.1476
H2O2_1,14.0338
H2O2_2,14.2133
H2O2_3,13.9484
Oxctl_1,13.294
Oxctl_2,13.0773
Oxctl_3,13.6559
GM-0.1_1,13.1101
GM-0.2_1,12.7758
GM+5_1,13.2781
GM+15_1,13.217
GM+25_1,13.7297
GM+45_1,13.4196
GM+60_1,13.2006
GM+90_1,13.161
GM+120_1,11.9782
GM+150_1,13.2826
GM-0.1_2,13.7568
GM-0.2_2,13.906
GM+5_2,13.5579
GM+10_2,13.1111
GM+15_2,13.1752
GM+25_2,13.7545
GM+45_2,12.5941
GM+60_2,12.4716
GM+90_2,13.0525
GM+150_2,12.6238
GM-0.1_3,13.4639
GM-0.2_3,13.2663
GM+5_3,13.5237
GM+10_3,12.0096
GM+15_3,12.7917
GM+25_3,12.7193
GM+45_3,12.7626
GM+60_3,12.7432
GM+90_3,13.0529
GM+120_3,12.8426
GM+150_3,13.3095
MG-0.1_1,13.4322
MG+5_1,13.6095
MG+10_1,13.8654
MG+15_1,13.2955
MG+25_1,13.7926
MG+45_1,13.5422
MG+120_1,12.6708
MG+150_1,13.1239
MG-0.1_2,12.7747
MG-0.2_2,13.0364
MG+5_2,13.2327
MG+10_2,13.3934
MG+15_2,14.4558
MG+25_2,13.2974
MG+45_2,12.4035
MG+60_2,13.2035
MG+90_2,12.7073
MG+120_2,13.5093
MG-0.1_3,14.0777
MG-0.2_3,13.7083
MG+5_3,13.811
MG+10_3,13.4252
MG+15_3,13.9855
MG+25_3,14.0666
MG+45_3,14.0404
MG+60_3,13.5984
MG+90_3,13.5678
MG+120_3,13.1696
MG+150_3,12.7742
