sample,BSU24490
Heat_1,11.9596
Heat_2,11.7189
Heat_3,11.5418
Cold_1,12.58
Cold_2,11.922
Cold_3,11.2687
Etha_1,12.5111
Etha_2,12.011
Etha_3,12.2954
SMM_1,11.3803
SMM_2,11.3239
SMM_3,11.4375
Salt_1,12.5259
Salt_2,12.9294
Salt_3,12.5057
Mt0_1,11.0694
Mt0_3,11.5781
M0t45_1,11.9889
M0t45_2,11.6627
M0t45_3,12.5227
M0t90_1,11.6481
M0t90_2,13.1702
M0t90_3,12.7335
M40t45_1,11.8278
M40t45_2,12.6997
M40t45_3,12.7745
M40t90_1,11.8575
M40t90_2,13.0367
M40t90_3,12.8589
dia0_1,11.3609
dia0_2,11.4761
dia0_3,11.845
dia5_1,11.8039
dia5_2,11.725
dia5_3,11.7958
dia15_1,11.8625
dia15_2,12.0522
dia15_3,11.6258
Diami_1,10.8439
Diami_2,11.6089
Diami_3,11.1915
Paraq_1,11.2879
Paraq_2,11.9135
Paraq_3,10.1663
H2O2_1,10.9894
H2O2_2,11.4908
H2O2_3,11.2025
Oxctl_1,10.7693
Oxctl_2,10.9809
Oxctl_3,11.522
GM-0.1_1,11.3711
GM-0.2_1,11.1757
GM+5_1,11.0491
GM+15_1,11.6767
GM+25_1,11.8331
GM+45_1,11.7581
GM+60_1,11.5878
GM+90_1,11.7026
GM+120_1,10.564
GM+150_1,11.2177
GM-0.1_2,11.812
GM-0.2_2,11.8513
GM+5_2,11.6038
GM+10_2,11.5671
GM+15_2,11.4173
GM+25_2,11.6746
GM+45_2,10.5418
GM+60_2,10.481
GM+90_2,11.5415
GM+150_2,10.9604
GM-0.1_3,11.8084
GM-0.2_3,11.7235
GM+5_3,11.8197
GM+10_3,10.6369
GM+15_3,11.4555
GM+25_3,11.0099
GM+45_3,10.7655
GM+60_3,10.6387
GM+90_3,11.1939
GM+120_3,11.1174
GM+150_3,11.056
MG-0.1_1,11.457
MG+5_1,11.1906
MG+10_1,11.8608
MG+15_1,10.9112
MG+25_1,11.3763
MG+45_1,11.0198
MG+120_1,10.5991
MG+150_1,11.3981
MG-0.1_2,10.3072
MG-0.2_2,11.0176
MG+5_2,11.1562
MG+10_2,11.3153
MG+15_2,12.0274
MG+25_2,10.9193
MG+45_2,10.6819
MG+60_2,10.9733
MG+90_2,10.8435
MG+120_2,11.5207
MG-0.1_3,11.7435
MG-0.2_3,11.0507
MG+5_3,11.002
MG+10_3,10.2463
MG+15_3,11.4642
MG+25_3,11.4864
MG+45_3,11.705
MG+60_3,11.1117
MG+90_3,11.5561
MG+120_3,11.238
MG+150_3,11.375
