,USA300HOU_RS05500
USA300_LAC_U01-Set004_CAMHB_Control_2,8.1389869486
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.1273014551
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.1510595025
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.3187806546
USA300_LAC_U01-Set004_R10LB_Control_1,7.9326757284
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.2762858971
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.4721905219
USA300_LAC_U01-Set004_R10LB_Control_2,7.886012289
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.3027008755
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.4145660003
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.7175716316
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.227293796
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.6335937530999995
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.5453550847
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.2944068092
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.0480064141
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.2865363182
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.7138477687
USA300_LAC_ICA-Set001_R10LB_Control_1,6.1180963294
USA300_LAC_ICA-Set001_R10LB_Control_2,6.0608361909
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.2055081661
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.0720184452
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.2606976361
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.1889239754
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.7934412186
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.0007977016
USA300_TCH1516_BK-Set001_THB_Control_1,7.3031674105
USA300_TCH1516_BK-Set001_THB_Control_2,7.3399794523
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,8.233456672300001
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,7.8876837501
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.252500335
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,7.239497965
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.8217597187
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,7.3190384594
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.9181442874
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.8179746209
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.6735176240000005
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.7980444489
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.3071427122
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.5783568209
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.4272338827
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.2929449752
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,8.6606482909
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,8.6869759734
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.9335169826000005
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.0021706513
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.930211584
USA300_SNFM1_ICA-Set002_R10LB_Control_2,8.0535999774
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.9396663647
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.8994272157
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.4452411756
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.6269834413
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.7167535278
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.6178168971
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.7974280009
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.8434832563
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.2821016802
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.9804097893
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,7.3928667427
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.7411785503
USA300_TCH1516_ICA-Set003_250nMParaquat_1,5.6873604089
USA300_TCH1516_ICA-Set003_250nMParaquat_2,5.6018709551
USA300_TCH1516_ICA-Set003_2gLGalactose_1,5.5903591209
USA300_TCH1516_ICA-Set003_2gLGalactose_2,5.5649936143000005
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.0891667114
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.3153533737
USA300_TCH1516_ICA-Set003_Control_1,5.8339842605
USA300_TCH1516_ICA-Set003_Control_2,5.5569459301
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.8679180704
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.6023463439
