sample,BSU36350
GM+10_2,8.6167
GM+15_2,8.731
GM+25_2,8.7683
GM+45_2,7.8604
GM+60_2,8.0175
GM+90_2,8.8626
GM+150_2,8.0036
GM-0.1_3,9.0305
GM-0.2_3,8.7501
GM+5_3,8.8474
GM+10_3,8.0657
GM+15_3,8.6675
GM+25_3,8.5394
GM+45_3,8.5425
GM+60_3,8.3209
GM+90_3,8.6637
GM+120_3,9.159
GM+150_3,8.6683
MG-0.1_1,8.467
MG+5_1,8.3546
MG+10_1,8.8398
MG+15_1,8.2693
MG+25_1,8.5755
MG+45_1,8.1671
MG+120_1,8.4284
MG+150_1,8.5235
MG-0.1_2,7.8635
MG-0.2_2,8.277000000000001
MG+5_2,8.3739
MG+10_2,8.5527
MG+15_2,9.3008
MG+25_2,8.2893
MG+45_2,8.1995
MG+60_2,8.5558
MG+90_2,7.9935
MG+120_2,8.8582
MG-0.1_3,8.9287
MG-0.2_3,8.7202
MG+5_3,8.7844
MG+10_3,7.9242
MG+15_3,8.8847
MG+25_3,8.8995
MG+45_3,9.2008
MG+60_3,8.9117
MG+90_3,8.7424
MG+120_3,8.637
MG+150_3,8.6283
