,USA300HOU_RS10975
USA300_TCH1516_BK-Set001_THB_Control_2,8.5263861208
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,11.5301313861
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,11.4594699977
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,9.215464766
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.4157225099
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,10.01817229
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,7.7763074669000005
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.9470458938
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.9778958242
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.8753535266
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.6187719755
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.4145070979
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.056188674
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.5525072027
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.507551075
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.1717395723
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.1934120965
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.5592339269
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.8128629891
USA300_SNFM1_ICA-Set002_R10LB_Control_1,9.1702365661
USA300_SNFM1_ICA-Set002_R10LB_Control_2,9.3239047283
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.8833666569
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.9458692677
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.0771041305
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.9960839864
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,8.000380064
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.899183373
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.5986878052
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.6683964943
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.169136085
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,9.799220117800001
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,7.150486218
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,9.8795515449
USA300_TCH1516_ICA-Set003_250nMParaquat_1,9.2487184399
USA300_TCH1516_ICA-Set003_250nMParaquat_2,9.3473059975
USA300_TCH1516_ICA-Set003_2gLGalactose_1,9.4541438153
USA300_TCH1516_ICA-Set003_2gLGalactose_2,9.4890712958
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,9.6180561015
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,10.0013512566
USA300_TCH1516_ICA-Set003_Control_1,9.0120044282
USA300_TCH1516_ICA-Set003_Control_2,9.2993540129
USA300_TCH1516_ICA-Set003_StationaryPhase_1,10.6587411967
USA300_TCH1516_ICA-Set003_StationaryPhase_2,10.5103154123
