,USA300HOU_RS12805
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.6160596876
USA300_TCH1516_U01-Set003_CAMHB_Control_3,8.9671038027
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,9.0941201777
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,8.1398186698
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.8962699142
USA300_LAC_ICA-Set001_R10LB_Control_1,9.4561373586
USA300_LAC_ICA-Set001_R10LB_Control_2,9.3703098978
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,9.1463528284
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,9.1137051842
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.8805290345
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,9.0947835079
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.4944713106
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.4806872993999995
USA300_TCH1516_BK-Set001_THB_Control_1,11.2479359992
USA300_TCH1516_BK-Set001_THB_Control_2,10.084941447
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.5865116882
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.3444874543
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,10.6695748785
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,8.8240260748
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,11.738512385
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,11.183257825
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.1627924635
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.0869005181
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,11.6244805304
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,12.218916918
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.1457748026
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.9843117825
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,9.8450292378
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,9.4590006053
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,8.7854013389
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,8.8571353386
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.4187983979
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.9146717781
USA300_SNFM1_ICA-Set002_R10LB_Control_1,8.6518960562
USA300_SNFM1_ICA-Set002_R10LB_Control_2,9.3401434085
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,5.9531242029
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,5.8873248639
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.4544449818
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.4312213553
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.999941792
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.9516260494
USA300_TCH1516_ICA-Set002_R10LB_Control_1,10.0916867463
USA300_TCH1516_ICA-Set002_R10LB_Control_2,10.0366852137
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,8.2736165018
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.5374733519
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,8.1540958402
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.0067298908
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.7199517413
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.095325293
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.7961951619
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.8507681511000005
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,9.0301296906
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,10.0622267991
USA300_TCH1516_ICA-Set003_Control_1,7.1659077645
USA300_TCH1516_ICA-Set003_Control_2,6.9829841259
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.2972370288
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.7724366446
