sample,BSU34970
M40t45_3,13.2117
M40t90_1,11.9228
M40t90_2,12.4442
M40t90_3,12.4525
dia0_1,12.6888
dia0_2,12.8646
dia0_3,13.0962
dia5_1,12.0669
dia5_2,12.2492
dia5_3,12.0298
dia15_1,11.9336
dia15_2,12.519
dia15_3,11.8345
Diami_1,11.6343
Diami_2,12.0668
Diami_3,11.9253
Paraq_1,12.6883
Paraq_2,12.8905
Paraq_3,11.2859
H2O2_1,12.4684
H2O2_2,12.6825
H2O2_3,12.4105
Oxctl_1,12.0496
Oxctl_2,11.978
Oxctl_3,12.6927
GM-0.1_1,12.1737
GM-0.2_1,12.1943
GM+5_1,11.9785
GM+15_1,12.3763
GM+25_1,12.547
GM+45_1,12.6098
GM+60_1,12.4557
GM+90_1,12.5312
GM+120_1,11.4815
GM+150_1,11.6812
GM-0.1_2,12.7451
GM-0.2_2,12.6764
GM+5_2,12.5804
GM+10_2,12.4638
GM+15_2,12.2323
GM+25_2,12.4304
GM+45_2,11.6958
GM+60_2,11.3876
GM+90_2,12.3947
GM+150_2,11.2585
GM-0.1_3,12.2694
GM-0.2_3,12.4024
GM+5_3,12.4345
GM+10_3,11.3817
GM+15_3,11.9551
GM+25_3,11.7823
GM+45_3,11.567
GM+60_3,11.4461
GM+90_3,12.005
GM+120_3,11.7749
GM+150_3,12.1541
MG-0.1_1,12.4433
MG+5_1,12.339
MG+10_1,12.7392
MG+15_1,11.9092
MG+25_1,12.4514
MG+45_1,12.0943
MG+120_1,11.5841
MG+150_1,12.1679
MG-0.1_2,11.5019
MG-0.2_2,12.286
MG+5_2,12.2787
MG+10_2,12.534
MG+15_2,13.0204
MG+25_2,12.2316
MG+45_2,11.8394
MG+60_2,12.3336
MG+90_2,11.8696
MG+120_2,12.3907
MG-0.1_3,12.7765
MG-0.2_3,12.1838
MG+5_3,11.832
MG+10_3,11.7366
MG+15_3,12.6447
MG+25_3,12.6335
MG+45_3,13.0227
MG+60_3,12.3249
MG+90_3,12.4674
MG+120_3,12.02
MG+150_3,12.1602
