sample,BSU20790
SMM_2,12.7114
SMM_3,12.7229
Salt_1,12.0138
Salt_2,11.8699
Salt_3,12.1058
Mt0_1,11.9807
Mt0_3,12.542
M0t45_1,11.7002
M0t45_2,12.4718
M0t45_3,12.5594
M0t90_1,11.6783
M0t90_2,13.0145
M0t90_3,12.3986
M40t45_1,11.7537
M40t45_2,12.8566
M40t45_3,12.5839
M40t90_1,12.3963
M40t90_2,12.7036
M40t90_3,12.6644
dia0_1,12.2262
dia0_2,12.5983
dia0_3,12.4762
dia5_1,11.8541
dia5_2,11.5941
dia5_3,11.6359
dia15_1,11.082
dia15_2,11.6373
dia15_3,11.5023
Diami_1,9.92
Diami_2,10.8127
Diami_3,10.2484
Paraq_1,11.2698
Paraq_2,11.939
Paraq_3,10.4934
H2O2_1,11.4029
H2O2_2,11.8562
H2O2_3,11.2233
Oxctl_1,11.2957
Oxctl_2,10.9831
Oxctl_3,11.9879
GM-0.1_1,12.3372
GM-0.2_1,12.0218
GM+5_1,12.4125
GM+15_1,12.3912
GM+25_1,13.0916
GM+45_1,13.0328
GM+60_1,12.8413
GM+90_1,12.7039
GM+120_1,11.174
GM+150_1,12.5406
GM-0.1_2,12.9414
GM-0.2_2,12.9337
GM+5_2,12.5511
GM+10_2,12.1474
GM+15_2,12.1778
GM+25_2,12.7005
GM+45_2,11.9298
GM+60_2,11.7932
GM+90_2,12.7831
GM+150_2,11.647
GM-0.1_3,13.0944
GM-0.2_3,12.9518
GM+5_3,12.8001
GM+10_3,11.3535
GM+15_3,12.464
GM+25_3,11.9225
GM+45_3,11.6362
GM+60_3,11.7483
GM+90_3,12.8018
GM+120_3,12.3129
GM+150_3,12.6947
MG-0.1_1,12.2732
MG+5_1,11.9967
MG+10_1,12.6607
MG+15_1,12.0532
MG+25_1,12.7792
MG+45_1,12.4425
MG+120_1,11.3427
MG+150_1,12.6441
MG-0.1_2,11.2866
MG-0.2_2,11.6998
MG+5_2,11.6628
MG+10_2,11.9724
MG+15_2,13.0396
MG+25_2,12.2198
MG+45_2,11.17
MG+60_2,11.7897
MG+90_2,11.5999
MG+120_2,12.8592
MG-0.1_3,12.6781
MG-0.2_3,12.1219
MG+5_3,12.0839
MG+10_3,11.1396
MG+15_3,12.7134
MG+25_3,12.8033
MG+45_3,12.6563
MG+60_3,11.7325
MG+90_3,12.7131
MG+120_3,12.6693
MG+150_3,12.8242
