,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.136463898075,0.07759461019707324,4.0,70.0,-0.063133771,71.0,-0.1048336859,72.0,-0.1333713391,73.0,-0.2445167963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,9.25185853854297e-18,0.3312434166084231,6.0,74.0,-0.31971574210000003,75.0,-0.3008240608,76.0,-0.27778292260000004,86.0,0.3744139483,88.0,0.2875314657,90.0,0.23637731150000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.9435959869833335,0.20038128490269297,6.0,77.0,-1.14825472,78.0,-1.0791562096,79.0,-1.1234422642,87.0,-0.7366778942000001,89.0,-0.6967141130000001,91.0,-0.8773307209000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.4335703070666666,0.03810331762291068,3.0,80.0,0.3960331191,82.0,0.47221558220000004,84.0,0.4324622199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.0210525467666667,0.021912682380677274,3.0,81.0,-1.0433242304,83.0,-1.0203159708,85.0,-0.9995174391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-3.333333377838107e-11,0.04340519061727685,3.0,92.0,0.007925399500000001,93.0,-0.0468217899,94.0,0.0388963903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.4296825055,0.0767857221254769,3.0,95.0,-0.4837247797,96.0,-0.46353518520000003,97.0,-0.3417875516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.0148794601,0.16846924515401057,3.0,98.0,-0.1491948079,99.0,0.1874241214,100.0,0.0064090668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.17368902583333334,0.14036433041190058,3.0,101.0,-0.0121474239,102.0,-0.2658781623,103.0,-0.2430414913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.9480172250666667,0.07777646806334962,3.0,104.0,-0.863048762,105.0,-1.0156897316,106.0,-0.9653131816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.9164360484666667,0.04378681525283972,3.0,107.0,-0.9666993012,108.0,-0.886562138,109.0,-0.8960467062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.6796847478,0.0791280670249944,3.0,110.0,-0.6758823174,111.0,-0.7606454794,112.0,-0.6025264466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.45997828006666674,0.11542833965409309,3.0,113.0,-0.38018054030000004,114.0,-0.4074220682,115.0,-0.5923322317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
